15000
18504	18699
18556	404
7468	11933
6888	15972
4914	10423
10721	5997
17638	17226
18208	176
15930	326
946	8805
7843	2702
8838	18488
10810	12201
10521	2995
10900	18830
7137	3040
12638	19168
5277	12873
4126	13083
14149	1024
1014	14828
12722	7432
11405	5707
3398	2542
6012	16666
9051	10868
16711	953
9701	238
7568	5911
1528	19420
11036	5577
15205	13378
6333	9523
15398	16475
8121	4502
6215	12228
8947	18898
14056	1580
1068	12256
6694	12370
12462	14125
13142	3002
9832	10297
2420	14797
6527	4786
12604	13537
7769	19234
4209	4986
13998	16143
3847	3163
10485	16761
13633	10888
11830	7999
13862	10524
19336	7203
7778	7386
9284	6908
7928	4726
7218	9321
19006	15696
9418	5040
8851	647
7608	7542
7016	4187
11614	18944
5994	11609
5522	13718
9054	11248
16502	901
7099	14059
16336	10059
5115	13385
2187	12059
6239	9868
13060	4105
3447	2661
8859	2663
11815	4615
13478	13618
17944	7114
12527	9186
3087	17012
669	10211
16132	2945
13535	2849
19359	13664
15496	2171
4380	9035
10603	2433
2650	16614
1518	4064
8148	894
6668	3524
10051	9124
16841	1977
19273	10259
1611	12577
15268	8525
18772	15068
13127	16208
12890	11432
19165	8481
5631	18833
18328	1975
7402	12139
12305	4720
13102	7559
10859	16433
293	4124
5280	7419
12791	18250
12365	8926
4802	2045
6810	17322
8574	5304
805	9975
2285	7139
13344	18890
204	18988
13767	15663
13468	11433
10587	11744
17738	12826
13668	9671
13359	15320
6350	18140
11196	2548
3553	16259
11831	7280
6643	7877
6025	7610
10985	761
14770	18809
672	13172
6086	164
7283	11509
13255	14360
13634	13128
18209	4677
15470	13474
7701	12248
16960	71
5850	11193
1831	7967
6736	19024
1975	18893
17059	15993
14872	6505
14096	5617
16005	4259
16232	2566
18577	19152
6608	2617
5260	2697
3971	7047
13586	338
9190	18279
15332	4097
12053	15437
2853	19145
12510	1674
12206	6098
6254	9204
18000	13446
712	2851
18085	3117
10839	6088
11361	13397
1689	14916
5879	7885
11045	303
18855	18900
3656	17374
7579	11775
13347	7225
16809	8643
17465	7263
17421	19245
8587	17460
319	5839
13377	7775
8382	9500
84	1205
14940	10655
5747	13625
7736	3507
4734	5046
15366	3206
4226	13373
15259	11760
1092	16638
6934	12895
4747	16755
16201	1729
7417	12330
8609	17151
2996	14949
12966	11363
11853	16202
1485	9442
18691	8863
13020	11543
16978	258
2282	2371
16811	162
2691	12684
8454	221
16371	1875
16967	18285
18553	3641
17624	1844
18778	8409
13904	6579
13443	6344
14063	18948
16157	5073
17656	4538
2606	17040
18830	16331
15764	16421
18555	1201
11328	755
8732	13700
721	16797
2480	16505
10039	3372
13582	2100
5425	18186
8226	14650
6099	14080
3671	4817
7530	3987
17819	11817
11896	9460
5361	8256
5319	11235
4176	7720
11994	13761
15557	3175
4699	9513
9024	1669
8631	7508
15215	10549
17524	3405
12899	2947
703	814
3324	12532
8358	10394
15337	988
18753	11022
13611	17700
14216	433
7469	5664
11937	1761
11612	11008
5514	13362
3651	7019
5873	7886
1807	6239
2871	5547
15072	6609
7043	5219
1048	11316
13931	6499
1837	7532
6651	1140
2050	17505
17215	6081
19050	11993
8730	18302
7152	17091
7735	13609
4059	8060
6337	4099
454	3415
1223	16912
3843	15042
16900	8361
16995	3156
2452	12174
16325	12108
18666	8451
286	15598
8098	3731
1247	7145
15602	3364
9891	7292
395	5400
17938	15303
3751	6379
7639	2527
6953	1220
4332	2075
16973	14570
5882	19507
276	10456
16993	11052
12726	10229
2336	10416
4483	9362
12327	3252
11556	17207
8824	13049
11099	5751
166	4755
18786	15889
6924	3558
11357	18781
8235	17084
6553	16165
1033	2822
3862	3082
11263	16060
15749	16316
444	6898
2666	457
98	14384
1645	18799
11627	2766
8498	9704
10506	18497
13731	13970
11985	9907
13903	13913
11912	7431
12212	11944
15456	16154
11598	7682
15837	8186
13389	16850
6578	3482
11430	10744
3523	3179
10279	19281
5343	19155
18374	16376
1141	12714
13559	14446
6266	356
9295	8370
7852	10990
16611	16414
268	16877
14083	17365
9165	13740
9286	1210
16808	13265
16795	19238
7401	16730
18495	1668
7327	16313
2774	18603
4389	19104
13759	1009
6101	15719
2969	7429
9958	14202
55	13208
13187	4318
13866	17756
13779	5828
10210	14583
1396	16815
10848	15693
6853	17879
6945	2733
15737	3124
12493	9598
13873	13929
3124	8536
4133	5295
3981	1571
5812	7255
14370	6457
4608	7259
8174	10471
1869	5118
3559	18658
2902	16971
15880	4435
3849	17243
2213	7163
14485	11513
5978	4106
4661	4285
10224	16019
7482	15571
9358	9860
5445	18156
5853	10722
10714	5456
13488	9378
7268	3074
15852	9346
5925	17993
6162	18740
3885	16928
5332	16197
725	13426
8449	14103
8604	34
12721	7512
14084	14081
1927	11269
17145	18034
3030	1983
14416	3219
8361	2190
13157	12220
12479	14942
5891	12836
17762	11913
7839	14307
11491	5702
5582	14428
1787	15920
10713	5832
12906	15201
15064	1909
1739	1404
3837	6452
2562	2172
14832	12417
868	16885
4632	2847
3085	12404
8569	1416
1887	13342
18411	12244
19044	6746
8228	1425
2328	1655
13328	302
8681	19038
9836	3051
2449	11133
13160	2973
7432	7565
3947	1218
13291	10114
5769	12471
8528	7631
2398	7573
9526	11471
9371	4990
18524	7604
16343	4181
12533	16245
3834	7744
351	9422
18643	2642
17673	14421
6543	9524
14866	19230
5475	4451
4397	18665
8210	2222
18784	3919
14662	186
6146	14597
3108	1245
866	12613
3340	2321
15921	10999
12706	8744
7343	18764
13653	4066
8720	1635
3877	10487
6467	14413
16869	4764
12994	2806
289	15661
12868	8904
14964	15447
3164	17943
7558	11688
14277	16810
12354	9326
18136	1907
18488	11328
3581	15890
8036	1499
237	14879
4260	7608
5751	17695
19293	15152
12737	14463
7682	15928
3112	2814
9145	13032
9300	8446
10095	5718
17241	18397
12603	1045
13485	12496
15732	1604
8753	15224
3832	16617
15115	18889
7503	13374
2750	11796
17136	9494
1424	19192
8897	12502
8874	15770
10091	5014
12545	2328
1159	9551
9517	1549
12102	6255
1405	4697
16952	8475
16761	6638
7062	3972
12324	11293
17279	16295
5597	19288
1114	16301
11512	19496
12229	6289
13603	9300
15484	12188
17654	11092
13138	8445
14602	17871
10203	8706
12267	13331
6824	15073
3507	15715
18785	17089
11387	9318
10111	19048
16065	14787
10277	9303
10454	12449
1032	1760
18408	16925
15927	1804
8589	11605
14443	18961
10638	15187
7146	12462
8981	10150
5649	15319
19147	13724
3339	8629
2847	7696
19085	3446
6487	6427
19250	5484
13320	1327
10382	19565
19198	17541
9752	5471
5869	12560
11324	13729
8702	819
1676	1649
16087	17837
14584	12633
17851	18871
19335	11642
12614	8692
1246	10013
4877	16725
8113	6642
2022	2022
1214	9817
16931	12817
3561	2885
7018	17485
253	15533
16283	4257
4029	16846
8081	1660
2865	3166
17593	9218
3842	10909
5358	1879
17880	15274
758	5163
11320	1078
161	4481
5922	17922
2596	7669
1428	7770
19188	6883
18410	4549
9993	11756
5791	8956
19355	17013
4267	12751
3801	7736
5481	18165
12738	2916
3868	9024
4411	16051
14309	17442
19249	9220
13087	3412
14767	19056
12886	9825
249	2066
18989	18986
8215	6479
3616	13408
2531	11600
139	8117
17074	3270
14031	13982
587	14236
18591	4757
15290	3303
12478	12514
11657	11184
5223	8838
7862	17796
9274	1766
18874	16872
6711	13584
12500	18489
12901	11808
8477	19077
18474	744
3901	3218
17793	18892
18905	3527
8509	6376
16439	719
16007	15423
15870	6388
14783	276
781	1477
4665	7728
14232	6015
13865	10913
5365	19111
7929	16731
18081	8305
12869	3115
5889	9094
7828	19078
9377	18175
6431	1374
2053	13340
17610	3528
1810	12257
14557	6710
2826	1343
3565	16177
15690	16214
16011	4748
15158	13821
13999	4346
8619	14335
7147	9327
14753	1773
3041	12758
18407	1781
16190	14287
13708	1367
8721	1018
6048	3361
14694	11653
17879	12435
16747	17665
2579	18288
18340	4765
12256	4834
18053	17307
7145	16573
9201	2704
10470	1913
17418	14199
4673	19499
1447	2431
18986	9032
11692	3637
12145	9283
18650	17145
2437	18312
13860	4215
11890	9123
124	5227
14458	7069
3865	10209
5801	6276
4401	4149
9280	18029
877	13030
1806	15788
17536	13805
1029	15466
8847	5894
698	8900
4427	14886
2901	18366
11468	9037
12439	3852
6996	17071
16029	7147
14723	2787
15513	19211
8806	5468
4018	2824
356	19299
620	8715
7083	10466
10803	5414
1706	11714
12078	1152
15270	5700
12361	15040
256	16099
5767	3135
1315	216
5564	14020
17191	15929
2364	4498
8765	15295
7456	547
8155	1281
11902	11814
14984	1667
8124	14267
17265	13891
3610	16338
16030	12819
10743	7633
14472	6201
1275	602
1985	1444
16929	8837
3369	12105
17129	8931
5240	9950
6374	2681
16821	17002
13145	5686
2413	14799
487	42
2930	2965
1678	17608
7422	5612
2065	11079
8080	6850
17859	9539
17091	14960
9239	13650
2729	19520
7461	3256
10305	5019
6799	7985
11865	600
17916	2722
3866	8756
14971	5746
1604	18482
2499	15422
2086	1568
2647	12504
12635	7050
13590	14793
8739	8394
13184	3394
2237	306
15823	3597
10096	3278
6078	4344
12138	18277
10366	11177
11463	13588
16658	12989
15551	1555
8959	16017
1825	17412
14146	2991
2819	16636
9087	16878
15414	10873
13921	1771
4122	16616
15138	5442
227	1874
12231	694
631	1379
6656	3007
4827	8457
9868	3785
14206	16335
15190	8200
15239	105
8213	4480
963	15249
4014	8716
3198	19286
6906	12017
10637	5485
7420	11043
7255	662
715	14523
7520	6781
6701	17020
4429	17885
13214	3844
3316	240
110	19199
5051	7576
12914	14561
4979	9644
14798	6105
5130	7627
12285	13735
18868	17568
9459	1858
17697	6183
12733	10542
16937	16826
15704	1794
15985	5083
13635	10050
2780	18202
8254	6563
3746	5632
15390	5449
9034	18069
2589	4372
1530	426
639	2629
9779	3141
6445	802
6443	12636
8415	8504
5716	15583
12829	9390
17278	2318
5574	15440
9946	8369
9334	15792
13218	17823
6000	2796
14305	12791
10492	346
1596	15593
17977	12071
2665	14344
1184	11827
17838	859
3782	15194
2159	12073
104	18926
7418	15859
18573	15196
13941	5000
2973	7771
7436	13379
17960	10220
920	18474
3488	124
18326	4737
8519	800
3283	1335
12749	9625
18821	9866
3271	1881
12176	18703
3443	17862
7004	12004
11934	18760
10016	16705
12639	13996
3603	10802
1976	14926
13037	14935
9680	16631
15549	14291
7650	15906
14336	1878
15112	8818
51	15202
16807	2929
10049	8729
11834	15333
7949	8765
7687	14465
13516	8448
8026	12918
19033	4086
6574	18743
6805	16793
13548	5807
3117	12695
13487	15302
12785	18192
10785	12002
314	19387
4369	362
16449	14609
2931	18923
5213	19540
8237	11483
8534	9219
10312	2968
12181	17037
11464	6677
2214	2364
17731	18297
6665	8723
14290	19498
8329	13757
11537	9942
16734	11450
3590	4476
15049	16179
12029	13671
10597	6079
8531	16294
6001	5502
4774	17717
17710	16043
7276	1090
2089	2382
517	2275
1579	10061
6462	1222
16169	11422
3338	13692
88	11516
1893	16750
12645	7379
2893	7505
18662	5825
17811	5644
18723	3236
6959	13704
3393	3485
10869	6630
6869	6730
5880	3975
5454	4923
4900	18082
2490	10874
17413	9276
15728	8469
15939	5726
4159	11089
14364	8199
8810	18403
16707	14147
15450	6619
7594	4965
10338	14268
4007	14107
11310	8121
424	11545
18888	9620
19345	7772
7028	19094
14072	18864
12395	14439
14004	17988
6928	2368
13513	17985
1502	5937
8775	2397
9212	2077
11047	698
6112	18063
14871	17704
4769	11221
8193	11711
3690	18942
4123	2277
15392	16157
11729	8661
8781	15775
19154	8781
3743	10630
16244	13312
16082	3493
12944	15539
16417	11719
5335	7826
18806	3793
632	16520
6091	19280
16648	11041
17704	10152
1785	7412
17575	11060
13121	4675
5352	278
19003	13875
7323	15288
8756	12403
4035	10496
9896	7078
17551	15855
18762	13641
7924	6471
1726	13143
4681	1263
16376	16783
5366	13322
14011	5128
4416	19521
8905	11919
11184	12988
514	1184
15373	5262
862	1095
2450	14640
1720	3737
11955	11397
2706	16174
15942	17831
13854	18440
15368	2209
6856	12021
4560	1904
17302	11887
12581	17261
11114	9795
10139	2087
11625	19044
5095	12179
3018	3955
7584	11705
9275	15389
7854	6202
14492	13116
280	6258
8659	6290
11805	11080
16282	6319
15296	2805
4139	14415
2279	7360
8667	6271
6679	4604
5055	3027
15879	4446
2241	4930
10202	15345
1290	85
350	5127
5668	9636
15306	2560
9985	3442
5934	12349
15898	12892
10041	2492
5701	13749
15126	11712
3739	14995
1608	13227
13925	8516
11083	19126
13333	3066
2218	14970
17988	5216
452	2832
19184	2616
13274	1958
6913	18321
13598	18413
5535	10310
17926	495
12611	18050
9967	3858
18355	8577
5473	1154
18394	3150
10504	10320
11501	9325
15950	12241
11251	14595
12222	6493
18976	8659
15128	18911
2208	10715
16267	17769
17182	5486
1915	4520
13525	6718
7654	4579
14207	11918
5794	12384
3000	9955
14518	14061
11262	8788
3604	14035
13036	13329
8573	877
10512	2231
15459	16135
6493	16068
17018	5592
18559	5643
2177	12854
13109	13902
6550	15815
14191	16960
10789	17849
450	2789
11667	3559
14428	3926
16234	1137
12099	6532
7797	13218
18275	11385
1734	530
3570	17848
6577	3651
7930	6702
17460	4933
18678	5811
8821	12648
14645	3611
16002	5840
7765	18845
1670	14445
18287	2664
9827	918
16028	13833
19324	13367
11297	16101
15379	6104
8325	12574
2879	8508
3624	17840
13578	5303
368	15595
16661	6855
14821	19255
14653	8260
7087	9424
9608	10701
5702	7199
13600	16985
18447	16175
2107	16018
7709	10828
18278	11409
2235	4574
3509	18622
14223	3735
18099	9934
15876	3231
11332	1590
10174	489
16796	818
2660	18643
16906	7664
189	7598
10191	8343
6208	19031
5669	6041
11178	9996
2861	10591
3628	16391
3956	19357
12233	19316
10317	5639
17205	873
3355	5166
1929	4373
663	13998
17763	213
7647	19055
11117	11078
5199	5124
8599	16047
10242	16314
9580	6622
14065	18353
19284	2280
3707	6567
8308	16805
4316	11372
7959	9139
18314	4805
3127	5966
18373	18098
7996	3205
5060	5901
19149	12280
156	2717
12779	12657
18900	9991
13816	2324
4324	1756
2451	11878
5350	5741
16108	14801
146	5948
12553	10827
6105	3905
7247	18676
13574	14083
343	11734
13325	9833
7008	7638
6262	5408
15751	12763
13381	7880
1736	7401
12100	3490
16887	15833
7423	4874
14765	4495
11109	18142
3958	1458
6963	14953
5872	796
12748	5892
9123	7045
6349	19457
12449	3229
2233	6019
8013	8054
18646	6341
16309	9207
6454	170
17467	13914
18706	10077
15836	9358
3815	13250
15394	6451
14477	18638
6127	1931
6514	17715
5042	10664
357	5926
5956	16401
12862	18748
9185	9847
17845	18037
4348	14734
4571	1754
7241	6812
8855	16625
12033	13024
17878	5799
5049	17975
5532	7900
5409	10098
17299	11637
6875	2304
2066	3625
1327	19453
17866	12693
13364	12701
6775	11702
12450	9563
4396	13335
5636	5889
16174	2458
18995	17829
1145	13327
16974	10900
9267	3742
16305	9826
13539	5591
2199	6320
8333	15776
7197	17142
2194	12333
407	3894
17761	5885
9200	285
18938	2605
2953	14547
348	11502
15460	8708
19096	681
13665	3513
10802	16540
16297	11107
18169	11318
4103	1558
10815	4744
7795	7287
11441	18187
13081	11749
16228	3184
12350	10632
7678	13527
9173	9375
18509	13823
9305	10435
4667	13326
5974	16570
19259	9677
8902	5958
11257	1164
18051	16284
312	11557
14491	17884
578	15608
15275	2815
11442	6475
17255	5136
11563	9630
4951	17941
8342	18462
19266	16390
334	16516
17757	3314
10570	15628
1970	10818
17280	1017
8178	2377
18162	8415
7761	4329
5020	7416
13628	2088
9454	15043
11078	4747
12219	14305
19361	16829
19007	5288
2458	1376
9644	2925
15623	5914
8292	16976
3928	7227
10652	9637
6852	5991
3267	9712
5285	1884
14276	9586
2229	17235
7603	7995
12657	13643
2129	18379
3950	6889
13966	18040
18972	19273
19272	10332
6784	14846
15397	14984
1770	7894
12277	16460
10665	13856
5594	11342
11232	14575
8494	5969
983	5314
3221	5848
15208	5815
5773	1236
4456	2509
296	2274
15377	11283
7258	19162
3090	4717
14278	7119
6638	1120
7552	4108
7691	11195
12866	9954
8489	6235
12459	1849
8809	741
11951	15138
3367	18726
3149	16675
4120	10587
2971	10881
12746	18203
17315	16410
11107	14967
18615	1167
1766	1498
3294	8424
821	3422
10435	6251
11438	4454
216	8849
7925	10161
2541	7159
9452	4421
7458	5160
17727	9339
17236	3349
16533	2018
9576	13873
5878	9749
12198	17184
16600	18453
17012	3958
15597	1158
13317	1041
11235	4705
19195	13252
16799	8403
17330	1145
10944	4628
18001	17402
9018	14796
15615	6979
1774	12874
12637	18628
15636	4341
12337	2134
2196	2532
16281	7710
354	11154
8601	13895
10022	15842
15425	2760
4266	19246
1990	17206
9856	12484
12464	14563
18419	5805
9760	17995
491	9405
12810	4178
18877	17658
14494	17967
9951	889
14367	5015
14094	6861
19314	16554
16624	10350
2433	545
9826	6055
2764	4349
13316	291
11944	13031
7772	13548
448	747
14818	3172
7063	5854
2300	12329
5186	5636
17235	9153
12796	13131
10097	5226
1683	19410
11296	17599
4728	17281
432	4251
17013	9239
11229	11286
1889	18735
1620	4671
14748	11332
4844	5307
7505	10534
14899	7626
602	17429
8776	10781
6554	18486
5421	9174
15546	2533
14740	1814
3446	10937
8442	9685
226	6215
3436	13890
9770	10866
6584	4492
18231	6763
17425	10402
9095	14248
2669	16438
87	16184
11447	3398
18111	10684
9244	7017
3421	10081
9467	12967
9675	4740
5932	4517
4219	895
9290	858
5768	18423
6661	12082
494	17580
14916	10389
6549	4781
13135	17159
16933	15807
15100	421
7943	10870
9622	7566
8243	429
12236	14460
16141	12592
3519	18687
16966	534
16206	17003
11345	12302
1721	17513
13070	13612
9464	16947
7905	14623
10264	1864
3466	18454
5888	38
14741	19160
8490	10665
15279	8737
5648	12113
4537	10041
6720	8155
13798	19297
4180	11190
6573	1066
6176	16148
8412	18644
7256	4458
14265	1537
8632	11259
7625	9150
12282	17660
9666	7293
1172	18377
9990	13977
5149	18967
7873	16775
19275	12775
6035	6103
16256	8400
12803	6913
1904	11831
17477	3287
9177	11476
1217	1109
10547	19328
326	9162
15486	4390
16785	9608
4916	4374
16668	5152
13700	2752
15949	1705
11899	15146
9077	10028
18747	18584
13400	8418
10069	9915
15452	10926
8164	18183
15161	812
12140	1918
7374	6964
1936	3433
17348	6152
5259	17215
19079	16065
4092	8511
12697	14530
14495	13806
2207	2413
914	17571
19271	17535
18696	18470
1623	1047
12615	14713
8591	6085
13332	12100
3529	14173
9101	14825
4476	3517
15554	6742
934	14627
18978	7451
15137	3902
15856	10980
13038	7551
11832	17293
13085	9812
3438	14895
9973	7283
1020	817
11527	8473
6719	3534
14935	7629
1339	4452
5863	1217
6096	1239
14530	18456
18649	10179
8518	10973
12250	11285
6167	9436
4838	9999
9203	2317
17471	1747
17861	4415
2867	15546
4544	14218
4507	5434
8717	3935
4519	6520
16859	13646
14609	4991
17239	11829
13231	12023
16629	7157
2005	4812
18998	13180
9519	16181
2685	496
4312	3383
8935	7194
8787	17230
10748	10268
3867	8097
6261	9655
8240	11791
3006	1678
14855	6944
6801	16608
12880	15339
163	15849
16964	11373
3786	4142
9266	2589
4025	16458
6866	12721
2811	5254
13055	14752
4207	3790
79	15705
11670	1967
19131	13725
15819	10734
1144	16405
6197	13905
11785	6273
14729	7876
6932	18902
795	4177
18833	19188
10625	770
490	19170
7787	14958
6696	11069
10777	2498
3806	1688
11034	13547
9114	1811
17270	12289
9955	15971
16884	11941
9032	3151
1537	17736
3674	9880
724	7786
14252	6545
13254	4267
4237	9540
9954	15015
13919	8006
16292	1783
3712	3824
10104	14668
18070	12202
10934	4545
15079	4953
4229	8169
7359	13280
13940	16036
2994	5668
16598	12232
7699	3948
16894	184
8323	11182
736	16678
16979	3
5679	18685
18237	19407
18517	13975
177	6159
14064	14736
2037	3692
15678	18571
19242	19557
17739	15883
4478	11408
7051	1004
13739	11696
764	8151
18613	8278
4638	4103
9256	18287
6124	3553
2069	3645
6249	5482
12678	1523
5124	10037
8807	4791
9989	4743
12684	19536
16840	18399
3344	11805
3123	499
11541	11998
11177	7943
8751	3001
3115	19287
11391	6280
4000	15064
17935	7028
6956	7245
128	14049
7499	14638
15088	2586
18249	15680
748	1287
9823	10210
12930	16609
6439	9202
14245	7898
7738	853
5859	7713
11525	15203
17715	4203
1917	14104
14742	18170
5518	9509
12679	17339
16191	13334
18634	13696
14235	17787
10612	14669
9553	6279
19058	9899
17037	11611
18199	13603
12918	3587
8043	9344
11952	11738
8180	10091
4568	15332
18021	860
13726	403
4959	809
8982	9702
11366	13829
4217	16776
4808	938
4615	14756
17957	6715
2440	19320
12110	18745
5423	10618
1271	15642
4974	7204
23	17659
13006	18051
17806	18200
13678	8827
2243	12786
11641	11852
9650	17692
9304	1099
7476	10275
7800	12000
7077	3078
37	17155
15201	12265
6589	4985
8608	18382
17366	9441
5752	14026
11524	922
2627	8252
15092	10124
17606	3738
15266	12313
6713	17397
12882	11335
10559	13960
2945	4050
2851	7639
14398	13539
7697	14862
8704	3226
16247	11185
9234	18624
13842	9577
17073	2441
1640	11607
14161	18282
7808	4572
15225	3829
12517	1224
18428	11893
8257	13542
14185	7548
5823	1659
16091	4051
17550	10935
15609	3969
17640	7224
10906	16651
16606	5119
2692	10165
12477	7175
3922	8521
18195	8831
7373	3547
16527	16817
7734	8576
12968	301
2272	15671
10948	8575
12016	18145
16763	14852
7122	12640
10056	17561
15868	11793
8022	4006
5286	15289
16506	14491
12153	14539
13490	1139
12025	2136
18403	18808
2845	7599
3347	6308
16543	8873
17475	7346
13358	6822
12735	19164
69	9169
6777	5930
9326	10735
4898	16172
17373	17325
5227	19208
16888	8880
16736	17669
12953	18410
18822	7291
18438	4879
18078	16984
9044	11307
393	13785
4342	15361
12217	3586
6384	15183
6650	17997
7295	8688
10584	3663
7215	8784
17668	19451
4690	18615
68	2138
10160	7
10805	8563
7088	18527
11422	5864
8745	5628
14785	7423
15673	4404
6812	18844
12799	6782
13119	8193
7870	17269
5137	11882
15778	6643
4495	16786
6310	6616
16950	8736
11273	4265
9437	7392
10196	5778
18056	19051
16665	3129
2256	543
19179	8110
3360	11073
5684	5448
2430	7413
13407	11590
1281	14819
4117	12900
1153	15767
13545	12923
15101	2040
6931	1318
18413	1919
11317	10702
8758	1998
7960	12037
8691	16023
17117	8984
9263	714
7446	17389
876	6381
6346	7575
2532	16022
17112	5800
18439	9421
16834	13112
8073	16658
11215	7212
13963	6808
8773	1942
6592	3642
2296	17591
3485	17015
11056	12351
13988	10793
17979	4827
10169	18346
5320	6444
3390	576
6646	18852
3970	1051
12175	11252
18054	11721
7710	16640
14452	6870
6610	14286
15316	3529
11382	11241
16516	4682
179	6066
10541	12358
3540	15132
4582	12137
17324	17806
15561	14337
13447	7955
3731	1412
9531	8970
2002	3757
1709	3199
9241	10049
2594	17056
18126	2380
2046	8187
1664	11759
5558	4462
8166	17921
4288	15141
7788	10203
19362	15786
15165	4886
16408	12501
10029	1870
2399	17687
6300	16932
16254	12212
18538	2578
17953	4982
73	3438
6984	12547
6485	11874
16460	3563
12005	1833
2311	1126
7460	15413
408	11491
9750	17714
7488	6401
1588	18822
15303	17801
9669	8210
8177	14430
4323	12138
3574	6099
7578	19232
12838	14710
7509	14365
12903	9872
16772	8669
10630	5812
2925	5603
12981	5817
5175	6902
5313	1501
4300	17384
5035	6317
11371	6548
10288	10193
4517	8763
19301	15475
3566	37
17720	16791
13048	17100
5926	2428
13577	18804
16653	4378
6691	16920
9158	13190
10394	10574
13079	15553
4620	17019
2763	1371
11122	8992
13049	5335
15309	932
3070	9002
9096	10519
4698	4260
768	9723
2498	11047
464	14246
13334	2123
12452	19049
1532	6820
9948	2235
7919	15981
9288	8150
8106	5804
6191	11242
4137	4047
14769	16385
15539	14866
16250	3167
7049	899
9365	6698
16537	17058
426	13824
10751	19154
15994	753
8952	11458
1126	17273
14200	11070
3424	6727
14803	11400
7415	6446
16619	10941
12955	7766
13169	11484
15490	17271
9389	12446
4739	13670
7175	10710
12887	11822
15537	14087
3974	296
3594	3640
5036	11988
12710	4040
2662	3272
2619	7745
7666	6021
16430	6665
7235	13381
17466	1994
14934	748
11291	407
7572	9796
17680	17283
8722	12736
3454	11392
18390	8059
8163	10143
1524	8875
5598	15683
7893	3621
15454	8192
10087	11240
2746	4131
9072	16363
14208	11880
16273	13803
11001	774
4581	1382
10100	18811
5342	19298
14215	18953
1629	9903
19190	15986
10193	8068
754	17144
9736	16247
7455	4114
11082	16796
6214	10593
16122	16907
7731	13653
17097	16020
19220	8459
7066	9738
8564	13962
17862	18362
5898	15424
17508	10295
16784	11067
7877	19241
6847	8067
8461	6759
6539	12700
7605	9599
5173	6358
8582	15687
879	4815
3725	14766
4431	2505
13437	11136
8222	4491
16370	12705
17823	156
12011	19141
13394	14694
15066	19560
13062	14685
9591	431
6886	6844
19374	3825
292	15785
15651	6729
2264	7937
14225	143
1850	3037
15635	1082
8550	9909
4302	15580
10807	15569
9978	11960
6538	17278
16319	6425
14331	14635
4763	4228
14706	15263
7363	1264
13631	7882
12548	15643
14151	16630
6860	14786
17784	9508
942	19248
7310	15181
1097	11344
619	7646
1630	11161
8355	2690
13128	17705
11009	3752
16990	16262
19245	6483
3187	900
6941	10572
7010	2715
7489	1929
5699	2683
13189	16553
7573	7827
1858	10813
1472	10117
8789	3956
17318	13081
9237	7620
7693	5584
6015	930
5715	16808
17693	5904
1842	4388
2601	8214
18862	444
14711	6928
16351	16803
783	4141
8629	7555
5987	17948
10258	81
13206	4557
17019	16954
14289	1587
6071	16329
4498	9171
9590	15246
7210	1511
9133	13688
7614	12123
6077	10638
14390	6672
16628	5861
7298	16788
15521	4020
12467	2768
11392	8425
15688	10949
9337	4417
13686	9384
4279	15654
6256	18635
3364	8684
11531	5108
16269	381
6257	5787
8911	1663
14844	6309
144	18447
6245	17946
6911	15802
13019	9361
1553	15789
17901	14703
7392	14708
18453	9596
9466	12581
9485	19119
7526	9936
8639	17951
14338	13940
2434	4725
15821	1289
8724	19178
5072	18623
8188	14272
12045	11836
8910	1765
12690	9089
4385	11593
14439	12284
11312	8785
2985	8419
9314	7612
475	12642
10197	18003
11029	3296
13056	19447
10028	2195
16295	14066
14532	2009
5601	4042
1366	152
11469	13023
18179	9118
10778	17202
19346	4054
14815	13018
1613	4530
14697	16487
6453	2021
4320	7759
9420	173
4503	16624
15787	7574
11369	17007
2488	12741
12216	13552
5111	17657
10313	1331
14627	15307
6173	8477
6284	14681
19104	6502
16623	13058
15029	14838
13652	14515
4729	16604
4563	11105
16423	17139
5340	16670
13482	18759
15182	17869
19117	3261
13748	17906
3549	17974
2342	12357
7112	18398
14387	18660
18235	13288
2298	1787
17881	7023
473	3679
9382	1368
16268	7344
2029	13949
12562	15229
9057	12853
17217	3676
16494	434
12509	7687
1386	1399
15482	9348
1258	1033
6654	15808
18937	8927
957	2410
12071	3612
3380	7558
12109	11398
15702	12385
18128	7348
666	16138
15832	11916
7892	4024
1919	16514
1745	2798
16912	7101
549	2307
5800	4175
6647	16053
15846	1104
14349	12910
14657	24
6081	5352
5396	6261
14073	18028
16437	9741
14731	12135
702	9799
19135	3491
4212	13813
17664	17361
4484	19488
19207	8408
1566	12142
4070	13673
8819	13827
18510	8044
10082	7395
3572	2834
19351	1514
12113	2263
5603	2023
14623	11122
769	8494
13761	2212
18289	2330
14076	7595
14374	15286
11652	4084
8194	1179
18797	19489
18576	17805
9487	3730
605	17832
8204	18231
9104	18206
5102	18292
13310	16613
6496	2953
14944	3568
13660	14601
14407	18116
9434	2931
11231	4640
10489	13239
4146	10318
5566	5385
8566	9360
15155	3842
13771	17310
12942	1133
18117	11452
17121	12455
3902	17029
3105	9340
10001	3080
8092	7811
3871	11163
12309	10478
787	13053
18294	10622
6345	16232
8338	16444
15802	4864
5959	7361
17424	2409
17326	15360
9465	2279
9755	5968
9265	14314
402	11132
9523	2017
13905	15108
