6143	10632
13799	3614
14521	854
3844	1516
8502	2044
3535	8712
16568	12320
8872	11896
15031	6435
5576	14358
4901	5751
3457	18255
18526	17421
6192	12884
4653	16700
19319	1293
5167	12706
2337	14338
3720	8309
14624	13912
14058	14461
17678	5367
15740	3758
13875	1660
3722	18549
246	11919
14162	19603
18258	14929
14416	18073
3034	7318
16190	9935
3939	10118
12300	11275
6961	3565
18345	10959
13982	10303
5882	11386
16735	9350
10792	14576
14505	5441
3694	5893
10712	15893
6558	10060
8219	13803
19445	12159
15963	17435
2514	8555
19039	67
19653	2468
9949	19717
7116	13902
12578	9139
12607	15412
7594	2101
6287	609
17229	8873
14237	10801
12603	6211
2044	2441
6498	19215
4474	16645
18954	7677
603	10615
14772	18318
7278	14545
389	17184
13332	776
10452	2599
18234	6265
15376	19579
11349	7555
6231	18537
9806	3437
3471	330
10734	13201
18476	16102
4825	6717
10681	711
17958	7801
12316	9773
12118	2140
18733	10596
10105	19350
3369	12398
1500	12997
17084	4876
15354	1314
6236	62
5128	12573
2629	13427
9968	9880
3497	9251
19304	16835
14923	13539
10926	12297
8838	4042
17897	13659
6848	7323
14195	7594
15843	19427
11265	8338
3956	9114
13728	9536
1539	10966
3973	13646
7817	2428
2152	18395
9451	2876
4018	6226
17291	6169
3865	14004
8105	17733
8712	6032
4102	11521
1684	9087
16220	11597
733	19160
5289	2627
12260	19140
11556	18002
3675	549
18871	16899
735	4290
17563	10561
13393	6974
17832	9566
12615	15648
17633	18987
18052	13774
13015	15980
971	9290
14468	14922
18961	8448
9853	5968
19092	15952
4455	14428
16108	18668
702	15255
5508	16194
4834	5784
10086	409
2637	10273
4690	11943
4309	13100
6768	6338
3570	7396
7545	14115
12219	6835
19024	9801
16636	7651
17839	7166
10480	10497
15337	15512
3644	9271
18611	18321
11186	17571
15212	14011
12954	9448
6792	5582
7622	11734
12131	12182
2957	7474
4433	12860
14619	5232
2568	6351
16342	13829
1234	14506
16516	15998
11190	7502
967	6453
7400	14973
9789	10870
9577	10625
19018	8087
4640	15736
13384	1365
4621	14483
3248	6251
14978	2730
17887	17055
7950	11385
7142	2132
18535	7109
11409	4299
664	18879
15115	18130
13690	10112
3391	11861
16716	18783
7512	10245
9555	3625
14567	17465
7200	14191
12055	15299
18795	18095
4096	2030
5924	14147
13933	11077
19061	18976
3072	18735
10788	17750
2776	13169
19398	17956
5962	12433
761	14354
3277	16562
14028	19089
16776	7206
18932	17754
14504	11741
4328	5205
1716	17490
19231	11576
5907	17913
7671	17845
7076	4160
17710	16633
15539	4581
15877	10551
7328	809
4695	3280
406	19522
17365	13284
18228	13064
9830	12304
10363	4940
13537	4005
3089	9400
12393	13722
18523	19715
13878	909
4494	15945
4458	1091
10177	14534
751	6147
1202	447
17125	16465
7784	1835
15587	15686
1758	12459
3431	19719
3980	17321
203	1401
9612	11744
12241	8178
2096	8992
9858	19371
7794	3836
3576	11148
16346	1827
18987	11756
19745	4651
18047	844
6130	3242
2615	18506
15223	9599
1616	1656
14827	13311
10035	5544
2135	19286
18513	12244
660	2967
16790	14711
9423	15767
10931	8252
9627	6464
941	10465
3355	1350
9165	12520
14951	17724
14591	19766
14329	6439
15063	19131
4497	3976
5761	16553
17510	11687
11783	13507
17237	3533
7767	5785
10382	997
19183	7191
13986	19118
5314	8148
11743	612
8330	10098
19399	4197
18401	1245
3378	10238
17577	4479
10854	13811
15592	5667
11197	6716
13616	14141
7799	3784
15754	15169
5902	15056
6480	17656
506	16678
3613	13878
7514	3832
4903	1286
13273	12668
3510	16767
2233	6981
6211	18075
5146	2158
2527	16045
16952	17347
831	9635
4633	17986
15246	645
8669	3482
9935	10549
15450	18192
8473	10280
7217	479
18881	15760
18299	16732
228	17130
3580	3343
2789	2938
11528	9560
4214	8757
18877	853
1394	1201
15631	18688
11767	7758
13406	11392
11748	12315
8315	391
3417	15629
6373	2361
7946	990
2954	6388
10479	19053
14832	9668
5057	13957
18631	16446
18893	11025
313	13563
17258	15040
15198	5259
8535	15003
10354	4329
2215	12007
8098	10305
3415	15874
11865	18213
8511	2585
18856	14624
18274	10062
13836	16975
15172	8996
13713	16531
5261	14566
1831	1419
2295	4426
9095	12408
18264	1769
10496	15625
13380	2110
3140	7074
8016	6146
330	6457
18473	13685
19235	2771
16795	13551
7426	1353
9100	15310
17982	348
18220	17721
13549	6369
1963	10313
17152	17392
2283	4431
12288	12401
19541	427
13246	10917
1481	14014
13425	7660
9518	1432
13350	3344
18223	14583
11396	3495
11989	4126
5216	15086
16461	18010
11804	2130
6181	12110
19096	172
5578	3130
19372	10589
13289	3006
6126	5766
4781	9036
19297	15115
6516	16362
4770	10612
2535	14320
11802	10421
17512	5485
16044	4839
256	9988
4598	3100
8082	9270
10212	16177
4652	5867
11164	8894
19290	14150
9671	7008
3350	14218
4857	153
6138	831
8727	8512
4793	10495
16997	13031
3972	14442
6024	15676
12365	19123
4678	5930
2147	10666
18789	10070
3418	19192
12187	3457
12797	9779
7689	7472
2918	15451
2764	11353
6739	3659
17435	7568
17613	10680
10380	6946
14643	1165
9641	19481
7454	9578
18156	16297
15387	15307
1196	8062
575	8245
18687	9648
6771	652
13144	12316
1679	17376
12040	11554
1346	6480
536	4136
9132	16121
1910	11456
5007	6071
15375	18446
8934	14302
390	13700
14747	7742
3444	11779
6367	8660
6173	7460
1271	13652
16640	9365
3466	9286
9631	982
6485	17175
14419	19386
4163	9581
7326	7913
19264	9107
7102	8000
1030	5263
10643	5819
2405	2063
10819	1529
4508	1188
5354	13687
5061	3720
416	15545
12039	3062
15244	4792
1323	25
12143	18995
3652	17820
677	7540
7395	15606
10044	13057
10257	14499
15327	14373
17990	8990
2965	9127
10250	6248
11486	13036
14841	5181
13287	7015
251	11590
15243	18984
6375	4035
15990	10694
11073	4565
895	6673
1082	19701
19139	19424
11083	18970
12874	6681
14688	8290
4422	8792
11020	4316
12421	3523
8765	12395
17426	10761
11275	10446
17055	18766
18845	5653
9685	2078
4747	9421
17578	1689
3999	12812
16046	4253
2684	7121
8941	9881
19729	16298
11184	5920
12370	3360
3163	3900
7973	1267
4646	1960
444	7054
12404	9995
16609	137
13969	3307
6845	8083
7399	18771
2598	14709
523	8833
10576	9909
5450	8101
13758	11716
463	13585
6510	7319
8095	12879
15735	3249
17491	14285
3102	14990
13899	10136
15918	16283
18573	5279
3307	101
9280	5161
13687	15491
1243	14513
273	10504
975	18164
3374	10285
7196	3149
15178	6150
8370	177
5294	3293
14203	17875
17142	3262
16261	18628
7131	8141
18121	5377
16133	3156
11522	11882
6666	252
14755	3853
13235	9038
16626	12090
2633	5135
2530	9916
6844	12583
3863	13913
7309	11074
1182	18895
4813	1844
19224	295
12551	15354
2414	17671
11853	10400
9023	10909
19742	9814
16786	419
10995	8931
348	3394
3251	16576
14052	3366
3536	7664
9080	3636
9516	1022
4270	10849
17960	4717
11593	10899
5775	7659
2304	14629
8429	7034
17898	13221
7930	18750
3073	747
502	3995
8918	10340
7338	1026
5137	7099
5115	8800
5744	17395
6302	18739
15648	4498
18788	10265
14526	14186
2399	9511
5720	14131
930	2281
12679	9176
4883	1957
8687	6843
1592	6289
18399	14385
119	13638
4453	3525
8478	17702
15511	15799
17603	3990
1672	9140
5856	9991
17951	14277
18724	4073
12611	12263
11148	16167
16498	7495
548	10002
6461	16731
19403	16509
17527	5501
5136	19135
1245	5716
10454	2390
5189	6140
6011	8877
6257	10437
18756	10783
240	11127
11375	7516
3312	18242
847	18728
16130	13298
16027	1900
17913	5298
18373	5230
3478	13453
9389	2500
17314	7723
3796	12713
1742	13403
15353	9938
1952	7766
271	15294
5728	6358
3169	1256
18256	4797
209	18624
16848	11113
16310	10787
18752	4325
19600	19059
6507	10470
1101	4932
6378	13449
8142	18816
12376	19697
11876	12132
13981	3986
11731	8713
1566	15315
1706	12950
356	4872
14067	1383
19348	18016
18123	9363
17570	3195
8580	2812
12433	12028
16087	19045
2064	14768
9058	6057
8988	19068
16667	12898
19803	19265
19206	8839
15252	15187
16539	9054
5736	343
19410	1445
19563	12284
213	13940
17465	10326
9895	7324
14717	6267
1726	13916
19651	4059
13574	6794
6937	16763
7682	16397
16150	34
14980	6129
15167	2649
10723	6842
1633	2377
13656	250
14184	7285
1784	14816
1751	18092
4989	3933
2604	13746
6178	15154
19047	8011
13926	5233
6946	3889
10957	5468
10523	15680
2784	2906
15744	2283
1667	5011
4393	6589
808	17142
15035	7849
17141	11915
1499	5104
10475	12400
6229	19575
11514	19251
13538	8474
19628	15550
5747	1974
18736	8887
7873	1574
16297	16616
13614	12837
6856	15318
14491	8332
13505	10152
10424	4919
988	1057
9178	11362
12257	6264
12781	5380
4905	10406
14049	17751
13887	9053
12647	17288
13511	7139
11992	11051
9672	3977
5272	2220
14056	8785
15644	16032
8603	7449
12496	1917
9407	15712
15445	12902
8413	14978
13796	11986
2534	11375
8670	5307
13461	3922
10145	16769
2741	12930
10714	9557
5214	2721
10580	3652
450	10945
8534	8360
4836	5974
7095	15587
2623	7489
18870	9322
19248	11895
4283	6941
7937	7852
7800	14764
4686	2619
9886	6924
867	7925
13216	16544
2480	12803
11928	8348
2581	10498
1426	9870
19406	10346
9841	17979
7219	12965
11233	16098
16211	1352
2766	2482
16566	11732
5788	11118
5448	6021
410	10861
17038	1625
17132	15630
127	13562
6632	468
9864	10053
19616	11151
566	11037
168	2552
7833	8482
1452	19000
765	11950
1415	8149
17948	5571
1888	17965
7777	5720
1790	16184
7896	16739
6246	15953
3855	3574
15208	18732
7031	17761
10338	4076
5365	16830
13679	17283
5083	777
1740	4633
16676	15530
15176	5748
5923	17805
7562	15337
14757	17718
16834	19266
2038	14840
7430	7956
5666	4199
2092	7552
5266	6039
7188	1211
13228	15226
11547	6662
7311	8609
8627	10103
12156	14923
11911	18705
19786	7325
224	19507
15572	18755
5417	17422
9930	3502
19234	12822
8821	14398
747	382
2828	9740
15923	11123
1567	11412
15287	864
4126	18488
7993	4171
19508	9130
7742	10911
8038	13750
10533	11513
8263	14028
13315	5797
17002	10432
18693	4279
19390	10386
7452	9650
1505	12788
13995	18889
19221	18642
3280	3509
9216	12589
12592	1041
18726	13308
7775	5330
807	16541
680	10948
3071	368
8684	8298
8302	11034
11526	12383
1319	13583
10418	13279
6090	9378
5101	6174
12068	5227
15655	9126
6726	18940
6976	17577
10488	18859
1987	18090
19476	5060
10164	1934
2523	12234
902	7479
12016	7464
10210	12064
2288	5422
18996	1628
15794	375
14845	16518
966	3646
58	15151
14146	1881
9932	18219
4960	7399
4542	7591
6545	1457
12545	14948
20	12277
14632	10605
8752	19389
11472	1797
1674	6445
15480	12893
17840	16895
14212	16585
616	18480
489	19083
10885	3208
17466	6029
2410	8167
5239	18964
19763	15779
9881	664
9464	19366
2354	8387
15716	5056
5052	12413
8540	17707
18809	3320
17107	16993
630	15076
17547	17367
17934	15745
13954	2490
10519	9732
16883	19092
1745	9774
7025	1595
17279	7243
15919	1131
12387	2277
4783	1652
14670	14381
1949	15008
2711	19629
3602	7934
19692	16232
4528	13890
9667	17766
2067	13285
14148	16905
8020	19440
17838	5255
10192	15108
10313	9029
9162	12811
19204	11413
16738	4639
1019	12990
19491	10885
13137	12855
18328	9181
7052	5353
13460	7083
13154	18696
12091	11132
1402	4397
3201	15810
15160	10248
488	19512
2422	14663
4088	5499
10032	11035
9124	6436
4138	9905
11429	1082
12264	14864
14460	11618
9862	15143
19598	5282
19069	16898
7532	18949
15695	7518
4588	5351
12972	18494
4600	8460
7124	18573
3514	2360
15708	9462
1183	3607
15869	8578
10764	4790
15156	13868
5343	19245
1408	15270
5250	18474
8572	8781
1764	16208
375	7610
3630	3114
8371	18645
11060	18340
18585	4079
17718	9889
3122	16351
3196	8330
19789	14980
5628	14870
14405	9266
19314	19088
12620	306
5488	16331
8033	13623
8440	13045
2331	2745
11906	8224
5524	17208
10464	17308
15994	7434
17344	8421
13149	16946
12784	15208
4028	367
17543	9652
10590	7344
12832	15579
1863	5838
5816	18886
2985	5810
15133	11816
17621	6613
14708	13048
6372	1308
9329	625
122	11664
13958	17209
6538	11168
17342	11778
19012	13547
13558	13151
6680	9601
16775	6863
4372	7212
5398	6429
5381	441
6334	4215
2492	19526
19303	19087
3619	3246
19559	17650
19120	16615
8680	11327
1397	16664
9804	11662
15936	2445
16222	13443
4671	12738
3879	10831
4966	4884
8550	967
17999	12314
156	1356
14765	942
3094	19420
14956	1720
12683	11414
2167	7438
1763	7394
6824	6932
7960	13857
18053	4669
15183	13856
16913	16892
14522	4298
10053	2436
13913	17629
12132	13876
17507	17313
18680	2860
6883	2570
11822	2306
9411	12694
14427	13681
1974	7917
11400	8201
7858	16434
17261	7606
4397	19231
13567	5250
10556	7697
12644	10648
10439	19523
12194	7115
19409	13903
5425	17220
2730	4435
17267	14359
336	10366
13386	965
18938	6925
1293	15943
11212	15222
1495	19291
15800	5822
11251	17676
6462	13481
11053	17344
2663	7598
16872	18291
14157	10710
12783	11841
14228	6324
6198	8
6036	16144
15144	19079
14139	15488
4465	1412
13863	7200
6426	17698
8714	15128
3987	8906
499	13382
2198	12938
15691	8476
6085	1053
15605	18758
17369	877
19457	10866
1330	5208
17490	17279
1050	10772
9844	7718
10362	6697
4841	6084
12034	5521
7958	562
11771	11387
553	17732
1286	11221
4709	15479
12730	10310
2194	11601
19380	17256
6401	16061
18028	9506
19343	806
9182	1615
16630	7636
5837	10033
18287	15974
4514	1683
13242	14048
14966	18457
11051	18422
19696	15252
92	11315
4979	16643
9934	11831
17362	17872
1272	12584
4400	17386
11531	12758
9404	15934
8423	19698
13294	16379
3545	599
14618	9386
7103	795
7071	4447
13950	18876
962	2686
8533	13087
6193	8668
16306	16517
3328	6318
13436	533
1303	1890
17901	19588
7623	6294
6829	6373
12350	18358
15316	1670
10063	9393
10146	18386
4717	13760
15962	15988
13254	8914
637	3668
13303	11489
16881	19180
18574	17348
14004	174
15689	18246
15192	7590
5723	2212
4438	11565
15622	14745
15755	3626
14986	11856
10180	307
3428	11616
7668	6271
3711	5065
6312	16604
14649	1106
5617	12878
5762	1927
10102	11660
12636	18305
7435	18299
5783	8952
6000	18992
11425	6349
15775	10160
9990	17663
9414	9592
6128	11510
1255	13245
10376	15695
15472	15567
10922	15615
18184	10045
9219	10183
17904	2664
19151	16135
2040	14656
17331	971
13263	10550
12464	536
3269	6040
1865	17390
2025	743
12110	1542
12104	1298
11449	10752
3937	6296
1542	2432
5601	10627
11078	7335
7719	15641
2189	14836
3194	10508
15418	15655
14097	6326
8736	10603
18018	12985
4587	18581
12552	12372
18764	7900
14110	2728
17372	1715
8476	17864
17683	16730
15215	11356
11202	10857
9316	7478
4377	9892
1584	9083
14417	16952
13150	11232
18698	10046
7432	11611
2079	15433
11495	1479
5538	4691
7576	12261
8445	11474
4794	15072
15979	19598
18841	7586
12514	12185
13872	13619
17264	18143
2015	18094
1283	11419
18620	17618
14084	6306
3779	135
4042	7834
9271	16552
11626	18362
14178	10689
9144	14439
14860	12429
16226	5616
5580	1533
5185	16254
4037	15341
18753	8730
8108	10622
6369	4887
883	19534
18898	11266
5815	14227
3007	2909
4840	690
15451	9527
9037	17564
18181	13217
468	2264
17525	15285
4975	18927
8577	16879
8870	2155
11618	13086
19718	11377
8079	11429
3195	18765
15459	8092
12939	10399
1296	12464
12414	13695
5848	9424
4304	885
6427	1154
7151	6802
18416	13676
13501	1966
12084	13532
16419	12460
5942	15058
1700	13495
1816	19151
7204	10833
5685	15380
19461	340
8452	12085
19143	13458
5129	2095
1519	19640
10066	3324
9838	2041
4019	5018
4482	6340
12854	421
18808	7047
11261	5356
3637	18330
4523	14546
14672	4636
13751	8068
8813	16600
15752	4331
9946	9673
6805	8047
3059	13153
6188	4108
8474	7375
10726	12345
9225	2724
9923	17580
13402	19136
12610	4526
7107	10081
19118	4830
3632	6936
13655	13656
18619	1939
15313	15416
15767	7425
3525	11337
667	3524
17470	8559
1165	4692
700	1444
1712	13949
16300	13841
16794	4522
9926	1669
8480	3258
7046	6401
9284	17553
16448	9160
10901	11479
705	9914
5320	8014
7560	7632
14448	3571
14665	7775
8034	4756
13	17303
754	13294
11808	12069
4692	1161
17410	15560
19561	8895
17337	13196
2416	7346
15393	7253
3850	16774
19137	12653
97	7557
4824	9563
15621	13956
2307	6603
13231	5889
10011	15320
13987	18997
2370	18086
13903	19463
3647	17608
9249	12579
11494	2426
19782	229
538	2733
7355	17169
9338	11961
12125	19228
2013	2516
14038	11430
10222	12423
1187	16432
18352	18604
2669	6408
13262	16781
17977	12365
572	3347
13243	11417
17325	11345
5790	13880
14408	1726
3714	11152
740	15770
15853	3744
13705	9408
5584	12288
2264	11945
10327	17243
10736	18478
9791	7095
5415	15956
17421	13093
15903	13037
15134	12539
5773	16853
19383	4763
3452	14368
1096	12183
4122	14616
4308	12380
5813	8219
3313	833
12828	491
11892	16328
3317	10141
16372	12228
9418	9019
17335	18162
12058	13508
1219	9741
12399	15262
17393	2026
9301	7699
7230	17963
11278	17371
393	14621
1450	4938
16766	18808
18479	7661
11894	10594
2596	6501
8873	1446
19607	3752
14848	11550
11490	19315
1501	1950
17000	6451
19257	358
9135	514
16263	4357
413	17388
16173	10934
13476	11253
5759	13852
13248	15765
3900	17121
4344	18769
12089	14830
7224	6126
10909	14386
6637	14189
7552	17990
14729	13306
10190	19290
13271	7468
6154	19580
14271	15898
8472	5957
11735	1144
11196	3276
18418	11242
17653	14626
7144	4411
14020	13610
18672	5285
738	2479
14169	14030
13820	8973
14133	16170
16915	15891
19280	12854
16717	2419
250	12755
15249	2740
17504	6008
18545	2863
4099	16672
10240	2923
17034	10786
5156	4743
9995	3314
17696	1729
7781	17583
5457	17086
12628	1821
19575	19659
18852	4784
7414	9827
3394	19390
10665	1152
3129	16623
8938	1983
12469	18309
11666	9009
2745	13390
5864	19768
13411	9672
15550	18063
14415	13469
8259	8157
18599	18087
13976	19071
5257	4007
4993	19493
19444	15305
4012	12535
12443	19144
1161	8480
5254	17780
6566	2094
4076	19373
6079	18150
13389	11784
8697	19004
3115	10493
18004	1141
8314	17877
290	1455
9339	5573
3082	16894
401	18286
11039	11383
12098	18933
2219	18621
14846	15304
11874	4851
13562	2164
8338	19438
9206	5705
19067	4123
16832	7695
7323	7408
4402	3698
11546	18945
14770	11104
9076	7252
417	2200
16840	14391
7867	13665
703	13888
17198	17353
3000	16311
1149	14156
10945	4761
2327	857
11663	1304
11284	17098
6119	17017
6391	2089
13456	1716
11092	16376
8877	14085
1435	4518
7191	13964
17774	15272
18393	19110
487	19692
9842	14509
9388	12987
12331	4339
9585	7113
339	14015
13133	3016
17294	3921
3103	4244
13809	13779
188	7065
9400	7369
6127	13230
17447	6710
3383	9188
16141	12334
14737	18709
5317	16318
8014	4230
5774	2146
11772	5389
16061	16501
4049	651
12559	15649
3926	2467
5455	15673
11081	8557
12974	18328
16114	19643
19318	6804
12157	2383
3305	14847
4908	2074
17194	9269
9919	13784
3056	8707
17013	2790
2695	15122
16447	15131
17445	12227
2725	5220
1214	4627
4549	11544
17598	14188
11939	7169
16549	9943
9713	18695
11122	10599
2409	6596
10213	4040
5624	6839
18369	8989
8613	1659
17154	15702
8868	14406
17478	1216
6798	15383
5670	8592
4992	9027
6171	1958
12878	13401
1233	5157
9717	16160
16600	497
16962	9925
1829	6609
5798	15062
16757	4531
16116	2610
10461	5491
7313	9682
2037	7250
11912	11111
19367	12644
11984	3282
94	18706
8437	7808
6544	12762
9883	8457
18796	17749
5731	15105
18496	10260
11257	17159
10427	2928
8970	3412
18596	14303
158	8886
8504	18089
10789	15200
3562	15564
2045	6692
15958	8597
3667	10028
2862	14977
1599	11658
19103	9252
6006	14625
15847	5372
17053	16980
16938	7565
17589	19541
7640	8354
17014	17174
9071	11263
11283	8795
10735	10165
8110	17925
9626	12919
14628	2573
9084	1
979	8653
1950	8042
5904	9073
4263	8552
15346	5045
17590	11268
11601	7404
16851	18151
7951	1142
12535	12578
11	6431
6214	2262
1159	16258
9159	18915
14147	13244
9355	16901
11074	12665
12250	8637
16456	9591
9067	8631
4835	1354
6033	19709
8795	18003
17322	18552
3790	9546
12577	6980
559	8611
16279	488
17822	13395
14437	10178
2825	19323
17028	16714
2565	6026
17571	13416
946	6897
1992	17058
17749	13335
7940	3101
10801	17711
19272	12216
12212	18033
7938	7856
16399	10665
4158	7542
9594	12235
1838	233
9661	17473
13410	18015
18997	1972
16417	10024
3922	3528
5122	11410
16230	2087
14824	11312
580	11668
15718	11135
9918	6342
2221	16329
11719	19167
9257	3400
6734	6108
14518	16490
19350	11105
8842	6299
14877	11829
5597	7779
8544	591
10428	11582
2808	16499
13459	2106
2415	4795
1007	3191
9899	18671
17514	5774
15333	8052
6186	6739
9863	4593
19526	11628
17239	19400
7376	17786
16209	8450
15056	17641
11342	12434
9869	6922
7806	7355
4842	14885
15888	4752
5090	16608
17991	19711
5293	16807
3916	18767
1936	16310
13725	11561
13731	5514
8583	969
18208	1809
12364	2537
12043	6339
5705	12792
8933	17660
16069	16945
5858	11791
8848	7080
12928	4125
17535	13304
17699	7935
11949	14072
14261	17363
11968	13442
14948	18187
15829	14239
14871	14468
9833	125
8469	16327
10685	18419
18170	1806
13408	11835
15384	13527
11152	9966
755	17497
13414	18224
11383	1496
7506	1924
11584	8797
10622	494
5304	1400
15639	19239
2889	15292
12018	14061
9867	17651
734	11146
16576	5535
4574	19630
13340	7715
4104	15387
10670	17708
16024	17903
3142	13478
18448	14486
10440	815
4376	16150
17521	12136
884	5410
10114	15284
4947	14225
12435	2204
220	13371
4626	660
11206	2990
5020	13066
16994	14598
9244	8295
18755	17333
1169	2589
3755	19374
6644	5168
382	11751
11833	4922
1906	4770
1341	415
14886	5466
17912	12545
3061	9050
18704	13132
1357	10324
13761	12534
18524	6343
4832	5005
11655	6824
9195	11358
17663	1523
16612	8677
13487	19509
5096	12540
855	14604
3840	7114
17281	16671
17949	1149
15849	5878
824	1019
1893	6709
14556	14951
16366	10018
6897	7683
2216	473
14439	5546
19288	11023
19737	8532
161	465
5573	1721
5021	19132
18426	12892
15612	8671
17612	13933
2835	16312
1485	14805
18747	12872
13901	18157
1113	9767
16235	659
19656	10026
16327	3126
3767	5933
8282	19473
15724	8081
12700	18396
7189	1477
7141	4802
9348	2509
1002	128
7312	4468
8658	17847
14874	7094
7759	15524
15238	5947
4641	3061
19528	17719
7301	18069
19767	108
13993	110
5889	7506
16919	11052
17037	6750
11940	16711
7090	10459
8908	18893
1478	11738
15307	15646
10997	19408
14555	11497
4990	13988
15004	6756
12083	16158
1487	17763
3805	11455
1180	19097
18216	8846
8960	3895
18120	11490
3241	10317
10694	10741
2314	16670
8898	13924
8538	2512
8322	15920
12814	12773
5251	14992
10942	1005
12191	10785
6753	10415
10002	13995
14498	16076
11987	6677
14546	5085
11062	12688
9553	9298
8571	15644
11689	19631
8641	8872
5206	5251
9655	8760
1962	4340
8040	8067
8358	10543
133	13755
11891	6036
16134	8902
9953	6626
1170	10374
14818	13914
5389	12285
15008	16796
1620	11145
2193	3322
5672	9745
15078	11546
443	14100
9275	14647
1509	7307
13465	4139
19515	13920
10733	2997
19007	19581
15492	15201
7592	16982
19446	9851
15321	13402
7374	5673
8308	18593
10984	10262
14939	13232
18227	8053
7729	8181
16771	5917
14425	8005
3777	15277
5171	15965
15173	12925
5800	19578
1261	2602
3173	7784
14831	3271
10912	15448
1061	8122
6318	18112
9537	17152
3453	19172
4294	17645
9477	2170
15180	5615
19088	10246
2353	6931
9227	16211
2447	19213
792	760
10780	3714
1422	1449
14566	6125
12190	13838
18107	12219
18385	11920
8859	19518
6874	6395
16543	18363
16025	18195
18097	10522
2845	4905
18918	18562
14630	3763
18140	11978
11144	5271
12206	12267
18787	6728
18846	12390
15466	16143
16070	18943
17418	141
1126	16872
5529	8316
12453	12568
1201	4889
3586	17187
5583	16221
13787	4239
17100	8646
7982	1627
3479	10
7502	19707
6164	411
1871	17521
14179	12214
6258	1759
1247	8276
5464	17815
6364	19540
3666	2550
3323	4236
14176	16178
16763	9489
13771	14223
6473	4621
10068	16915
6210	9392
1491	4949
15971	975
12967	2046
4564	4877
11162	11783
7080	3999
12796	8487
6737	16832
6922	7241
10267	2021
17413	8885
19502	8608
16325	15544
17560	6219
18278	12453
18276	6263
6376	12521
1104	16747
14987	16965
10773	9622
7740	5657
2800	13761
14676	9218
18041	13689
11289	19651
12339	10699
6626	265
12455	2178
6167	2595
65	4726
2680	15069
1023	8240
6222	2141
618	5207
13171	2417
1626	5834
19200	16290
8071	7722
16693	8390
18314	1709
8579	2964
8221	16023
17836	1181
8270	15720
7615	1174
19051	11745
13676	2944
5111	4811
2692	7130
9603	10575
4067	13106
5871	12324
10929	786
19378	3260
12296	3526
12932	14280
18725	10515
15561	2756
9368	6764
4417	1725
9238	17814
12933	16505
4850	9789
6102	9469
6527	3335
4272	9246
18177	14577
4	4388
19017	9498
17005	13981
19135	7077
5575	2949
2871	5301
12332	6080
6816	11735
19576	10679
1076	12215
17959	17305
7405	18132
6959	12469
736	18014
4259	11606
17712	2484
6104	5975
11693	10210
17136	19444
4676	19383
4853	7832
13036	7214
9944	17340
5919	7465
18189	3492
18318	1943
5692	6245
7302	4533
13578	5550
3148	12677
9779	9492
12789	10682
18729	11296
11379	13669
16714	17384
5869	12751
4347	11817
18889	13166
16075	2298
2704	16186
8570	16799
8290	16662
18778	1537
4348	8918
18831	5457
8899	16578
17311	16709
15498	9005
13727	10553
16998	17442
17350	7291
17094	12904
8260	10175
6969	9620
8031	3225
14128	3682
4687	2706
12160	1434
4775	10905
7271	6755
2560	8066
2877	9854
17374	10410
17537	1270
6140	8384
7148	2464
16557	7523
6994	7821
10768	18119
11339	11962
12322	1351
9687	3168
8923	11055
15771	14388
16236	15612
7365	15501
6866	5286
18853	7273
7247	11285
9196	2902
3110	9864
4052	8382
8463	18211
11300	9212
14715	2917
6245	3139
10579	11186
15649	2824
2315	2225
18923	2406
13078	18980
8159	12217
8360	6520
9379	3563
11608	10815
12564	528
9057	13088
10215	16132
18420	430
7366	1761
261	6303
1287	6772
4799	3991
7149	1612
5108	12511
17667	11272
9237	4143
19165	6917
15254	8638
3490	8759
17121	11107
8363	17488
13086	12722
14486	13073
15171	3138
11797	8441
11860	16889
18286	16934
8487	4978
19507	18554
4771	18595
10762	9759
14062	12081
12624	8721
14247	16697
16781	17747
1289	9447
10747	2338
19582	7712
17138	5611
10262	4620
1643	6148
10049	17094
15282	17840
3741	6201
10702	13325
7468	2125
8420	17933
15925	9604
10305	14405
4980	7231
18094	2670
15554	3503
4396	17114
3745	16335
16975	1321
2042	9112
10247	7864
8012	8861
10836	14313
7525	5625
7436	12541
12103	12615
16467	10618
15234	7920
9559	5451
1940	14773
9998	14597
15780	19564
5766	631
9245	10733
15552	15556
14490	16477
3888	4553
5719	8229
12569	6573
1896	122
14796	15658
11285	9121
17819	15444
13027	16819
11118	10628
3108	9755
11097	9030
16344	11258
963	2654
10360	9382
15687	16148
12841	393
3372	5304
5756	13805
16289	9238
14872	17374
993	10475
16145	13974
7721	7409
292	17116
4553	14699
3272	18045
13521	2391
310	2244
1179	18378
19650	2763
18062	413
14791	10012
2377	2650
13046	5817
9292	2017
3192	3462
6339	15283
1891	18685
17015	119
12021	3188
2396	15195
8770	16042
8123	9679
3621	4305
3232	12782
14584	14539
4617	8326
17615	3444
8306	11423
16813	10149
6260	7873
2257	17846
4713	17096
2355	17739
13927	2192
9422	275
13752	6828
2191	16500
15889	5024
4359	3207
18522	14728
9499	3982
13607	10445
5372	6857
595	6813
18250	6230
10033	2128
7370	13266
16060	16204
18359	3291
15558	4843
14309	11555
19162	14926
16388	10240
1967	7994
11175	6383
14105	4606
453	9922
10517	12336
11201	17772
17250	14242
14025	9415
5909	8267
19681	296
305	4948
16119	12818
856	16820
13339	18791
