16009	5310
16829	10450
9826	17331
588	6604
14241	668
9609	9312
4326	17171
11766	11845
1049	18885
8443	2862
17469	15342
10071	6622
153	12527
5920	8950
7136	9895
10426	18002
13104	9386
4920	8191
5613	13514
5140	13367
371	17326
4634	18768
17490	14512
13377	5536
15533	7250
5380	18599
12676	4489
10321	14088
4371	7433
5849	5380
15218	14380
12153	7377
786	3677
13298	14036
770	12541
18536	11679
14621	3959
11468	16510
9102	9517
14356	5076
16842	18625
6704	34
14123	2483
7738	8115
7596	7898
8100	9059
7793	7584
1849	1536
18522	10272
9350	6530
11130	16544
9029	2533
715	12305
11701	18132
8416	14854
18730	18708
9249	13012
5264	13831
18858	4811
13874	2912
2119	10313
8632	10337
15690	10426
7875	2010
5308	15902
1802	9564
2104	11923
18258	6343
13743	18426
6485	7990
16267	4213
16265	15392
9618	19356
18310	14884
9070	13516
6224	3412
13858	2780
15348	16521
4847	3530
10358	15073
2075	13741
10888	17212
5780	8432
18202	10664
14929	8530
14437	14749
152	5413
6737	7592
11462	5581
3552	11808
18611	7335
11352	10336
18897	10071
18482	11593
6282	10612
14504	15113
12187	3033
11313	2068
1875	3337
14288	2458
14538	10728
12651	4705
11618	4105
7232	12571
8730	12304
11785	9948
13282	10433
15145	6085
1588	882
1862	3649
2733	17002
9478	18655
11041	12961
9736	6437
9355	6124
10840	3381
14208	4709
13257	16173
10945	18589
11885	15808
16927	2518
2316	5694
5599	1281
13613	18069
11414	1252
4806	12032
19023	9893
8506	10480
19377	8248
11505	7053
14457	9133
15571	12482
18991	1195
14382	7040
10263	5194
18669	9971
3611	19524
13432	13506
11366	15662
14739	5171
11963	6985
12236	19388
625	7036
9400	17583
1808	14836
7072	12850
15780	14466
7992	685
3571	5853
12421	13439
16510	15091
16562	15454
14311	10066
15267	4720
7254	16703
3981	4660
1866	11620
17251	7868
5489	14416
10303	8660
10620	6914
13085	6850
337	13661
19104	1141
17091	10937
7620	8777
10594	8929
12530	629
13216	243
16130	701
14522	6506
11469	2567
18238	1530
6383	13087
2052	7458
18788	5222
18424	1304
10510	6990
1671	10443
7733	12712
3028	2018
5286	4104
19269	13347
9581	6887
3631	12035
8611	15200
6406	5899
13391	13970
1952	13267
10893	6855
5107	11096
17984	1760
3300	148
14918	4194
16203	16195
12579	10073
17732	8740
6498	7041
4329	5623
7798	18218
19021	12469
15603	10702
1459	2266
8020	4421
1413	19484
16503	2867
4012	10561
16310	14161
4458	16502
17409	19400
5541	16773
73	9345
17228	7284
10713	3800
4497	4680
5824	12869
12577	19133
5480	4135
6732	2759
349	9720
8249	15895
1320	2233
11994	4996
16106	18480
13749	13090
2456	9981
9199	17259
19090	15322
1959	8354
4025	9034
13210	19540
11778	4805
10806	190
7174	2737
8527	17102
18111	2542
6463	6647
17068	3324
13988	3260
18091	3803
2122	8225
7652	16050
12243	8831
6305	13309
10353	2495
3765	5629
387	9336
9423	4657
956	201
10813	9766
2571	5578
7732	274
18965	13945
12320	11215
3843	18639
13040	18455
16757	16868
2622	15670
7116	15216
15115	3666
11137	13658
14937	10755
4442	13056
1790	15557
5446	12943
19193	1403
9970	5489
7751	3691
17052	4369
13374	6786
7752	6241
9340	15864
19287	6513
15867	9889
7088	3504
4565	8890
16155	18665
15935	10859
9246	16892
18350	5273
4717	4036
13083	603
12735	4158
13788	19207
12638	5592
11568	12585
2027	3027
14078	2161
9472	2352
7409	14227
9022	12610
14398	16996
12795	11935
5198	9427
18618	3954
12047	3848
519	6274
7867	2777
15950	14716
13973	7496
11520	12967
952	18405
16397	4622
3806	16306
3722	13102
11440	945
14372	12260
9895	392
617	9891
14298	12627
2683	6713
15276	13143
7582	13619
9843	2246
2684	16007
9511	10522
10424	6571
12000	6018
4146	10302
5383	13184
13334	3964
6911	14699
17127	15480
8621	18225
8230	12677
7566	10678
2455	14424
3846	355
12502	490
3889	1475
11880	5254
6025	1213
16681	7285
10690	2766
9924	12515
1363	18758
10085	247
3251	7770
15562	16654
9553	17454
5368	5181
12241	13692
7603	3354
9085	3778
10646	19271
5484	17818
13756	9608
1563	8439
11445	3988
14250	18049
494	11116
5285	15718
15211	4415
9574	574
9074	6529
4639	6239
16909	11736
7242	3206
8450	5817
8307	7576
9897	17841
18773	9285
14879	12286
9413	18849
14959	556
10226	8842
3426	1063
15646	16585
16183	19414
3578	4595
17427	14403
16933	2456
10624	18848
11233	6088
9662	5652
18462	8306
3693	14672
6573	18478
12982	11372
6184	12013
447	7841
8617	14748
17071	6944
4917	3579
17168	2417
6693	4483
3574	6719
9097	2035
2719	7785
15792	7227
5839	19150
7193	1636
2364	19173
16701	9153
5542	17768
11320	6561
8471	18141
10231	5133
10783	4842
9441	15384
19187	4466
18979	14895
19	9723
19073	81
17196	10513
18427	2455
10309	10746
5233	2348
205	15270
4553	3589
9776	17210
5225	15407
17470	11586
7857	2582
6196	3972
10967	6350
10618	553
6874	10497
805	11461
13482	18272
14503	14562
14367	7346
9769	15846
6678	13421
18181	203
5204	16873
18223	2256
15401	18551
16818	10573
13875	13158
19007	8735
6293	12083
12081	14939
15861	18335
12626	3485
2672	9653
13461	2202
1565	9454
6741	16570
14772	18303
938	9255
13867	19216
10242	16736
13014	14069
4304	258
772	14023
2023	13911
665	15053
7637	6907
13650	5477
8194	5676
7157	18844
15546	14894
1040	7935
3942	15980
612	12789
10979	9124
15862	6028
329	14598
9412	8056
3543	9854
11127	11459
12635	13710
2195	14592
6006	12394
18689	14185
15896	17376
18988	19360
15169	3110
5578	2412
2501	2106
12802	16499
14908	12330
13595	13168
11488	5871
11752	16098
13218	9494
8422	9339
2682	8564
17475	12909
1239	16836
773	13842
3752	18688
14	9529
13966	13618
8353	12505
17485	5670
15528	9967
13694	5050
14535	15248
17750	15798
13968	17832
16655	6324
17394	3886
11704	15785
6154	207
10067	3009
10524	4317
7939	4465
9230	634
8837	14635
14577	5644
1856	1875
9132	1594
13304	3230
7629	915
13371	12911
325	1119
15958	8229
19275	1898
4625	12326
10523	15269
15203	16105
3033	6501
12699	16698
18172	19115
3309	6140
18925	16643
18621	11610
10644	7718
5681	2277
10443	5552
3138	19163
3531	11444
15965	14053
19387	19343
13179	17109
8791	12172
8246	2019
12920	10853
18631	9858
1923	16472
3420	549
12484	4802
14632	13714
18228	10242
783	9261
19032	19319
14261	4723
18655	5856
8301	19306
7087	12152
7962	14916
8170	429
11865	10633
9241	16596
430	7374
10037	5709
14196	3751
3232	13214
7856	9222
8719	13348
7685	6915
19194	10374
15092	13592
432	1417
15488	17239
6289	9216
17557	8459
5974	9807
1912	5825
7886	15040
5622	18785
4390	3860
6615	5589
9667	13076
1331	6841
18451	12844
3427	1737
4268	6210
14630	9846
40	4892
16636	3429
16161	15345
68	8460
10533	7183
15645	15580
4092	16915
13010	1083
4256	7391
12770	12655
16944	14920
2169	3575
16277	9881
8344	422
1513	2987
11896	14540
13426	11439
2615	10511
5618	12745
5475	19324
8679	8174
14455	18501
5102	16588
10163	18295
17392	3807
10913	2436
9812	9401
6760	4131
13380	3661
15605	7169
16976	1225
18019	8663
15872	7666
11514	7484
10551	9934
13711	12140
7159	9373
6378	16441
3342	2075
19319	16609
3305	1257
5379	9638
5478	17599
17698	6987
696	5642
3528	8210
1931	11074
1250	1556
13710	1010
7099	16042
8461	2214
8604	2937
14107	3554
7779	625
3914	14943
7969	12916
3469	6942
2695	6267
13269	10102
15757	19057
18856	12300
15891	10207
2198	16120
10741	13198
12896	12478
2434	2293
1781	2375
17615	6060
8940	2337
18315	11594
16528	3938
17664	1618
16747	2076
16516	16353
7324	18735
6303	6376
18537	9900
7744	18345
9962	5373
15316	3813
2045	4950
16070	6760
3875	16334
2120	17699
198	4053
6052	8588
14983	13085
9356	8342
4049	11089
15357	10505
18708	660
134	6428
4680	266
5736	15618
1082	3369
10876	6659
7237	7929
6328	16788
17164	17256
11869	4610
4181	9601
7814	17698
13909	3126
15716	5104
12990	13148
3106	1361
4906	4015
6176	16150
6885	15955
3071	16449
3182	1957
17321	13957
19358	14576
17232	1661
1222	15563
17547	10687
8959	1135
6952	16348
2287	160
1585	3251
17225	5962
5136	14919
7095	5555
67	14722
2304	6886
17189	14713
15777	11635
10032	6503
8765	13645
18020	12874
781	18539
8522	5262
8406	5421
7337	13080
11614	14705
12385	8768
9267	2305
14527	11524
5378	10138
2176	3203
15359	10690
1893	19514
9158	16116
11186	13479
7565	6974
19310	10868
6407	14377
13337	18353
14871	10092
6137	7406
5612	4648
11974	17154
11733	9963
1069	16199
19231	9287
13118	11448
17444	8939
8012	13202
4871	9202
4295	10686
11595	4736
8374	18610
17818	8859
1094	3684
1419	8084
12233	18278
17132	12189
9654	16735
15174	13299
19317	6963
18608	19270
10392	175
18560	1015
10082	11933
11657	8908
12908	3968
11927	3196
15854	6180
17744	13901
2080	14940
14620	15806
2819	11368
12411	17145
3190	3214
18675	6410
5315	17865
7413	6422
17955	17203
7983	6759
9785	8213
8708	17501
7196	1962
10370	9599
4914	3060
12445	13179
13857	8905
5035	14479
4611	2476
17766	18531
4066	14130
9183	1679
1390	1566
11498	10861
8958	9955
19383	13936
7675	3925
1370	10494
12414	18618
11608	7238
3318	13108
19295	3651
19255	3087
18036	15678
18559	12361
17987	6283
15066	6053
11919	6076
8101	18346
16784	7931
8126	14481
1530	6926
8571	10570
5945	7432
6561	5852
5026	4516
10416	2829
12266	918
17701	14064
1249	13327
1846	4569
6475	6452
1215	5129
7834	15960
9961	18683
17183	14454
17042	1120
701	17626
4098	5982
4343	3005
8295	4161
10635	7466
15734	9102
8218	16597
12886	8469
3821	12183
5808	12246
18304	5704
5148	16687
1112	6649
16897	6473
4595	8194
5292	13947
7135	12811
2363	10328
5807	3581
10581	14049
764	14280
15097	17493
8338	1184
14319	5446
19263	17925
1649	777
10951	49
2115	15032
3473	1386
7974	6472
11126	16610
2305	8420
17448	18096
5977	16576
18814	1000
2823	2112
11189	4918
8309	7909
8548	8528
8237	1857
3724	2624
18940	766
700	18089
3118	369
2026	8122
11108	5656
12763	12700
3037	2377
15684	19031
11349	4806
16913	15265
552	14544
3912	149
6222	4845
14143	18607
11336	11318
297	14733
11337	938
6647	13539
8305	13593
3256	13680
5825	10876
16436	16666
17721	18597
8323	12075
14604	13250
12178	9982
18942	14583
4408	2358
13363	5399
15103	5357
18660	17704
4904	7985
13661	6117
6586	17948
10245	8172
12760	8945
18348	6086
8420	18482
1564	687
13073	8972
14436	10781
19364	6484
3640	3257
18572	15500
4531	7542
19118	18086
2499	8007
1998	17619
15885	13093
8026	995
7083	1541
9484	17224
9358	1450
14975	11316
17734	16928
9263	8374
18342	12376
8731	15782
18346	15886
6546	10540
14272	19555
4039	5973
11672	4685
12014	14710
11221	19390
492	3526
3492	5274
11868	13806
16389	19344
5071	8733
208	484
3505	1381
8433	8219
15187	4377
3882	17008
14408	14824
10088	14153
8699	11495
12805	16897
5731	495
7180	14008
4827	17410
1940	852
3704	11148
14855	18985
8742	14917
10705	4381
876	2910
5953	18230
15274	5862
15735	9792
2828	12580
11319	6654
12874	5465
584	14577
6634	18576
9033	9061
12828	17602
1687	13972
16092	2841
18385	7215
9639	11422
10387	12144
13619	2935
8573	10160
186	10979
5357	11264
15574	4991
13892	18760
16702	11522
1412	5718
11269	18431
4632	18097
17636	11342
10328	16040
16250	12314
1784	3532
15627	11528
9732	10500
15929	1268
1520	12974
5757	13300
9544	6231
16467	11431
12653	1913
4346	2166
6871	8500
3938	14373
18107	672
18531	15758
16540	7996
18918	3459
14690	9765
6186	2130
15995	2846
5268	14617
8452	17891
6570	4901
7294	879
1124	5510
12436	3826
12630	4410
9723	11928
1670	10133
11172	16131
6915	17029
12151	10088
13247	11794
16081	13621
14952	1280
14426	4515
10812	18361
11569	2919
6519	18160
1613	15124
13364	1544
7170	12283
1371	989
8512	8883
17937	18348
16884	5927
12427	9756
18731	12656
17748	11832
14590	13940
14597	12448
17845	19423
4421	2129
13392	17672
19241	15978
17679	2267
11799	2217
2638	11278
10174	5075
9054	13330
12846	14703
110	9138
12869	5078
7660	835
10117	10258
16599	15721
244	17611
7756	472
5833	17932
4415	4366
3702	16963
13267	8834
11663	4825
942	11991
17738	6964
15768	10855
15486	8278
3824	14272
12129	16010
6099	4184
15430	19045
3188	11569
15580	2473
13425	9487
10969	15121
18071	13403
14327	13986
5673	11051
7929	18767
15587	12679
13787	17006
3186	7750
965	16218
13361	12022
18161	9206
2569	10692
10695	17469
14826	8788
13254	1331
3673	16592
12013	6245
12649	18957
7361	9337
1140	3949
17812	15698
12822	13568
4080	15686
8173	17915
12882	4930
16176	18930
9837	6776
6246	13848
12906	7755
8122	7274
11002	15901
10405	15925
13544	15705
8201	6588
12282	6074
4678	19048
1933	15859
6012	17927
10181	11978
8651	5951
18216	17311
11025	16504
728	14101
4965	12800
19165	18667
19178	19157
8932	12405
16621	10777
8678	4480
5359	10783
11710	7413
7728	185
7839	5972
8311	8054
19291	8276
17725	3207
1342	13998
176	10911
15909	3787
16803	17972
11144	5366
7443	11228
6255	18176
9233	8489
16603	1593
17782	11571
14877	4585
961	40
18622	16876
18247	4477
9258	15973
7003	5378
5201	18175
13189	3667
18079	8656
5504	8522
16439	11365
14978	4629
2929	16984
12578	10123
335	8398
3761	18996
13928	19315
4169	15953
8321	17601
16772	5143
9440	3994
2217	4420
14252	16207
769	9238
11636	543
4417	5986
18864	3466
14605	14888
2295	11795
11351	16605
6686	1107
17079	15283
15988	14820
16565	10941
6314	14877
11239	12247
1341	16149
3428	16317
8166	3317
10507	3756
7889	9186
8482	7596
17019	2289
262	17633
10499	15534
18136	2642
5160	1047
10108	2370
666	11619
14638	14941
18721	12218
12550	7638
4061	17330
13004	14611
6791	5153
15616	13927
11406	9155
6430	7076
6514	1051
18278	14232
789	16399
6558	1505
6396	17790
12961	17556
2187	7615
19351	18786
5450	6935
16309	12030
317	11939
11010	9365
16930	1412
10811	14792
16687	15562
10572	18236
13414	6552
3691	14958
5640	3109
1729	6224
4089	12240
15538	17329
11838	17348
8379	11612
478	14469
2529	7177
10400	4526
4788	4168
3176	9071
10734	10285
2343	18415
11626	14805
2361	8536
9838	15540
6661	2982
5158	1758
15730	16511
11464	8612
7455	4956
11881	939
4355	3717
4454	14051
1241	8059
15803	12660
13508	4615
1350	11796
11938	10996
9681	10860
16303	9825
18870	13060
4193	11825
14325	10099
2844	6835
18848	11034
3935	10144
6142	16852
10285	7620
3763	13273
1592	4342
9505	17634
14442	4814
10444	10967
13533	2111
7873	1261
11103	16975
294	18685
994	8657
9448	11691
6051	1716
7038	8753
10074	8661
3191	18719
14759	12696
12211	10101
17970	5407
10410	9117
132	3664
16215	10380
11810	17045
14615	16112
