16153	2788
3290	7796
16088	5181
3862	14484
2731	6037
10791	15812
18030	18087
18061	8161
17474	2628
15869	12906
604	14133
11769	14278
1767	7157
13253	6674
5104	14393
14733	14392
19016	10292
13301	1374
180	8765
3169	11749
2679	13353
12632	13573
12335	2993
2815	8648
17532	5079
1409	14810
12891	5483
19532	10863
8484	15209
7328	16385
11411	11522
14449	16372
19647	18731
13463	8924
6657	9654
17988	9190
18785	9830
12710	8220
18675	3613
4704	975
15480	9518
2413	8012
13448	2216
1281	17446
5242	10311
10785	1957
5385	6961
13886	1334
8719	18029
9569	1184
15376	12690
7003	2424
5798	2109
10365	6646
1443	6509
3200	1629
8889	15630
19240	11294
14804	5061
6959	16140
10261	5212
1609	14060
11329	13950
14163	3317
9611	5394
11153	17170
12176	8737
5916	15314
16538	2111
7955	7616
15859	7059
2637	18577
12317	12892
7934	13380
17821	9807
14910	18583
12739	6784
9073	17392
6544	5796
8286	8618
5685	8512
4817	14707
8995	16995
16378	8201
5928	14146
12506	11844
2550	12441
16396	5993
4307	722
10897	4714
5784	9558
14037	10576
2943	5939
10410	6251
10783	13244
3702	15213
4422	9139
6668	8630
9948	16555
17016	7363
11261	1931
16282	19377
17201	9492
2463	9954
16104	15073
2958	2116
10299	11681
16279	10205
9078	101
18252	8594
17514	1645
18880	19656
2643	1414
3675	9847
5166	7041
438	4441
11468	9719
13944	2913
3601	7204
5507	19976
18812	981
6312	156
8715	13620
4511	1244
2740	8445
5811	2937
8886	19339
17747	16319
5544	14073
6295	18649
15285	15483
5817	10623
6464	11297
18842	17547
16225	341
19121	16075
2306	3874
15428	19215
3570	14477
13961	11609
10685	15030
11584	747
11059	3169
7580	13057
3616	860
14190	15740
2009	11819
5764	1209
8374	11955
13415	2169
1531	16828
11813	48
16609	12870
14231	10992
9276	6521
18116	8391
7274	1656
15815	11239
1970	1122
10072	13890
4480	536
1203	18592
5821	2688
7004	10983
16673	16382
14246	18457
18530	7838
4620	4141
8505	2363
4168	17886
4533	12436
6547	6637
16503	4942
4971	11152
13025	17441
7783	6052
9229	7195
2526	9640
7978	6462
2503	10750
4460	16269
8500	15451
6409	363
17545	6967
9243	4720
5042	5100
18543	12834
12916	13250
16767	4363
10230	891
8585	4924
15837	18232
10518	12171
70	6479
9775	6314
7247	15471
1022	19684
7705	6703
19595	18200
4493	17119
929	12023
10858	9381
13638	13739
9796	11518
11356	16734
9648	10224
11698	18890
1085	18578
13627	6083
16740	12227
15812	18887
2075	16601
2027	14771
18123	13943
177	16373
7699	9436
4824	17414
2298	544
1857	3254
15045	921
5900	8436
15171	4384
8329	17759
2980	4991
11589	12923
17793	4948
11363	13696
18847	6467
8693	9333
13224	7800
1196	14589
11204	17169
737	15966
14093	18905
14620	16546
3888	16843
6356	10794
13248	4547
19377	8927
3738	117
11595	16992
10426	10518
13278	7814
19586	18145
19518	8368
18431	8356
6131	6511
8700	6797
15235	1599
11642	13614
620	7665
12480	12962
14270	14386
10608	16784
932	9948
9871	251
18353	6149
17940	15185
2460	18348
11845	2882
17260	5023
8731	14190
10860	15092
2208	17210
12039	1750
18446	10695
17415	94
128	14465
3485	9393
15720	15957
5705	15847
13870	18053
16698	1276
14759	18817
12976	7301
3991	5661
16674	10338
4629	12903
12401	17630
7502	5671
12087	771
4565	9424
13705	18816
920	4830
9875	17070
7422	8567
17322	2841
2335	1570
13902	15140
9857	14627
18890	17575
5633	14004
469	11167
3392	14059
13156	1343
18028	15188
8470	15225
13917	9130
13561	9366
2135	12255
7257	4774
5967	14718
8181	148
12615	13923
18755	17108
7401	8394
13024	16251
3852	7917
17683	19150
9183	724
12396	11541
14035	12456
6872	5427
10780	9099
10159	4230
12547	2348
8728	9848
1727	8882
13980	11120
4890	6508
84	654
5550	9052
6378	8913
18612	15693
983	19455
1632	18369
8684	7985
13360	10169
4681	9458
14615	76
652	3132
5620	10892
17486	1263
13874	17271
15493	6537
12275	13819
14737	5169
2809	19713
2849	11498
10470	18474
12050	4609
8581	15716
19321	17527
9718	7940
12508	18626
15101	11533
3528	11427
4144	1366
16301	11358
14596	11220
12658	18843
4121	14549
3287	8173
17086	2258
14675	3115
3095	5617
12555	10284
17622	12052
4701	19013
7523	915
14471	10355
3019	304
8141	9219
18440	7082
12740	14730
12528	14489
10793	2076
5829	15982
2877	8074
2967	17259
1454	16489
18837	6301
6876	16462
15794	7620
9653	3783
7054	16572
13213	16574
1074	619
14480	10030
15889	14495
2787	8662
15383	10940
8031	15215
1362	82
6299	7867
1064	9527
13612	5833
3555	17149
17694	6494
19122	6455
18059	994
9049	14175
2334	2438
13460	402
8988	10694
8877	18630
19109	339
5951	8116
10862	12419
11630	7429
8576	13736
8680	19269
18185	17525
8314	6820
16967	8692
1983	18258
14962	7100
6074	8058
6404	1385
18542	608
11042	19667
18534	17820
633	11677
19379	17997
13433	8954
13056	8038
398	1242
5345	9671
15631	18322
19050	7109
2012	1598
13043	17764
6196	9382
79	9673
14027	13958
4763	6886
3285	5545
8557	7425
16257	10102
10550	12311
6121	17410
10199	15276
12331	67
18616	11044
8197	13847
3126	4481
16599	4527
11670	15396
17029	15642
8516	8803
13935	15261
10450	5775
4264	13373
286	16255
16547	16792
17014	12262
5511	6702
17757	4324
17598	5295
541	18469
15741	3407
8790	2331
14711	10360
3631	2241
18936	13435
1181	18224
18800	14452
5742	11784
12529	555
10536	15824
16834	19406
16607	11745
6709	17139
19085	3020
9845	4216
3368	14544
16668	3632
15207	9732
14258	19221
8882	18236
722	16296
12766	1121
14049	16425
10234	309
5765	6629
10175	18870
3464	5659
5015	19719
11609	4294
15168	3949
11574	4201
499	10409
19446	15526
10548	15723
13707	15729
12046	16038
417	10648
13148	3977
11542	1778
760	15031
12487	8638
4200	147
4886	16434
13934	15354
9939	4110
5490	822
4787	7693
9519	16500
4007	12969
9137	18529
18051	9536
7048	10601
15445	3741
3353	2054
8359	639
5618	518
6736	14709
1904	10580
2666	15699
1817	12716
19154	10844
18383	5283
4330	16477
4613	4457
9625	16325
10412	14566
731	9627
9011	16170
17059	4549
11918	15539
18708	1127
6802	10025
5720	9318
4502	112
12715	7331
9666	4458
13393	19853
2941	13193
10509	9893
8469	3509
6429	3856
12694	977
855	16929
323	9483
16061	19587
2016	6254
3923	13846
989	17709
8520	1338
1448	1883
11970	19178
2123	9118
18420	4256
9544	4496
10167	6666
3730	11919
16043	19230
18341	13081
5232	10586
9003	13924
14996	15545
10830	1597
8084	16985
7109	7740
15099	17049
13074	14509
10661	17180
14533	19050
14203	14100
9110	8106
1546	14384
5413	16479
19179	14826
4529	3768
7388	11883
3221	6422
2328	3105
7606	4993
15148	13488
17320	1059
10798	1904
489	3349
5001	19501
7789	3027
9367	3664
16861	14320
7017	13113
14650	16239
1581	13200
9869	3083
19328	18617
11840	4322
1626	9751
17731	1802
8405	17358
2935	18903
14901	7030
8341	12855
3532	14711
16872	6979
17799	2332
3250	6270
10038	7365
7370	18048
16601	10537
18262	107
108	10083
6507	659
1468	2041
11531	16535
5775	6062
1509	12206
12591	5231
3074	15895
10782	8015
2422	7825
11252	10632
1832	1772
1402	1114
2804	16789
14819	6955
1123	16917
5991	8088
981	14675
7194	19143
9091	1376
13089	3881
1712	8790
16173	18751
6136	11571
17410	10425
15641	5153
1642	7696
8514	9336
5482	16307
12108	8129
4653	6833
6257	7110
2857	9672
8180	14597
15005	13108
14794	19192
18393	15077
10408	2630
3541	11513
13350	16723
16382	12659
10478	4082
3857	17567
18500	10856
19325	8471
1128	4674
7138	19597
11500	1515
13722	3506
12541	8452
10854	17218
3587	10182
10510	15007
600	6974
5459	15002
15825	3468
17790	15932
6228	7316
4066	17265
16519	17785
18704	4083
16458	713
17686	2170
5516	18986
3723	4298
5863	3814
14938	5991
14757	19092
10383	6335
12981	9637
10381	1814
9516	13003
7231	10123
10073	18071
1434	14943
8905	1136
13798	18153
17266	14124
1407	17209
15607	6785
13363	5162
12852	567
12414	10270
2448	5862
5099	10088
17956	18164
14328	11049
8217	9724
3030	10661
12314	10194
16161	4456
9339	2195
9808	13260
5347	16452
2778	14264
13410	13996
7849	1471
2978	11196
2694	9682
5069	4736
19144	15316
2568	16998
4988	7435
15388	10004
11344	1351
4370	1157
15729	17310
17729	2316
12454	1982
16029	10952
3059	114
5830	17646
15809	5938
8404	322
11175	18917
2547	13888
11061	12207
11751	644
13899	15882
7772	305
11147	14969
10526	15473
2748	14861
10934	19712
7862	9713
8691	6471
11731	1602
8880	13041
14950	11178
3254	8958
10225	18444
16816	16534
9361	3962
4041	19481
17755	2571
5820	4956
3101	5638
17191	886
4793	3543
11760	893
610	1018
10622	8562
16714	4536
19292	13725
241	3746
2033	16320
732	13487
6799	3163
15405	13332
6699	3887
15537	16663
1141	19662
5322	7579
17403	11916
13808	12493
10188	4689
15256	8068
9371	17810
2940	9843
9887	16257
593	5460
11935	19148
8646	2094
16958	4799
4252	8115
9802	3693
19056	16640
2824	19974
2138	12191
5123	1051
14863	13362
19642	18758
1889	6171
8249	7083
8847	19163
10165	3806
16265	16347
1267	18461
4908	18756
5299	19371
13604	4933
18537	11432
7834	16490
17157	11714
14777	6287
10979	4010
356	18191
17083	1681
11994	10799
6907	484
242	16681
14739	16377
16746	11127
1495	15808
17116	1233
17848	2143
15047	6142
10551	8822
14457	11684
3139	17813
16734	4896
13389	12303
5635	5188
17105	2590
3748	10011
14389	7896
11780	18037
5957	3651
5308	17604
5400	4589
4897	1857
9231	15178
14116	17831
5437	12077
15287	3077
13882	14617
15901	729
7604	314
16570	18838
5493	10119
13033	421
5932	1552
1209	13069
17592	16527
3588	8043
12255	266
18166	2887
7737	7653
3472	267
7278	550
9573	2784
754	18207
365	7065
4217	19302
12617	14493
17064	2127
9384	2315
599	4428
13615	5535
19420	17132
19024	16241
17003	282
18690	17045
11867	18664
9624	10155
10975	2080
9507	4145
9302	8862
6482	13770
3103	14338
12025	13128
3665	18064
5935	19809
5203	8857
18824	6065
7969	13248
1257	16737
15686	15583
15343	16955
7868	18406
5081	16993
13251	13397
7747	11623
77	19753
16778	18688
15297	5489
13752	196
3215	17188
11669	13541
13351	19474
6352	6678
2039	412
14719	18993
16162	4489
14785	12569
7854	2877
5844	9096
17659	17839
10906	1909
3519	11386
16423	11880
5363	8097
1784	2934
4964	7732
14264	9116
927	5192
1193	12694
14338	7861
15049	6401
2052	7464
10501	6339
9492	11958
5054	3090
16270	16350
15915	1879
18232	837
18288	7675
9602	13820
1678	19886
4598	6825
6800	5260
16235	11517
3614	3060
18884	13756
13725	292
1167	5270
10250	2842
15367	16355
7451	17288
10076	18654
18662	4684
12801	17933
16083	11809
373	5868
14212	4436
11974	18073
11141	16475
18316	10497
4694	11400
2146	14474
12510	8174
10352	182
63	6261
19639	14744
17062	14207
15923	3703
8435	13073
1707	18210
7869	8955
8541	9457
2528	10554
16805	15972
3903	18735
15156	5925
13236	19343
10177	3519
14982	9024
15824	17190
4576	2770
9000	13071
19265	696
4016	16840
4905	9992
529	16538
9685	7117
820	14145
15975	13154
19094	14243
10776	5273
15155	5693
13234	11334
15897	17560
10401	18821
12399	15124
13996	16232
12913	15247
7373	15406
2634	19329
13914	10864
5425	3498
5435	17322
12406	13299
13443	3629
11247	5803
16342	3810
8865	11252
9848	12496
10275	16351
8751	4899
14103	2355
4347	11864
7551	15676
6948	12738
14663	9615
12885	9956
9994	15688
661	9140
17021	17954
6647	9966
16267	12195
6416	13289
15119	1620
18801	5884
9099	13516
9579	10431
16689	16725
7235	19208
6675	7133
11017	14390
11998	9089
14909	1926
13189	1643
19520	5575
8440	19306
3017	19777
5604	14928
12351	15568
8727	15095
1800	12600
19565	5799
11968	19767
3813	2908
19484	1365
18706	9115
15950	8590
2585	15789
10286	12289
10556	5618
13622	12792
14170	12305
18967	18180
3512	8551
17298	4032
3127	1635
15418	4880
4642	2756
15881	11659
7014	11083
2474	3767
15338	17501
18782	2221
6407	8090
11298	11865
1765	6399
10857	12565
1354	10738
4646	554
11939	6069
7038	1864
9921	17860
18893	1089
7206	6227
13709	1221
9873	14405
14822	17396
4223	9300
4800	9705
12796	2318
6426	4052
10186	19476
6863	17790
10963	7302
19272	4571
3050	10630
10813	4098
9017	5767
8183	8383
3969	3202
3815	12710
11334	5611
13694	3114
6560	3194
10058	277
5059	522
16544	15751
14695	17684
10625	10230
19462	18543
5541	18596
1676	10618
5669	4191
13570	9717
15914	1873
10610	7266
1046	17206
12704	10740
18978	11030
7425	6090
7354	946
2244	2778
4899	8583
19371	14097
16782	7064
14511	17678
16613	5495
15802	18800
10880	14440
4091	947
11149	16364
13633	11520
4552	7085
10997	8427
15638	2467
16374	16676
11013	8336
1215	1036
5892	9225
13459	9524
10919	16055
12568	18941
19222	2515
2654	11569
11745	7809
13150	14791
8982	9866
1090	10482
14519	17553
3624	14807
10174	16435
4075	14527
8165	14865
15695	8890
7236	1687
2250	734
12450	12360
1390	2481
873	36
16084	7418
18095	7664
14173	1390
3080	3764
1045	11026
7858	6358
14430	11938
16135	2919
17781	14480
13699	2322
4877	13860
14321	5755
8665	4415
8826	16022
3150	17538
18921	6617
3356	4828
5699	2484
3342	12183
7979	16390
10281	10068
18730	8733
10411	11939
5571	7652
7030	18907
3069	5093
4224	8215
4645	18099
8388	1
11030	1350
13495	10040
14356	16545
16499	5279
5852	7966
19505	17513
11901	7079
4967	15947
19076	10211
9060	11906
6704	11371
16596	2648
12830	8216
2269	5298
14513	12209
18325	17889
19062	9401
306	6805
13716	2099
11297	9707
8718	16516
3642	5136
11723	6896
10835	12159
11222	19246
13960	9240
18400	15639
8127	16348
1844	591
10552	15012
8080	11365
17779	13637
2747	5837
19110	19159
6408	13477
3432	13399
6270	3484
8566	299
12247	865
15448	2736
11472	5038
5993	7909
19567	4360
3108	7938
17438	4383
6288	15120
19443	11384
14067	17234
10828	17191
8419	4757
13849	2726
12051	13643
4591	11584
6493	10942
12867	4417
8338	4159
553	13517
2294	10920
4693	9989
10952	16200
1415	16104
18987	8539
3082	10751
13785	14376
6366	18338
14679	13126
2678	9001
6410	5894
14406	16415
3741	163
17584	4603
17028	558
10213	18287
14885	12646
11568	14697
11309	14030
16580	13
4371	13735
78	18128
13826	2914
17761	18273
13229	16482
16343	19528
6182	16553
16081	8003
12123	9389
19075	19503
1075	4185
2553	19109
18590	15945
16109	18570
2784	2275
5045	18923
15535	4692
7884	5924
16716	4020
7383	2620
15103	1784
2446	5989
16206	19675
5355	13504
11865	19047
16710	11873
11919	5829
1391	4679
13079	17357
12228	15024
9274	2634
10121	4248
3236	7528
17485	3510
13515	15601
1972	9286
15874	8328
17787	13626
5944	4067
11156	15562
2378	15842
8635	12891
1325	920
19385	3597
11830	14960
3144	14397
15193	7338
7925	19171
14750	12984
14637	8142
16230	9929
16825	6143
9502	14297
10920	5246
18966	10375
11655	8193
4900	6138
13442	18552
7886	6154
17483	2173
2691	12941
17147	3704
11273	16337
7590	17568
6923	17655
10302	1416
6367	12905
12134	17520
7034	5783
2972	7119
17890	7339
12650	18738
5197	12841
5761	16825
9557	9669
16763	2878
11639	2404
18985	4656
15334	3457
10477	6359
3814	12802
16171	6531
12451	7873
9141	12718
17111	5386
6098	3766
15911	5966
14437	1663
12807	15852
13418	10629
1132	6211
2327	1959
16732	1682
3608	3580
5277	18765
10913	15305
2713	13093
6235	3417
15531	19762
15159	1418
9929	8180
1379	13365
8742	14499
10929	17623
2806	4613
1620	12747
12256	14899
3130	19590
6940	6159
17006	11001
8965	4266
1738	16774
5010	5458
10252	521
19047	17064
4050	5327
3648	14412
15572	6221
7554	15794
9660	7048
9085	8435
14452	9772
14685	19110
5663	5933
13381	6214
14400	5485
6490	17483
8825	9839
15273	19955
12687	8612
7346	2304
4944	2217
5910	12536
10184	12078
14490	11757
10752	4102
14756	3882
15070	6801
1333	12138
17950	17375
5450	10177
5960	19399
2258	5301
9187	19383
10463	3326
4623	9860
16406	11882
8785	12036
12283	6748
792	11193
16429	9723
11696	10207
3507	17117
13226	18516
10805	7997
9500	10079
12198	11
10697	472
15648	1776
15380	2679
16830	16698
12031	2547
3293	19147
17247	238
7537	17743
6534	10704
5636	11367
5976	17727
9749	6381
17858	15823
4953	12771
10582	18113
5958	18284
4155	17002
3918	878
15491	18952
4350	19070
1479	11973
9627	12375
9370	5145
23	10283
16969	19628
555	7641
14563	19798
6700	16088
17280	15386
4854	11976
13002	5978
10790	4519
14827	15648
12791	13668
14118	7447
707	9802
2151	13691
12649	19228
18198	14940
16059	9816
17134	14753
13680	10349
18409	15845
10707	17116
3611	11082
12934	11657
17696	14983
6456	12434
3976	5229
8476	19216
19306	13480
6966	17245
10130	4247
16616	18308
1841	2311
44	19651
2154	8448
303	19100
6929	16873
268	16641
12242	6231
2844	19754
3076	7916
13552	15432
8216	2294
16314	12020
4340	13684
5406	8210
4537	6826
1584	16736
6798	6395
6625	19451
689	14198
6012	7413
11131	1402
13706	652
19438	7738
459	10485
6263	6133
4133	18295
16707	19334
8827	11478
19275	19160
11796	5860
17762	13070
12512	9002
17348	4862
9494	1162
1275	6109
10696	15673
12711	13336
10657	17189
5304	301
1010	4739
7760	18787
19257	8912
17263	4797
14782	8962
6603	6057
19060	7872
12468	4794
13598	1467
5578	2522
509	7964
9591	2489
12993	7235
4819	8805
3467	8943
2739	2883
11929	14010
8063	12186
212	4680
4023	10186
16510	5123
2886	400
15463	12627
4769	7523
9284	16662
18439	4477
9434	371
9247	18920
19424	17489
3623	13421
2283	10239
17864	7499
16063	13567
1962	15936
1512	16620
9022	12003
304	649
13836	19452
18307	19514
5963	532
1315	5337
14276	17159
14344	10981
6911	19200
12252	16776
3686	8937
9469	7103
3013	3087
4036	9688
6646	8807
19298	4981
18622	16362
12291	1457
9433	13986
8723	2647
805	6079
8144	3560
17120	12049
4375	7485
3282	1725
527	8340
4306	2652
16236	16899
10945	19857
13330	568
6449	16167
10487	3241
10198	3549
6935	4665
9758	9160
18971	7173
474	517
9637	1773
13444	5691
11174	7929
6893	12623
4754	2508
10034	1798
8238	17737
18702	15033
8395	7239
7238	869
7513	14726
11470	13410
15602	1072
4580	5206
19554	13120
10192	5998
13770	19438
12718	1985
7248	16216
5412	18808
9555	7685
9791	14089
10004	18132
4414	9597
8621	18987
17517	15833
11750	4565
4305	8558
18688	4150
18153	7249
10158	12055
17004	6942
4611	337
15593	6247
3277	8971
11943	12982
11803	5224
13630	18538
7454	14081
2440	4568
1811	19145
3791	1175
6870	18531
18207	5701
4288	8947
10502	3760
1605	4856
8196	15128
7950	19010
15822	13238
1486	10302
5774	19155
15185	11927
7769	2783
19218	3016
13931	16112
2850	17638
11007	1582
13206	17768
15697	3342
202	5994
10833	16129
7476	1891
19172	17548
14244	15395
6616	14498
12295	15402
5815	863
567	2713
13740	17290
12732	19964
995	1718
221	19365
13217	7907
13366	8184
4983	4209
3980	18302
11759	2677
9574	6398
163	4268
7754	4090
12197	5072
8987	8260
6021	4140
10050	14334
6898	5922
10042	15742
1645	6901
9766	3043
2588	6357
3722	759
9750	1406
6848	2651
16489	10477
16517	791
1417	1871
8458	12333
11094	5850
13971	19000
15635	7517
12576	3574
16112	6649
9037	13034
18807	14037
4538	8660
8068	15547
13136	16786
12935	572
506	5324
6612	16986
5500	6113
16943	16001
5309	13679
3756	12461
6420	5522
17665	10101
13585	15783
3511	2474
14790	17510
17770	4704
15926	6460
17482	16699
13723	8607
6091	16437
1893	14483
199	2655
2098	13448
11654	11773
13708	17637
18855	2941
10711	14204
12052	16921
302	19666
11469	16978
12748	6863
574	1976
14468	19758
9628	17324
14978	3944
8967	5442
12842	1968
18003	19241
15663	9632
19074	16659
6089	6870
3272	4901
5696	873
12093	9754
15165	14141
7290	16282
12924	474
2202	753
17786	4712
13299	1608
2894	8288
12793	8655
4165	6024
16469	4598
1048	5171
3521	11085
297	10958
4464	16973
773	974
11706	2950
1695	15008
13352	1866
17374	11029
18339	16389
6808	8684
15495	14864
3425	15581
18991	5125
15028	9090
3910	1170
4349	11850
12455	14639
9263	13330
926	4810
9894	7114
15020	15975
4076	8339
1255	16092
3775	3807
12945	12299
15382	19137
1353	11270
11196	5954
9513	803
3845	10970
8808	16886
14038	3564
9501	16113
5787	5795
11682	9787
17154	3982
7345	19969
227	17319
6353	3919
7116	14673
18149	16454
2485	6192
15345	7844
17446	9298
19413	2667
11226	6197
16881	7783
13143	125
17753	1020
14351	5253
1293	2848
12570	4146
15682	16976
10936	3395
293	2140
12322	1078
4699	11039
13616	7718
1672	18197
8501	19817
15552	19177
10236	9294
10	16586
17069	9480
15747	10066
13702	9408
5453	471
17677	8614
2685	5801
14768	19535
17835	12007
14461	8239
4845	4943
13134	6299
7506	16882
16511	6174
2441	10297
8169	4610
3926	11922
15329	11434
4273	18633
5106	14511
9125	16617
10694	13875
2245	12866
14645	13176
5239	3652
7825	16410
14518	11045
19111	4287
16526	6677
12676	2698
15508	18436
14240	1503
4444	6738
19331	13690
4707	19671
3660	8736
19591	15661
8156	6249
14808	5658
1426	14708
11313	18686
17675	3309
17294	3570
11284	3263
635	16787
17288	18188
5284	3306
12417	19123
11571	19012
18643	1238
7013	13366
18015	15500
13554	5122
16801	17887
14223	2132
18505	14881
13348	4537
2621	6086
13485	18452
804	12673
12706	3715
14006	18038
7713	13680
17843	19592
5668	2844
13282	12703
13099	1050
4590	4539
7997	723
497	17233
13162	4172
13390	13148
12306	3415
4171	3165
13308	4193
4554	17778
17870	2536
4504	19833
2155	5563
4566	12112
19384	19534
7117	4650
17412	16960
17763	3227
17788	14117
6355	3353
12860	10132
5611	4507
8278	16031
1631	3057
4747	2675
1677	7450
2814	15341
16210	19643
5145	3046
1769	5059
9533	5567
4735	5161
2985	17302
11591	9147
10653	15430
9083	9207
8442	7976
6033	15690
11717	16147
18825	3099
14479	6070
15438	9086
7552	6199
4603	17509
4317	10514
16880	10834
1430	15506
11190	8343
17010	2806
3430	19926
16219	12416
15204	2569
13898	13320
9991	14762
10986	2637
5053	14741
15274	7319
320	9420
19255	14052
4958	4330
16744	3906
5945	756
7717	3294
2917	324
10537	16568
19515	14732
6028	18694
12777	7107
16951	18724
9780	7711
11092	2566
1719	13630
560	8390
11053	9371
5715	3474
12106	14
12008	7069
4746	3505
4000	16289
13368	1028
2147	12277
7091	14062
14401	17370
5279	3247
11345	12332
11556	17718
5698	17376
16987	6054
13636	9930
19544	14935
19127	14312
14646	11674
11623	13642
647	10846
14125	15048
542	8710
7757	12031
17774	7655
12032	7026
19568	16670
16814	5083
4725	13714
5879	11821
5396	6919
18915	7250
10581	12210
14748	17580
15149	11469
4775	13989
640	14487
6895	692
12441	18722
6400	18793
4605	4732
339	1357
896	18656
18235	8588
16687	9587
15668	17127
8251	3612
17652	7334
11347	12389
10211	9329
18637	11632
15478	15668
19259	8429
12449	14433
11821	2197
4086	7129
8058	15653
2379	10109
4577	16062
637	14063
14199	19881
16840	18414
12007	13168
5062	72
15160	12752
10161	9093
4390	7366
5353	10086
17131	6533
6369	8450
2443	1658
11697	4315
10926	447
12400	12286
13568	3383
14176	12160
6248	17024
5767	1740
4440	4546
677	19765
10888	11203
11995	17291
4525	13195
6153	5422
7843	8621
18349	12959
8083	16543
15751	9338
12074	2092
10748	2295
8014	9771
9912	9777
7719	3731
6119	16231
4012	10560
11656	18325
39	16775
5089	4937
403	19588
14595	15904
8310	13807
7008	6975
1990	9054
3450	11917
14993	12974
3123	2022
17752	16616
3417	15461
2766	4727
3806	12505
1773	4675
780	2262
10749	10655
3828	3931
12319	17912
7309	18151
6960	16943
5037	1789
1803	19728
16543	9746
17976	11688
10892	2595
6779	5742
12618	2443
211	3628
12857	18882
17560	1317
2976	1332
15150	457
3849	5684
7771	2671
7442	955
12292	10943
5560	3817
7145	9461
759	14033
7403	7342
16198	12058
19051	17660
18925	5914
19020	2916
1067	1948
1278	19704
5392	8866
3044	12462
5164	13385
4479	8865
819	4677
12251	2802
6824	6827
816	12427
6323	6125
5558	15829
2063	18707
8908	5811
17803	12614
7938	5074
5959	16541
5861	13466
18158	5164
14643	2719
16360	13738
15976	9464
7627	12558
7946	18689
17539	1528
7801	3379
8661	18711
13807	14110
6210	5904
13100	13562
5138	16399
6734	19527
16562	15579
4298	19405
5860	10735
95	1278
1568	3100
11084	19720
3337	774
5307	7846
15796	3007
9063	2182
8492	4686
11076	15277
10946	12478
9483	18931
3154	2855
18398	18668
17232	15806
5224	4033
8349	19336
7307	13571
3618	5789
6687	1451
1753	7657
13086	16466
18705	2137
4214	3360
11228	11284
11547	19905
9838	15679
11499	10404
16335	17934
7876	17155
6663	8611
12873	11671
19592	2543
11211	2529
19217	14387
1575	5127
8544	11109
3072	18893
2862	7318
4038	9087
14704	13854
2275	19575
6752	19059
12313	10598
823	17741
3057	13470
2841	18879
7823	15734
7398	2991
3535	19055
1756	4611
17914	17975
3055	10553
18081	262
13404	11291
6681	11249
2487	1517
18882	17433
16158	8367
1187	4154
1077	19308
12699	9435
1849	317
5297	1542
10949	8960
11944	9353
5911	18574
19521	2822
14055	12320
11161	3862
11191	3033
4263	2619
2062	4365
9585	16186
14831	15362
18906	5063
6294	19579
14	4176
13367	4132
2083	2998
12344	8981
2840	12566
14456	11262
11960	3885
16283	390
5200	6099
14504	4906
9485	607
8741	18154
7951	4115
10143	3879
2833	32
10037	588
11818	14101
6311	15244
13635	8279
948	8095
2380	2945
3952	10604
7316	9229
14731	5786
10663	14011
12932	9151
8457	5433
12930	9171
11812	10306
1507	14966
10758	4244
10119	7428
8300	19362
11239	11000
9440	18260
14630	11646
10620	3733
5857	5208
16388	1468
1662	19496
139	19426
14139	479
6301	2166
1570	14169
11577	2850
443	14895
1001	9589
974	4339
13431	73
16581	17726
5800	14908
17265	10204
1201	11638
2819	15441
9084	2613
10494	5725
3644	2689
2105	1514
18726	4166
7369	11057
16375	3772
18410	4803
3129	1727
11572	4832
7419	9325
10916	9332
13974	150
5467	19733
657	3831
13179	7972
4950	16813
13484	6525
1510	433
18559	17055
2229	5438
12972	171
7161	9953
14122	4859
17153	1844
5135	11901
15717	4903
15477	16898
18910	9314
14800	11128
18497	12806
6297	13752
17422	19499
18141	18076
16339	7177
4523	19861
7260	14733
9337	7186
5890	14031
8098	19794
15518	2594
4392	9135
12962	10758
15651	422
15655	14069
14583	14863
12085	16845
18069	934
10094	2414
17183	17186
10427	8399
5305	11635
17760	15352
8792	6264
19040	10797
11139	14013
17796	2244
8389	13503
957	6177
9015	2930
14994	13838
1573	5476
6376	17565
17301	14046
14124	12073
13969	17769
1826	9662
2312	7341
6958	18008
18751	11033
14033	5857
341	18126
14894	11332
9711	10669
12543	4057
17366	9394
5394	10708
11382	6787
9659	18429
13328	17065
5869	5097
10715	15359
9629	10399
16037	157
566	11110
12270	1102
1008	15378
5057	8134
17607	2922
12536	19688
12635	5944
3445	13225
19246	347
12146	1840
1761	13119
10282	6295
5750	17653
12220	3749
16727	3323
13266	4358
660	14985
7267	12202
6392	5643
2224	8570
15035	577
11504	12581
8754	12948
16764	17689
1781	4818
18082	18610
6690	4817
16691	1679
2284	16704
9233	17786
18160	8292
7475	16447
3878	13914
12785	14295
9918	8501
4255	16895
6881	8431
18827	8001
6512	1742
1233	18820
19004	15375
3898	16717
16661	3179
715	11815
17203	5579
14573	11269
8637	19188
15173	2720
11145	5971
1339	10342
9824	875
7020	9315
15138	4434
18269	5423
5153	8904
9399	3924
11074	1665
14528	12111
1039	13659
18474	14045
4625	4119
18191	14533
6063	11814
11528	1203
1000	14241
14385	11219
10879	8748
12727	15281
10127	9196
1269	3667
19136	4750
1816	9037
12320	12705
16595	19948
1533	10183
11421	19755
15719	1331
8418	4875
8269	14897
19390	12309
7074	12798
10123	1971
17181	4390
13374	3624
16300	14153
15990	15818
7021	19316
1395	10712
13791	5073
13139	1098
16770	18150
34	11675
2871	12922
