647	10010
15311	2735
1753	7483
5608	6976
11345	18649
6139	3706
13731	5490
13627	7738
2914	9678
13098	11250
16927	2518
2727	5649
454	17475
17014	2174
6788	384
12352	5546
18967	14981
16606	18905
11460	7571
11797	15838
5728	452
12334	10802
5106	16922
17168	2417
11114	12558
2718	17133
12580	9968
8108	11486
13379	14032
10308	1596
18610	919
13783	18652
3119	7681
15043	18363
12207	17757
8320	17962
15495	13355
13235	163
2954	12331
829	18329
13505	18672
7894	7158
9685	1246
15969	19263
203	15325
8405	156
10316	138
9619	10278
724	2428
5353	4215
14201	1205
2634	13958
17680	17392
10344	8714
18122	5415
17487	14885
7988	18666
14054	1557
13034	11949
15201	8072
17931	2716
7818	1814
4007	6597
17468	3034
7136	9895
12624	16264
14278	19482
17701	14064
8216	2750
5210	10027
5555	17022
15827	12116
3425	6868
4984	8618
8279	15585
12218	1827
2072	3607
9944	7402
4416	3644
11839	19063
379	13137
12795	11935
10942	9306
16260	12107
4881	18109
13011	16344
18953	7972
16290	13982
7977	15717
11813	16180
11828	5332
15290	2339
8816	8761
5969	13888
5842	4649
4327	16921
8078	5110
1135	7149
11530	16497
11613	8052
6634	18576
12525	17899
8420	18482
11408	6869
16486	14719
11570	2459
12927	8578
2683	6713
6595	6917
18191	12090
15438	6735
3379	7614
6133	7296
8286	3732
17812	15698
12317	11017
11133	3583
12725	19468
16648	19384
7101	3389
8455	4702
18113	2976
17231	2659
12239	5318
16599	15721
12410	4799
8159	19010
123	2315
10969	15121
15122	6516
14598	712
9344	14423
4287	7288
16693	18626
15188	1103
9441	15384
8662	1106
18418	17019
7868	12550
12601	6716
8161	11046
18658	14464
10853	11387
16254	2227
7651	12993
9540	10641
3182	1957
3587	13627
5449	7189
11979	5770
15793	2295
14931	801
5102	16588
4288	8362
10862	18524
17402	9476
10824	4882
2940	19363
7574	11240
14722	6629
3683	18294
2131	7103
12502	490
14948	7165
14192	12402
12497	10971
12954	8050
5162	10139
3070	17175
13365	2634
18154	19371
18898	8792
2759	11224
6113	15199
15947	2462
14983	13085
18980	16166
2964	11592
5148	16687
2861	2290
2204	13601
3489	18658
2137	294
16045	6244
3507	15863
7470	356
9544	6231
10060	16827
14585	11171
11358	1623
15163	6290
14718	4711
4917	3579
13645	12777
5666	11529
3047	708
15305	17063
15412	2779
13941	13244
2158	18907
13267	8834
13183	3039
16374	13685
10318	10913
341	18441
15708	19409
18340	3123
13901	4633
758	12261
10296	2017
3779	8676
3919	14779
17754	17918
14622	1269
16962	2137
13255	14279
13559	1043
17906	16696
15147	12864
16668	10276
14441	10874
19152	18538
16007	10759
15471	3178
7959	5109
11963	6985
11416	11388
17290	17824
8657	11830
17809	17675
12298	15254
14433	12653
12691	4604
350	9814
1557	6616
4298	15553
10669	10975
8789	7876
5383	13184
11535	2366
2418	5069
7494	12000
13351	51
5783	2136
5894	12806
14731	13078
540	6329
16110	15117
6266	12567
564	17274
15069	9333
15657	436
10309	10746
16699	1128
9180	15497
3876	8561
13386	13051
17639	16881
6461	9932
2355	58
595	17678
5229	7073
11172	16131
8177	10495
17440	16052
5293	3694
2758	17518
9104	15286
11975	11924
7842	732
15788	18169
17114	844
280	15963
958	7000
6064	4446
1810	2506
18288	12972
10740	15003
19213	11370
4160	15106
6815	1808
5939	12012
16476	8125
10006	17227
10908	15899
2606	13247
7702	12229
10564	2587
3656	2054
18343	13223
1175	18595
16344	1882
6873	30
14793	3241
5749	11199
8907	3577
4185	2680
14373	10236
3371	5820
4398	6000
3243	10039
10981	1253
12037	10280
14575	6249
3299	14037
13433	13959
15995	2846
15671	5850
10455	15327
1435	1788
13227	1934
16943	4594
18897	10071
396	15969
13549	14823
13166	16819
2832	10408
3445	11068
18737	2163
3113	15377
12320	11215
8803	7607
5300	4243
5928	5197
17182	1531
11230	18657
13138	5156
16934	11485
6805	5179
16247	16489
7170	12283
17258	11709
5951	2861
9704	1388
17430	18020
10435	15819
11523	8610
10685	366
7870	3782
4968	12641
5911	19373
16724	6380
490	8864
3499	1702
2089	13735
18672	4067
8559	15894
3606	19006
2866	2790
11578	7268
19089	4223
14879	12286
8627	9640
6881	5331
9816	11219
16564	3427
2207	4165
12545	6288
12438	17631
4515	8623
1462	11572
2661	10838
17149	4750
1644	65
1907	7294
15133	10401
17617	11455
4871	9202
9259	11647
7076	6674
7738	8115
17138	18281
16272	4898
15323	19257
14665	1545
13912	5023
1538	8759
15606	16744
2216	9291
16594	5528
7880	12929
9159	16200
13265	10659
13712	3226
16381	13186
699	757
3227	1301
12292	760
5368	5181
16490	1406
8331	6592
12048	17935
18941	19168
15836	14694
14998	2949
18270	2353
13080	3074
4206	3903
11777	9215
17712	3609
10808	10767
15527	3594
1166	12523
4063	4106
1137	16041
4809	7786
14736	18227
10180	17936
1503	10111
8224	6186
7695	4230
7004	17681
12345	17500
16630	12898
17732	8740
17928	13476
12335	9113
13939	18721
1086	14904
13140	9293
12871	1632
19204	15604
15457	6123
9453	5691
3004	14897
12794	19193
3702	16963
13303	5571
8815	5400
15349	10918
11082	18375
4594	14428
1709	426
4082	12057
17319	12804
11628	18608
7682	11762
8012	13202
16032	7892
4431	9398
18101	18163
14680	18566
3981	4660
4120	8636
18579	13221
12362	18391
12032	9800
11728	9959
756	9241
5930	8437
10378	7535
9984	3249
612	12789
17934	9761
2287	160
8874	10199
15615	9183
16311	14558
4502	5229
3225	11172
6415	8434
14028	303
4910	18373
135	9038
10448	15601
8178	7393
18807	15063
10760	9237
19076	10895
14240	19100
18304	5704
17704	2536
9820	1102
8511	7823
2929	16984
8370	7988
11920	18817
15157	16433
7274	13634
6143	12870
4843	17508
4583	18771
3161	15193
8458	14855
11645	5341
12194	16560
3690	14206
15975	2837
4829	11997
2014	14849
17414	6820
12232	4537
6252	4701
3276	13909
11859	8245
11835	1031
17363	1483
493	9751
191	8875
11955	3130
4575	16172
16021	19011
4201	10361
16044	5886
2648	11341
4438	2523
19121	3585
7159	9373
17	14174
8046	15801
1742	17578
12081	14939
16872	7452
481	19127
16877	15639
10141	9066
17048	17574
13333	10323
4850	17910
18758	12602
14644	785
3270	7846
4790	7136
3067	17474
7036	11837
2279	17558
5568	19004
2169	3575
10579	155
220	12301
9833	8988
19116	6996
13070	17111
12233	18278
4443	9532
5810	14590
10053	3859
17648	5896
8757	5687
19118	18086
11510	5994
14437	14749
16780	11791
19304	1335
3707	5667
10486	18484
2372	8748
5713	9135
19016	19219
14380	18487
10158	18095
1565	9454
18955	18572
5820	233
3466	10946
51	19201
910	12673
15800	18472
18214	16036
11261	2031
4632	18097
6942	9354
10045	11075
4373	3480
18207	397
16467	11431
5780	8432
18227	196
5064	9875
15646	16585
7328	117
7719	14649
10699	15215
1976	16518
14604	13250
5149	13206
16461	12051
6593	10420
3108	19539
12201	17655
4380	18504
14466	12845
1400	11581
17378	17430
5910	8366
1944	17485
9345	5215
5161	1665
6127	3018
5849	5380
6604	11231
1866	11620
970	12902
7696	3446
1648	11335
3666	18284
3592	12249
1762	1925
12539	4797
18082	18259
13408	2519
5078	3852
15600	3215
708	3640
5066	767
11721	18079
11453	14190
11918	1682
13946	6112
5697	1098
8182	11143
8107	2047
10499	15534
10818	15518
5167	5147
6368	13196
6300	15466
3703	15876
6526	10019
8850	2426
12594	18260
283	13942
19170	15483
8900	13910
13552	16524
18956	17262
159	16694
6828	16272
14576	11871
5454	5255
546	5541
5657	10197
16802	13337
16001	1485
8325	18210
15588	5956
8967	15591
11795	14751
16727	8932
11601	7277
2192	13096
8928	6627
14413	1741
166	19280
7580	8545
17400	4840
5770	2732
1929	15502
19324	19106
2267	5316
19044	7067
369	13234
11283	1366
1647	19309
1269	4787
8619	18039
12471	15203
7567	721
18660	17704
1580	1249
7306	5575
11636	543
18516	6120
7982	601
15028	1622
5699	3351
12288	12640
7305	2764
11857	3355
3365	11290
8612	16217
4211	14549
5687	4248
18432	12999
14632	13714
17556	17801
1475	11888
11003	2814
12941	7156
13299	13935
6952	16348
9934	13188
11962	12605
6625	10813
3498	16759
10812	18361
17410	10153
6707	19418
11666	14056
13323	7472
11444	10449
4596	6107
15357	10505
15100	3785
1215	5129
12645	1862
8041	4519
9863	12197
16954	13
19242	682
7931	6833
3836	11106
6712	16940
11799	2217
18528	2990
14510	8142
18044	7343
16953	17569
18482	11593
618	1006
12791	6578
16456	7045
9044	9505
19306	18275
5692	18943
13441	1867
17674	13788
4097	467
16862	15829
15022	4172
11953	14725
4408	2358
2449	11273
7760	8180
6054	11321
6184	12013
12177	10670
9645	6576
2367	11435
15292	7613
17593	3845
13417	6330
5880	18222
2247	15150
11191	5057
8879	16307
331	17468
15922	2164
1316	19411
13714	4111
15381	10190
18032	14841
3937	14509
7501	13793
13767	7583
9945	5659
11880	5254
15561	4393
13660	16381
10709	8647
11563	192
18020	12874
16270	19549
10066	2328
18434	6012
4421	2129
17587	2239
14102	3458
13756	9608
14416	3145
13999	3377
6899	8130
14635	455
8303	6005
788	1529
12415	2599
13517	14507
15704	17845
19355	5837
6162	12338
3579	12166
3681	6491
13218	9494
5729	1854
2530	8508
5225	15407
15360	523
3021	406
3152	10517
5216	9820
2428	12759
4966	9058
8738	10922
3995	11913
15094	11698
8408	17049
3605	13670
3172	16817
3324	5705
14892	2165
42	19066
13473	4573
5444	883
6168	12510
3857	12411
4191	16020
10083	17091
6231	3700
3241	13934
2539	11055
2370	16728
1550	2273
557	1887
7323	12556
8903	15930
17208	15205
7572	2576
7790	2647
17164	17256
11188	14108
12634	18741
17408	1027
9646	1732
6586	17948
227	3622
6719	13950
10640	2751
13575	6557
18749	14835
7164	14980
9366	17046
16550	1234
17858	15994
5016	13835
3854	9407
10679	4557
12870	3870
18961	14951
16999	9330
313	3268
17669	2078
14620	15806
17511	8731
12868	12356
15516	14015
1586	12857
98	12908
11671	2852
8095	1069
7673	5055
18711	13227
7857	2582
6129	18999
4754	3400
1681	7125
6948	6558
11874	18972
19209	19222
13282	10433
8226	18389
12122	5126
11534	15084
2010	666
9742	14624
9050	5334
9174	10657
9738	18277
5173	18965
8541	195
10472	4712
7855	1947
18006	5079
2794	9762
14309	12230
639	13686
16884	5927
2318	18293
11663	4825
3368	16476
18509	4405
3545	17742
12551	5287
1622	12124
9850	10988
18552	2515
11990	16287
17975	12213
6299	16313
2553	14329
8257	19336
13250	3881
11872	6072
9620	11412
4149	14014
16306	7504
3491	6174
4550	13042
17009	236
3689	9760
264	1277
4277	9400
4278	6937
15978	4936
5100	16442
3934	19139
10262	16820
5565	11246
12180	13572
1585	3251
6576	12119
16903	4623
2499	8007
5471	16828
11398	2399
9093	11573
13785	15512
7225	13855
15652	15965
784	5554
16455	7389
13458	10134
13347	5838
12711	7354
2432	14420
18963	4045
2009	7964
3296	9298
2313	15097
1793	3091
18865	10990
18784	7376
8329	6444
16185	3343
11566	18481
18928	311
3443	9208
3455	3391
12064	17572
4882	2793
7887	16367
11332	16246
13898	5002
4412	19513
5188	18235
17547	10687
9424	7052
15664	15693
3923	7289
15039	13430
11901	14654
6804	3189
4203	4071
8588	17483
15634	5388
10925	15465
2737	2355
18911	13792
11670	4335
160	14612
6649	9288
4231	8511
7393	7013
3005	1
7309	7022
8632	10337
5637	3692
14425	15792
16519	11487
11877	4939
10608	11744
7003	5378
12560	13867
12051	18078
9106	16686
10422	10995
267	15699
9903	15780
14479	3020
9083	6866
15232	19327
4335	720
6686	1107
2958	6082
15904	16858
11411	9025
19057	15715
8741	15738
14406	6304
1564	687
15405	4072
10000	1542
7408	8600
11079	13825
9331	3046
11235	11237
17099	6852
16516	16353
333	10645
14290	3760
10079	288
5597	302
17022	17261
8599	10589
352	1402
2531	13041
12408	12259
6134	12907
10175	12275
16768	5795
3850	14178
4610	217
4572	2430
3844	10321
329	14598
5048	6504
19002	2374
12733	6895
5972	8470
4870	14407
6709	2304
18374	5062
4597	10398
3453	17048
12143	7938
6741	16570
5580	18083
6844	10908
8265	3910
12097	17693
1384	8711
4548	10580
10049	3631
7208	15016
6659	5989
6637	143
7620	8777
874	3834
7852	17401
13793	15406
190	18537
14909	13979
16470	18252
2231	3143
5056	2704
8266	13971
9869	4972
16893	18631
1394	12814
8241	8164
11746	11315
18447	8889
12423	3587
13007	8328
7293	4642
18777	18774
11313	2068
2008	12102
8861	4231
16473	8327
18740	8754
13857	8905
14078	2161
9303	15669
19361	1298
15469	11261
669	2365
1471	1833
5660	11434
17174	13765
14795	18019
12431	15776
9196	17894
10503	2191
4582	17322
175	14633
5303	12819
16522	17726
847	13510
11139	10256
8192	10547
15514	10770
16027	93
15549	4177
4307	18792
10152	95
17799	1785
11752	16098
4613	17988
18575	16948
17966	14458
3268	19135
11328	15763
7989	1818
13740	2201
10983	16021
2659	5791
15340	6318
16570	6213
7131	10831
8014	7587
4169	15953
5411	4597
14661	17842
6220	8882
15760	12151
14540	1820
9971	5138
14891	7926
7457	3719
15480	3121
14467	5127
6343	15779
2241	8061
15771	6067
10814	3767
1396	11641
17434	18395
11267	3041
18369	8626
2128	8140
7904	5470
15934	16188
11249	289
13732	7129
11325	11130
13328	8591
538	9804
11314	12731
9028	8143
812	5484
3961	7382
1814	297
1947	12381
15513	9914
1789	3264
14613	16593
6411	15186
16373	10827
14088	10798
12886	8469
17527	12753
6464	17362
18968	15453
248	13739
18139	12537
1660	10549
18257	13270
9382	1121
7994	15383
8443	2862
19192	2342
1381	6991
18827	9419
16901	1650
5374	7291
17272	15680
11360	13475
10038	15581
15217	17182
9438	18816
14721	14199
9421	6995
17612	13013
1118	4500
15255	10980
4189	18262
10377	17143
13523	11274
6590	16982
19081	2677
1070	5225
11501	15385
19020	5919
14367	7346
4154	17912
14339	6962
152	5413
18603	1460
11562	2397
15390	4851
3555	1390
95	13635
10543	18540
7652	16050
18647	10293
17523	1293
17846	7488
16217	14569
6081	7736
18384	12285
1646	16178
19159	9150
19322	14210
10245	8172
10350	3055
302	11909
4038	13404
12240	13171
13832	6328
9590	6537
15860	14880
11488	5871
14927	8871
7364	15234
3374	17931
9489	13418
3018	18886
2577	4817
14689	6372
18650	1617
8544	4121
12974	6605
15535	1571
7377	10893
5640	3109
16654	11483
19302	7968
3448	9076
14700	9370
7259	540
2872	1658
8761	18862
13841	3297
12704	10310
12682	7555
1877	17536
5283	5381
6130	8919
1043	7190
18995	19454
10352	7603
13692	16916
18581	15455
12543	15526
14844	15138
5804	8765
11734	1662
16214	8405
14803	11750
13877	16452
6090	6200
18606	14510
2206	4658
17766	18531
11207	324
15476	5728
3971	17798
12427	9756
3711	18337
6176	16150
15635	10196
14908	12330
17899	12757
9151	2859
18515	14477
1301	16495
8426	1763
1650	8527
10535	18928
16823	2497
16705	16747
5158	1758
17942	13216
9484	17224
637	17769
2646	8835
18363	1942
2125	14031
11620	2475
8466	2089
11602	16479
12731	11879
12271	17180
9065	14230
1519	15187
4403	6458
16676	6973
19383	13936
10463	1734
18239	16158
266	1578
15848	9666
8912	3054
8491	3564
10558	1050
12442	8570
17925	298
17560	16454
7141	8900
3216	7234
4904	7985
2847	7758
16944	14920
10936	9178
9179	6486
12294	9611
8214	13511
18743	1748
15336	8632
13838	16059
14360	11189
5318	2232
4379	16606
16989	3212
15241	368
3577	5707
9630	5678
13836	16993
7476	18052
10985	7695
11524	6747
7245	6704
10198	9879
10652	12426
3960	15486
549	10312
2812	11919
2905	3052
5179	2094
9096	13847
2762	18778
1801	18612
13152	6638
15113	18193
15261	8443
7610	6872
12462	3329
14511	6589
9324	10022
891	12736
11197	17548
6981	13462
5501	4601
15200	2601
4877	2343
551	7278
2997	2768
14594	5146
1030	18059
1967	17686
532	16967
7934	12428
3573	13524
3687	2760
13304	3230
13368	13350
13816	9817
13099	10126
10168	11214
972	13782
14791	7649
9842	6598
15731	19475
10873	15026
18986	18408
4851	3829
18165	763
2354	2588
9416	10875
1924	16100
6482	15450
12090	2988
1205	9845
13501	2122
3692	1907
16262	15784
15207	17325
14006	17218
8139	15356
16813	15735
17955	17203
9640	12998
12435	6551
974	3278
16137	1710
9092	5128
6002	4708
17342	587
14255	6912
17690	4826
1582	4171
18589	10173
11165	15426
1524	8858
5285	15718
18478	13394
12150	15099
8289	17838
13865	8705
12035	10047
11785	9948
3527	11977
17066	12953
3356	2429
17873	13603
4356	14629
15086	5596
13462	4234
8905	7709
4981	4603
3141	3280
3617	11973
17508	17651
11098	10823
15636	1757
8621	18225
1247	10977
17366	6774
8869	14944
8860	9199
7942	2671
11203	14351
12254	18937
7546	10584
3050	499
2560	9481
2196	662
9370	12519
19143	11482
12988	1949
18795	15961
7600	10394
17116	4275
10074	8661
19182	13967
5141	16568
9241	16596
3752	18688
181	6151
16537	17625
17659	5449
18673	7540
18012	13753
14684	18499
4696	11454
15992	13817
1687	13972
18201	13883
4482	17173
7679	4590
15970	2953
7972	6384
1309	4328
10809	8145
9119	7066
2593	2074
12969	1133
19017	6955
8923	3926
1342	13998
9420	15303
4738	8799
15916	13549
4161	10002
3170	12188
8380	3114
19071	4850
1292	1834
3381	16242
16418	14657
10064	4461
2416	17296
5189	13153
10110	10137
5269	10780
2412	7193
6336	4721
16512	1831
13115	2140
1047	17806
18444	16022
617	9891
3321	16972
6820	15090
1795	6291
1493	15816
14838	5823
13659	16107
11153	18423
12348	14288
14284	8679
12060	1116
3977	17226
9697	9719
2476	1826
10949	542
16582	5080
5247	7176
7653	13384
10840	3381
7289	15916
14782	9134
2594	9151
2714	3006
11927	3196
9802	16333
7550	6531
6294	3119
15316	3813
16995	2395
1057	7334
8116	7777
4645	5135
2107	154
16291	5889
7591	10084
9027	8193
10542	3482
3708	6443
15595	6206
16386	14253
7906	14301
8438	1002
1407	13193
8211	14266
15571	12482
11441	4941
10398	18400
11713	5304
6760	4131
15066	6053
8220	1592
3177	2472
6764	605
13796	14055
13958	18567
140	6930
11400	14314
178	4118
11981	4348
15939	10333
3317	6403
17930	17978
2011	5777
15680	7481
11348	15927
7976	6784
5606	10469
17278	17890
15919	6664
12038	2555
5503	15545
8689	14225
2334	3490
18060	10837
2846	8107
1805	743
604	8400
10019	14009
17883	9331
12636	13873
10433	14003
4022	16541
1315	17197
17072	5009
145	10961
9994	16142
13563	6255
5264	13831
1738	7093
5348	18208
826	8341
9866	16048
7052	17079
3831	12112
5700	4427
5727	9582
16093	1733
58	11904
13383	4670
2576	14887
6937	17453
7526	16543
1399	5773
16060	4861
15214	10743
9498	14860
19231	9287
2799	9310
10274	15340
13013	19204
7349	12008
3184	13884
7341	17445
15004	18781
10429	14675
5122	11040
2645	17131
8497	2260
11140	6402
6609	5220
15155	7644
9530	3918
5512	1157
13012	12351
12492	1118
16138	453
11823	17258
8876	13623
13596	14129
678	11060
8547	7694
18210	2367
3407	9021
11380	19537
11560	16795
17632	5208
2415	13194
7059	9511
701	17626
16551	19508
9514	3028
2406	4672
1965	8594
8629	7118
3275	4027
12031	9504
5787	15559
6898	4444
14083	9173
17239	14105
246	416
3154	16612
12436	3826
5618	12745
6523	2168
15950	14716
9080	15920
18736	7537
17132	12189
18379	2823
18247	4477
17606	18881
6994	15289
9813	5953
12100	1428
15910	9357
1054	7655
18508	13468
4826	16679
18600	7470
17520	2154
4782	5830
12129	16010
10910	2557
7898	12432
2436	7148
11260	11402
7795	10306
11526	1244
894	4368
17972	15044
11769	3735
7752	6241
15498	10931
11066	10545
2827	17300
5726	14143
9895	392
4505	13610
15245	8764
5182	9904
10918	12755
7256	15442
12174	2558
13440	9218
18638	4924
3696	6701
12664	12782
18942	14583
6008	1755
3156	19229
8847	307
17426	12397
3535	17855
9651	16878
10909	13263
13545	19294
12849	524
19067	10624
19347	13402
12277	8713
14760	5996
1395	5851
3957	15271
12199	5928
365	18016
4717	4036
5968	18981
17683	12683
1365	18765
4053	1598
1658	12524
4674	15935
2470	12534
134	6428
14342	17191
10911	16909
15559	12110
13565	11669
8805	968
1494	5506
15727	3238
18065	1081
12023	3654
11163	9679
1609	16957
4383	18170
13163	14045
10416	2829
18295	16818
12105	18258
7424	8507
12273	15983
7777	14004
9270	6467
13032	3749
10170	9919
4000	18228
9428	6650
17041	13818
11265	11565
11688	2152
6991	7422
2721	14863
6560	8865
3438	10716
12147	5059
11893	4607
2766	6405
3031	10972
8145	18064
14624	11870
6181	13857
9639	11422
9839	13579
1956	6715
5701	11100
15446	18320
6324	13045
10916	10327
4664	5549
9053	7499
5446	12943
9224	19120
36	1264
13617	7697
12000	6018
8222	13432
18386	13772
18756	413
18071	13403
8624	9659
9986	16644
14981	16422
4199	4676
17702	9929
11695	12577
4321	4357
7642	16961
11555	1501
7891	5733
9569	19160
14964	3853
2186	16414
2930	12894
8504	59
14274	10081
990	6165
17281	15302
3505	1381
7294	879
3279	6773
2337	9434
10620	6914
10253	9868
19119	2627
12076	12682
9591	16893
10898	17816
4634	18768
9521	7155
12488	15083
15732	3713
12672	3057
12777	13057
16565	10941
5233	2348
15663	1493
17453	17523
6633	17332
3750	15818
7577	10676
17300	8689
1562	8690
6268	250
5791	16215
7703	1686
19346	17777
14968	9022
13688	17810
8112	14057
2309	11058
11022	10886
15249	8067
12773	12903
3160	10226
6138	10586
6999	13380
12578	10123
4129	14900
5346	18629
15169	3110
18628	3591
18393	12889
1868	8852
10223	7157
19312	15549
5513	6539
4222	18696
901	13358
17923	2187
4188	13908
8467	18876
6065	9402
2051	5367
1846	4569
16707	1655
5733	15168
18430	7361
15462	5361
3852	12369
1002	2692
8361	5631
12131	4155
522	3555
1998	17619
10026	14985
12326	17001
5686	16683
4213	5503
914	2060
9373	822
1950	9412
17631	13413
15631	14605
9362	16427
9843	2246
6070	6115
11812	491
16698	14847
4034	11622
2720	18841
5194	9937
18160	3243
13035	322
17141	4852
12099	9221
13495	17119
16022	6158
16235	14680
4124	17253
2016	10121
1307	15934
2422	13878
12996	7424
655	1794
7416	12341
12524	9450
5819	18195
1115	12905
3563	5120
6319	12483
1383	5297
9323	1761
16230	9747
3436	7477
4133	11972
16080	9372
16616	1825
12904	806
6689	11632
1614	4619
1987	11125
9670	8369
12510	14781
17861	3936
16936	2967
15240	11905
17826	11892
15487	10653
7731	4307
8836	4734
8946	10158
12114	7959
17442	5625
12699	16698
3233	2084
16333	4346
10632	600
1788	7524
12823	13325
7538	18884
11352	10336
1141	2977
4659	10386
13148	14641
114	2024
1525	15976
6853	6803
12912	3814
10224	16370
15378	9152
14181	7390
1044	1436
17181	19545
197	18253
12668	18324
18726	12149
13673	8630
16335	14455
5369	14158
12281	1182
11818	17674
16207	13328
4251	9795
17722	5814
2441	10116
1680	13316
17266	407
9517	5499
1994	12741
17103	2036
8527	17102
13401	3390
1121	10018
13001	12272
928	3823
9122	4664
8552	10978
17191	8103
1238	11985
14177	5158
12552	11932
18318	10435
15126	1258
4638	61
8433	8219
3705	8077
14100	442
12993	261
14743	15408
2995	17113
18190	2950
17330	7648
9564	11453
17150	421
4555	4949
14969	17408
11048	2173
9880	17105
1908	5731
6979	16331
1199	6300
10077	8452
19129	14532
11113	12164
10750	14848
2736	19407
7614	2869
3743	3348
3776	2545
15542	7513
7344	4471
3017	15295
16226	18671
7869	15586
15594	4504
14640	9100
13955	737
94	5462
8771	12718
12923	6652
13471	16429
15356	8304
11909	2537
106	19171
11908	8217
13847	1442
3388	9850
8304	7471
9588	11637
9642	8813
13343	3197
401	13881
3196	16512
1521	9941
16156	17422
16958	13395
4092	16915
9883	2350
11307	3467
17516	2011
6787	13563
4622	5152
2115	15032
7054	2431
18715	10229
13539	10684
14978	4629
18055	18046
1809	7765
3927	13639
1836	15432
15707	8267
3398	19044
17000	6651
10298	17354
3736	18246
3465	13398
6645	19279
15436	10564
18811	16366
19187	4466
8620	5590
9631	5929
16139	5005
13583	7983
11836	12271
3240	14282
18754	10796
5816	12117
14679	7240
3720	14609
3287	17313
808	4582
15866	11735
16141	9086
6603	10362
2493	16600
13696	6940
9371	152
13813	11802
16687	15562
17244	4823
15859	1944
12393	5854
14697	7805
2015	7515
12790	3326
12183	7762
1158	11732
3496	6615
11800	13943
7386	11523
3588	74
12693	10683
5926	9544
16416	5440
18689	14185
1714	19054
1302	4292
13574	7635
16789	946
3076	7019
5673	11051
10355	9961
18745	2709
5180	1474
3338	5933
11724	16372
9536	8235
8611	15200
6700	14229
16051	17673
8666	5939
9686	5482
16084	4198
4459	19141
18559	12361
994	8657
6024	14317
11796	18805
3903	3498
7753	11314
1643	13552
13360	16351
1515	10847
14553	16618
2478	16706
2637	8540
3014	2394
4315	8168
4616	3639
7739	18297
1733	14048
7847	9894
8457	498
10410	9117
2019	8098
15075	4293
1838	15070
17029	3136
16716	3683
3435	16159
1355	8906
14952	1280
4286	18136
12769	270
10008	12950
18230	3817
7315	16834
14935	6051
611	7214
9678	3533
6667	10165
14072	18032
4859	16000
16002	9292
19092	3228
16447	18906
582	17140
4338	5521
18111	2542
11647	17840
2769	18787
8645	17581
17375	1989
13534	11516
222	11846
10922	6653
7686	2318
3480	5920
2880	2974
18545	3714
14504	15113
5509	10150
9551	17179
18387	6459
4767	2382
18984	11938
9407	17638
4920	8191
4064	9349
12700	11354
8404	1987
14947	2972
2918	14771
16152	1445
7557	9369
19365	3475
7269	11554
11996	15967
12006	3527
8338	1184
6478	5710
8535	5778
12365	18703
13991	18084
18806	12025
8005	6296
15716	5104
5603	9209
12898	11789
17671	2221
3401	13326
1651	3384
4419	11931
9277	4363
7528	9672
12127	15279
11123	1548
5347	15498
5057	3658
5428	13534
14631	19097
634	5716
2166	13488
1601	14667
15375	13608
3950	14682
14973	16346
12059	15843
8681	11079
7361	9337
4381	12835
10295	4460
8862	15011
6692	16094
414	19077
15093	9267
10759	1859
2043	16061
16569	13871
19334	12747
5322	19036
12643	18241
613	7435
15014	894
18501	3224
8485	13963
14920	6431
16951	8485
17869	3128
1128	1719
16743	15201
13339	11265
8068	19266
3284	5604
10234	2128
12921	8147
8007	5674
5111	8645
6537	9828
3594	9508
15954	19448
3801	2148
18120	11167
14717	3503
7674	25
18349	8649
1672	7654
14958	13929
14281	16841
16119	2586
4670	5925
19293	17944
16844	8553
11351	16605
8111	12951
11850	16931
16405	18904
2291	16833
581	1096
9809	7911
11011	15123
6768	1819
3565	5302
8094	18863
2989	719
4173	18028
2517	13859
11568	12585
9312	12872
5895	13907
14824	19520
4886	4744
18473	636
14984	810
4552	4286
9577	16411
4918	8004
7565	6974
14538	10728
15905	10643
3883	9392
5467	4770
18195	13272
3478	10704
1078	4310
13211	10585
8863	13406
13298	14036
14312	10367
6453	2092
7382	12808
566	6790
12635	13710
16592	4435
18555	12349
10003	14662
8190	9446
11337	938
16038	9573
13295	7956
70	674
5261	19509
3970	14460
13002	1048
9115	2753
10488	1932
10294	4749
2302	15753
14784	14724
1084	4035
8365	13369
2101	7781
2030	18714
467	5827
9920	16425
17071	6944
14000	17240
2419	6333
9555	3163
5236	17754
7675	3925
14698	6986
8118	13801
13800	6768
11780	3822
9595	6625
17077	11090
2811	474
10662	9874
11494	5735
1969	16542
4271	1497
13615	16401
8740	10782
642	17808
7299	1398
7949	2335
4228	16672
18296	8836
9537	19267
1870	17013
5858	3961
8964	7529
4547	6477
12018	15542
14093	8942
1989	11308
12213	13009
13693	2070
16577	2875
8473	17288
12785	5289
6671	11025
10636	15797
10216	9988
10213	18967
9230	634
2325	15035
12158	12048
10179	6871
3084	15412
1619	15757
15493	19164
10906	4592
11076	7945
13297	15810
13209	13255
18867	15434
6829	13925
2143	18998
14651	15008
17371	15115
8950	5885
3473	1386
10686	12582
18993	14141
19277	18987
15879	5017
5905	1621
11353	15101
4986	5039
14944	703
13491	17160
16766	6006
18491	10527
8810	15194
9266	3059
1275	14527
7650	10680
4225	2491
11159	13315
4807	4330
2536	209
17595	14020
7660	835
12412	14619
9444	9165
5205	10431
8982	19205
16450	758
17763	517
17786	4454
18894	13558
4041	4581
