2142	19774
14922	2419
18929	18749
17388	19763
17136	7115
7979	16390
18622	16362
13373	7650
11391	17834
6255	12115
10788	6038
13476	16235
14140	416
15202	13654
14548	18576
17147	3704
6311	15244
11438	11553
3919	3690
3841	2112
14956	18629
18099	6520
513	8270
14141	11408
3103	14338
3945	3550
8501	19817
2864	3952
11387	19894
1866	9029
873	36
10155	3916
12616	169
15450	177
1546	14384
10474	8932
16306	2387
1373	10343
14182	8000
15929	13011
13588	17534
15363	11497
15464	15076
6768	5500
15080	4148
3138	17750
14499	13190
3470	776
1014	3548
13264	18049
3163	9739
16350	15106
17418	9437
12300	5378
15092	13727
924	16588
348	6696
3009	9811
7382	3134
18013	10719
19210	8482
11571	19012
13583	2653
13416	8483
980	1160
2776	12805
6623	16453
5806	17004
297	10958
18818	7189
403	19588
189	8613
7576	1886
15459	10626
7556	13762
2793	10707
3490	19465
18204	10085
3251	3206
640	14487
13644	8605
17836	2413
15874	8328
17880	14632
11199	19981
3505	13715
15576	3404
195	4743
15174	6488
15572	6221
14013	5027
3756	12461
5865	16128
7951	4115
10546	5449
10966	13776
3415	2525
13101	7506
16460	3149
8007	13465
694	16324
1656	18712
9946	1940
14152	10638
4650	18593
10135	6828
18769	1006
17329	12254
11173	15398
15008	5381
17188	11399
6366	18338
8964	5663
3602	9727
5869	5097
11231	5311
2266	17472
7041	15832
14447	12314
4550	15493
1962	15936
16417	9482
10962	8650
5966	8224
9530	17147
9760	19975
3209	7922
15652	4446
9061	14041
6333	3719
18364	9248
4370	1157
14526	4687
13573	2964
6447	7155
10060	3739
652	3132
14307	1183
4206	8742
31	1890
5813	12849
8452	360
10778	4992
16763	2878
13298	9022
1951	5598
13456	6175
3480	11915
7911	9955
1183	1613
8216	2294
12117	14871
1319	11843
6824	6827
16774	16091
16589	9786
19110	19159
1402	1114
7012	15981
12593	14485
3877	16427
1746	3992
9084	2613
15643	11397
322	1356
8582	13077
5553	5621
16110	4581
8434	15752
4785	3897
6996	12129
704	12458
13793	13967
7577	4515
7181	3372
916	5490
7533	12445
9947	4768
11059	3169
9773	5395
3827	12345
4609	5911
5415	19901
2217	16163
1718	15573
7637	8113
3508	9594
13048	19636
14915	16907
2202	753
3742	531
11501	13187
5046	3753
12111	15619
13138	4641
546	3673
15397	3218
4760	10073
13213	16574
4688	18797
7690	19699
5625	16244
6421	13929
15122	10829
9580	991
5106	14511
2803	18455
2886	400
18406	14879
17665	10101
10284	17439
18989	11005
6793	9144
10708	3861
8238	17737
6375	15083
1176	2477
12665	19037
7131	8205
16584	15019
3553	1511
17210	3507
12087	771
14950	11178
5656	1616
6645	4922
12798	3524
9433	13986
1908	10295
10376	3950
18885	2995
17257	5715
3233	801
2247	2382
10238	12290
16403	3904
4757	13774
10852	2608
14884	7750
11139	14013
8511	6578
9088	11534
17280	15386
16219	12416
6122	17432
11991	12429
2839	4921
6646	8807
8724	5949
415	14746
18629	10931
1676	10618
2736	12656
3418	14577
8159	10621
3197	2319
12317	12892
11823	14266
7334	10860
3003	55
3520	16705
6621	7726
5204	12105
6356	10794
10317	16208
7077	10370
1245	17507
3614	3060
17638	14756
7739	3377
896	18656
2947	15156
18607	1647
7985	6853
15420	4512
9666	4458
4806	13199
13423	14666
16285	3236
6426	4052
1932	2512
2720	14156
14103	2355
14063	18075
625	9507
17621	9249
18383	5283
10313	14700
17690	4028
5826	3895
7107	11794
13830	9554
16299	6768
1914	12510
12799	17819
5154	12172
14395	11904
7445	16228
6741	19102
17057	14344
3246	5101
8169	4610
12686	5936
8944	12146
3588	8043
6909	9621
7406	1411
1481	2000
16834	19406
17697	17261
4756	13557
9182	10530
6251	2498
5888	15901
1177	10171
623	19940
6490	17483
5690	1591
17865	1129
1066	15453
13726	18425
17674	19917
8989	11656
4237	19333
209	10450
1507	14966
8374	11955
14676	16317
707	9802
6492	11171
1925	13363
813	9767
2121	12319
16850	7320
2204	17842
2607	6713
13715	17652
8203	1828
5086	7927
6898	5922
17911	1688
9881	310
4926	14855
18827	8001
14768	19535
14627	10383
13616	7718
4923	16040
12874	8903
11107	7420
12859	4840
12279	12178
17637	17449
2392	16782
14604	7282
16802	1546
5060	13463
10178	4460
18838	16144
7323	2792
1920	2226
1520	586
10190	15389
1719	13630
10041	15082
15065	7193
7580	13057
4783	2405
14478	14160
12605	11555
8314	6820
14188	6411
14696	111
2412	4025
7713	13680
2281	16548
8634	13340
6095	3019
16687	9587
12620	5909
3317	4112
15098	272
2758	11420
9329	18881
16537	19081
5331	19135
13274	16747
7551	15676
10817	3302
16580	13
16958	4799
9520	15779
7166	11389
18691	8353
264	17418
19247	874
18200	15324
19109	339
1642	7696
12210	6274
16771	17272
10222	14049
3831	3429
6533	5026
4554	17778
9355	6914
16358	8361
3741	163
14698	4625
8029	609
8187	8687
6509	17423
9083	9207
16800	19916
1259	12711
6779	5742
5493	10119
13498	1889
17164	2257
13425	4622
4146	10287
7303	1311
10659	10722
11471	6568
10174	16435
10107	13994
11241	6043
13746	13886
4625	4119
4106	7898
11643	9020
13526	2468
14217	6736
19156	1158
12920	14743
5711	19694
5176	8262
3567	6742
19543	10972
15283	624
13735	1482
14539	4953
11682	9787
13012	2305
19634	3710
19659	9406
11856	6363
6237	15602
16853	3683
17532	5079
12562	10467
2809	19713
6786	15608
16994	2732
10092	7890
13108	10821
5887	18786
14100	5581
2831	6672
1797	6403
8083	16543
19357	13251
11191	3033
1543	14682
11013	8336
10984	11226
963	9271
14125	15048
2358	8293
12904	6256
5135	11901
10144	5501
18918	12762
1791	13068
3331	4713
9163	8858
14270	14386
10297	7766
3522	7667
2344	9630
6273	7309
184	7698
1774	10271
3168	3205
483	585
9890	19863
4787	7693
898	6745
4406	6340
1976	15328
4034	19839
2517	13227
13962	2266
13246	621
10586	5025
9961	9702
841	16722
16613	5495
5425	3498
1898	206
503	10248
1630	9167
16340	9600
15372	97
16889	461
13803	2695
8620	10261
14591	17075
17159	7203
12460	8938
7130	12753
7289	1444
4195	4643
9697	18190
15954	11662
16897	1856
774	5550
18575	5142
17211	7845
15884	19341
7581	19355
16508	13009
14148	3738
281	12803
5664	7179
1157	4728
12496	6434
11440	8706
9439	11707
9987	16036
9609	640
13172	11739
14266	10117
19087	14308
6865	13804
10188	4689
6128	287
18924	15176
6403	14812
242	16681
9097	8081
12070	19911
1865	12215
7612	13297
8798	2130
2614	4861
12815	16436
6668	8630
8405	17358
6942	887
18320	145
16541	15172
16929	9800
13394	4844
2299	8867
3693	19416
11698	18890
198	2428
17033	4303
7766	5163
8979	61
17824	16209
7684	16205
1007	2839
11163	6590
14609	927
14672	8283
17254	3253
7934	13380
16320	12964
12705	18116
4187	14575
2858	1653
4594	13988
12176	8737
14560	9991
15878	186
2546	12430
11148	13934
3689	15460
9488	6611
14605	2329
3668	2238
17265	10204
11314	18693
11369	10592
4398	17400
5550	9052
491	7426
2834	14736
13693	6813
18893	1089
12367	6349
8965	4266
3845	10970
14185	8424
1184	5872
7493	18304
573	4655
16293	9694
3527	13554
3626	13729
17067	12772
7346	2304
17010	2806
9534	17072
6554	8546
14910	18583
13002	5978
7523	915
4568	5771
16371	8360
17438	4383
12206	2532
13300	7431
16254	8777
6057	16727
2396	17853
17745	4361
14475	16455
7268	7545
1749	14196
96	1063
18714	6430
13481	19352
14885	12646
10461	7765
6439	1557
2004	1446
13531	5254
11230	13597
19493	12533
6657	9654
2353	4144
5916	15314
14766	323
1957	2298
17910	16547
15721	13483
10083	13211
3612	1425
12791	13668
5751	18494
18651	17372
5787	5795
3301	1534
7540	18079
696	17352
18540	11214
12072	2810
9310	16393
6164	15319
18521	11391
19309	7472
12880	601
2708	13027
10476	7163
8861	9107
11308	1021
19561	321
15659	1274
14281	11588
19242	4741
4178	3674
720	18239
15670	11174
18680	8476
12727	15281
18600	13591
6547	6637
5062	72
2832	16048
5920	285
18980	1273
5099	10088
1403	9291
6181	14717
18052	783
16375	3772
5587	9186
5284	3306
5400	4589
2270	160
10711	14204
4446	8851
4029	7659
19629	18025
17397	19062
370	9967
4463	15299
8283	7458
11908	4577
7686	2867
3673	4932
8043	11510
8045	4561
15754	3025
3642	5136
7030	18907
7310	2034
6119	16231
2561	7935
15743	10896
2765	15226
5843	17940
17622	12052
4748	2346
5689	7831
647	10846
13577	976
1509	12206
374	10934
2452	15846
6200	9828
1327	12095
7034	5783
16238	18620
63	6261
19165	15711
5930	9523
6223	15694
14155	18129
4388	9062
12812	7509
1057	18565
4097	13589
6239	19356
12900	19084
11915	3677
4793	3543
2059	4488
12261	11198
5061	4683
268	16641
5471	1445
1282	16316
2103	13441
12740	14730
10829	10677
18941	11660
16531	18353
14787	5033
4291	13327
11415	7541
7138	19597
9791	14089
11273	16337
17966	14424
3309	1930
11393	453
2586	17965
16277	19032
13062	855
10607	18701
17607	2922
5862	18370
7428	8881
19442	17634
7696	14202
8848	1525
19019	14689
7407	8704
10492	14164
5538	4715
1611	7062
323	9483
8081	18231
13652	11253
6664	9862
5362	10428
1039	13659
7186	437
1021	1651
12781	6176
15517	1491
2062	4365
16826	16264
12482	19909
12903	9548
18434	8647
6596	2001
11648	10731
17133	2926
6011	18855
9793	15074
15676	9085
955	5852
5945	756
14933	15158
5760	15061
18363	18400
1894	560
11233	13074
5723	3625
12637	7242
11028	14561
8097	5986
18090	3980
732	13487
9167	11027
15199	14084
9556	17490
10457	6679
18744	13156
2144	185
14726	19945
12702	5726
14429	19284
1800	12600
1310	7991
14389	7896
2213	16027
19551	249
6601	4494
8012	5543
11490	6857
6351	645
8392	3914
17790	15932
5245	11559
473	11996
299	16333
7502	5671
15066	5099
10220	16931
16990	11115
1287	10866
14236	2416
14161	11462
8010	18611
12672	15686
11140	12854
14694	13772
6785	17498
9591	2489
9780	7711
12433	13932
15868	85
10332	4881
2098	13448
2035	17627
1412	8806
8688	15312
13224	7800
10012	12272
15229	18675
4575	15267
18019	11405
11609	4294
10559	5592
4663	15111
15791	6951
19042	14906
13932	9265
2812	4631
16856	50
2256	18981
13056	8038
6802	10025
17360	8885
5149	4107
3685	6574
4576	2770
18150	1820
4475	11439
2130	5692
16894	6450
3870	12413
7476	1891
81	15709
16474	4224
1117	19270
12736	6800
17385	8337
12295	15402
12181	19274
128	14465
7864	11411
3256	7124
327	7852
15675	17054
1704	9154
5437	12077
1754	11509
6312	156
2441	10297
113	13501
967	17827
13111	10819
14858	18464
11325	8823
4701	19013
11131	1402
15889	14495
11372	11101
16801	17887
13352	1866
7416	14634
3042	18317
2521	5518
8509	17822
9916	15064
12636	8572
17534	18093
18690	17045
6553	3285
3241	16247
6364	10060
5009	5851
9982	10776
15566	18829
8388	1
11497	4371
12451	7873
3038	16322
5613	3144
16301	11358
15658	7231
11040	12858
445	1646
4634	10300
19532	10863
9240	7013
2258	5301
6723	7478
12801	17933
7675	3926
10344	15588
10597	13109
10370	17094
9258	18839
17979	5091
7401	8394
15763	10867
10764	18934
17143	17603
17077	9028
3990	12636
18114	16562
5499	14139
2000	6864
13777	19633
15105	11280
5133	15979
6324	13568
1902	17841
13945	18896
213	16901
6711	4618
15603	4822
2433	9803
4711	11492
13960	9240
11335	2478
1216	3034
13318	8989
19377	8927
3308	5288
5173	4963
2231	12587
10789	13850
13097	232
15516	6905
4140	4439
9954	10529
6625	19451
3307	9512
568	13706
17514	1645
2620	11711
9421	18162
5964	5055
18457	9390
4281	6958
10209	3937
6097	11583
15909	14967
9448	16832
14158	1915
16669	12537
3856	19358
17694	6494
3915	2389
7666	3936
12921	17648
15273	19955
12970	16000
15146	6665
5989	5732
3489	11528
11912	9290
13143	125
17685	407
5084	4792
4802	8685
10121	4248
978	16577
15983	11446
11262	12026
13839	19227
10660	12335
2786	10779
1396	17422
18761	10392
10811	5277
17158	19482
15687	16607
11697	4315
3629	3299
4523	19861
11867	18664
6586	2729
6500	6994
9212	9281
5925	13276
7037	19417
11182	4690
16452	7386
1504	10452
18805	18139
17730	18976
16079	12641
10783	13244
11784	17926
13972	12507
16317	17679
17779	13637
4691	5242
17317	11068
13603	14102
1653	2526
11500	1515
18332	5990
14489	15303
5634	366
16872	6979
1123	16917
9557	9669
14006	18038
16543	9746
8481	11923
15019	936
4815	5553
1338	1224
779	1684
4832	5467
8221	10962
19539	14860
18860	8519
2735	14988
12652	1922
5093	17805
19001	17970
9910	19783
649	15096
13142	12953
4249	806
447	19114
8894	8474
3102	13893
5481	8966
15900	5997
6276	12635
4769	7523
3503	18826
747	336
2158	15330
19237	7373
18149	16454
14869	18442
2874	8299
9938	7850
1023	11532
474	517
8639	5641
13798	18153
13557	2313
10427	8399
19376	18107
10362	12859
11435	18247
11935	19148
18110	12595
11615	11775
1907	16498
18162	4968
1928	16772
10462	18161
16083	11809
11556	17718
5011	10067
8254	13788
10886	12225
790	833
17142	19357
5056	9141
16346	17354
1339	10342
17931	17453
5087	4237
3540	9891
7737	7653
12877	13636
6304	5232
17863	18848
11006	12517
10094	2414
9275	4236
6228	7316
900	13805
626	18511
2951	846
12289	14968
630	926
2583	3604
11932	8799
5537	16424
8110	7945
8697	13272
14645	13176
10931	10634
13158	7439
12660	8834
18229	15440
17036	6327
17151	4356
14049	16425
18365	8178
16376	9820
1366	7328
9143	17079
14351	5253
541	18469
10310	476
4969	5437
13132	492
5915	14945
6354	13417
567	2713
19468	15518
9691	15552
319	10699
8807	10401
10992	19022
7997	723
4203	16444
15573	15204
4433	7206
13030	2958
9615	12033
4207	1755
4928	8351
5873	9036
5962	5058
4541	15848
1522	19429
3733	17609
7751	4824
5333	5819
6229	1340
14074	19669
3254	8958
15582	15612
738	7005
14166	15625
5785	13150
18508	15914
2042	16172
3844	7866
5220	13214
14473	11600
2856	18894
13594	4086
12814	1648
10562	14170
18037	19622
7743	10036
11279	13559
4987	9658
748	8363
19554	13120
7207	9170
10110	12973
1794	11803
11957	17658
10678	5667
325	2449
12878	8311
4689	18486
9251	13615
16806	382
15384	9094
6289	17859
7735	442
15171	4384
16982	5329
7635	9606
3424	11310
4768	12355
4255	16895
11047	16635
19074	16659
3316	14653
17708	3436
12439	3248
17178	18240
11204	17169
13579	9599
9449	1872
7233	13724
9048	131
7795	3201
15802	18800
17713	1145
11218	15744
12031	2547
5776	6022
14159	7702
16554	7562
11293	10398
9873	14405
15089	14972
13732	3834
2943	5939
19339	6049
4734	15905
9846	14123
585	7633
12200	13220
274	8071
1612	3859
14062	9441
14723	8475
16136	15548
16532	13481
478	3413
17571	10364
10838	17356
2330	8198
12283	6748
4998	13723
17517	15833
8655	279
1904	10580
18592	11531
8788	14415
13011	10716
5024	1395
1713	6889
3074	15895
12930	9171
9099	13516
2325	16942
2300	8869
16291	11010
