54620	61380
86801	51902
32286	40467
17565	29323
81986	63770
93474	58564
85648	85982
60449	59446
33497	12146
14476	95179
11313	51571
41211	31188
50020	80061
23078	93666
77336	52760
59606	95041
40704	88415
15303	60561
6036	90248
61771	28862
80847	79060
81504	19973
84862	34754
9099	6845
26720	33062
44370	88887
18093	18576
70227	53265
66968	22375
16729	75529
19755	58669
21768	52184
42077	94692
52559	54526
6416	41976
95870	69074
54292	65939
64418	47771
44963	76938
74546	33631
40879	71803
76164	13485
99876	12193
57745	3922
65847	54657
10898	59764
75674	18113
7443	21377
87690	13456
56113	33924
86619	48253
30575	61063
68547	70148
92417	38770
97817	26088
61918	91385
35519	33543
86605	80878
47810	46576
44968	26126
81658	21560
98450	93107
26565	39693
87139	93608
54106	31542
94610	64211
51294	41639
14068	62314
24060	5800
48008	80612
22166	65995
62696	74878
8894	80182
89803	20601
47610	50390
97854	2302
49669	5113
26051	63764
30788	26471
24748	16004
62904	59734
91104	31072
38938	61587
41720	55281
45314	35532
94481	44316
36491	227
76360	65561
71533	59743
18266	26580
18854	69740
55891	56615
70021	18146
2851	55951
60341	88017
52198	18782
95039	44374
58134	71704
12172	1053
57348	96841
9474	21642
72903	80421
50798	85151
9067	2300
3474	50725
61896	77221
90204	88122
34961	95336
52079	23986
99654	91682
74420	17437
12419	66769
94491	13754
77075	35125
72125	448
82000	22116
5081	55788
35039	52800
934	86759
78683	83063
88419	74945
8011	17539
59480	55984
54695	28202
46141	44956
34453	74442
99362	59413
75323	84177
5202	15861
68374	32262
73306	43951
57373	81814
81825	67875
59669	22965
18086	89038
96881	52391
32450	9881
2029	14244
31116	12997
95501	30830
32762	14615
66220	44170
88100	10335
43968	93779
18056	66196
28880	13885
76173	34119
54950	70636
84983	58811
64914	32179
21199	21792
12381	1460
8062	40600
28617	92456
95923	45938
4839	15278
67866	98124
22521	84735
30319	32919
44485	80530
16379	85540
86034	70771
33723	58848
58896	39798
12978	47363
83967	85381
50358	944
64826	32121
65275	75794
32522	11180
21412	68651
82018	58712
93226	79677
36161	4503
26619	55275
39013	79123
57491	2230
18405	50604
15415	9455
75	97491
57518	27171
90409	11037
55723	18356
44610	62121
43733	59078
66946	73184
42884	8203
93801	52555
47073	21896
69424	32826
44987	22341
87624	18150
12806	117
22003	70888
71343	15502
29585	55009
66852	22061
53433	92932
95313	66999
63084	90103
21087	70594
9416	50503
52019	36991
95770	89166
75621	64387
99379	46395
4819	55327
54460	89737
47781	71434
76382	89699
50207	75796
93738	63544
13015	19936
54994	58294
39509	76496
15089	23038
88130	30802
94599	97168
78217	39250
26822	68177
85048	71959
25260	16721
85985	31077
88820	30314
22159	42397
35816	97058
93669	96366
12366	86691
53560	86893
79894	36447
27793	51110
28645	10657
83926	28012
62046	85240
68712	57698
89322	85396
38583	91480
50227	21476
59707	95044
88488	67460
22821	62266
12891	55763
86385	53638
15219	65426
55215	81464
50420	56647
35657	82818
86707	39574
46308	88369
80568	74583
60527	9594
83409	75245
53969	51530
83006	31540
53234	17170
75355	37310
86091	88549
47292	35791
13571	59613
91955	98402
80405	664
67115	55866
23593	20665
83398	90276
5401	65847
47668	25873
66926	74423
83989	83723
20640	20145
2302	1085
9697	97764
31779	55208
98176	46765
39210	13589
45604	98361
76883	98337
6049	82478
63144	40511
31396	97247
15621	17527
83804	84030
96483	96812
99125	2385
84183	32436
98773	57087
94857	45429
65567	4577
6664	79850
51522	88167
58060	74810
66251	23342
48852	25371
19828	8214
32840	52967
54924	31459
3018	3972
32527	1152
108	16200
78857	63930
82412	55752
33990	52576
60470	38325
94957	71526
29609	43981
56942	78879
37961	38760
16162	69204
84128	60116
27148	12818
41142	46530
42083	53315
59045	8256
99998	39044
18767	90061
45803	3508
89098	96000
57834	4845
12945	88657
22223	63068
41041	55350
3988	54571
25015	57216
31424	26286
85873	34138
63939	18328
27642	13044
88012	30285
46417	12543
8692	36345
14123	11755
95676	22882
81189	7079
53528	7831
59277	19608
44577	53284
37477	25040
17580	11509
40340	59426
87432	501
37981	4869
99200	43772
29570	56206
60097	53126
85917	77732
80539	19977
86924	33730
66145	75648
78952	10279
16495	2596
11049	35541
99967	67010
73500	14141
89874	85528
62318	91685
14913	28538
80142	37639
88401	30197
21723	59272
35737	13973
19124	29237
56037	45891
95544	49921
16691	85531
48792	74005
32114	67706
83686	60315
93495	17612
91051	74499
81211	77980
86798	60621
58480	63521
43377	90056
82435	64198
62641	5384
91941	76711
50724	76739
17686	72456
58471	56488
24585	94181
88763	37015
62047	81096
11192	87544
17831	55297
68737	50996
41791	40309
22045	16583
68323	36700
35156	67212
35891	33634
14520	8121
96948	75341
83984	85006
11356	79302
85033	8016
67137	80338
34621	20709
58843	96477
83662	114
48411	49080
54992	73076
9913	43083
95757	39799
25144	3632
34132	62553
79617	23594
98711	77600
13588	58846
84560	59805
91187	14000
61719	98069
26494	14603
9400	29356
9261	141
23044	22742
82992	34529
82675	53116
23783	70659
93481	98691
12765	38655
4023	11838
7191	11412
88834	17950
90804	44573
6941	29956
30323	18456
30629	30239
46176	60714
34169	89876
23260	42861
24075	20476
22405	41039
68880	19403
14931	40450
73102	45248
70699	60500
83141	48006
66992	76710
60437	26363
5110	92733
90385	6599
66641	90006
47466	4536
4138	33114
67471	39502
96811	86899
2241	78824
71213	66905
18360	35630
90918	55082
82987	64667
70968	3373
20169	54746
75442	60853
89371	69150
94033	64293
58643	75768
99742	33528
53764	75851
79554	94388
84961	19200
41520	14156
34368	94604
53142	35023
75597	57639
68544	90769
86564	75628
91172	3522
89335	21016
24000	97030
46380	87016
67594	20079
42988	16079
69225	85847
50553	66998
58467	95480
56119	78747
74285	22169
87010	95506
47139	13224
36777	73936
20396	82432
34423	36220
86099	40298
87417	60333
35489	24308
11004	92002
36858	50730
68097	89316
1973	52906
16520	25542
28773	47317
53911	72365
15328	93792
33511	11644
56613	8425
97085	46309
30679	26562
24630	80686
90381	16585
61568	96014
40183	96748
59091	69578
37036	5622
59819	81265
38888	22880
56767	67534
21482	37105
35563	28432
20614	21721
81244	26954
56199	85644
52669	66883
44537	36386
27241	5200
77915	53214
35372	44612
73427	40394
96751	76816
42276	53369
75556	30804
27287	14559
86778	92354
79925	33912
30008	66983
55463	93135
1829	41477
63961	59318
499	59801
54440	82253
85442	96086
36336	75240
99472	33283
99725	64312
54061	44799
93353	87077
38996	97521
1028	88961
69726	51184
33258	29063
41813	96736
97313	93132
19087	19463
59434	81672
4418	94869
38524	81563
90685	86318
67272	63194
85950	36247
31731	80871
79256	52640
42161	44231
43569	88957
24360	27372
15049	61498
24144	4176
26672	39844
4264	28320
43923	493
20884	9130
74329	27707
19692	5102
75570	27547
52580	60995
56351	86092
75295	70809
94833	92294
56627	9250
43600	45506
94410	69802
18036	22057
85109	84546
15833	57626
5718	6665
63105	18514
8947	23961
5451	98825
37799	66160
2117	13655
27112	6949
82344	78479
33182	48452
9843	98498
73002	48436
82625	5548
40778	16604
92319	48722
5584	31305
66754	8801
54941	3679
63662	34043
30158	24056
80841	91928
59845	99151
51355	52113
6321	76177
72183	57111
16104	64878
17574	81991
4813	15777
14016	40568
63780	49024
11564	33105
77114	69709
73426	39427
71800	89605
61955	36012
4411	33628
63657	90266
76757	1437
28157	23103
13996	64155
27061	31395
20294	1204
38603	49645
91845	77020
3049	36848
57633	82369
29794	15126
13472	42175
18450	32331
921	54839
78284	27331
40618	65790
5036	74188
33064	56903
82539	15916
56569	55895
63627	29841
11746	64904
72813	23273
14930	2163
74416	10833
49763	98171
17714	50335
55440	83740
55161	30969
71188	31920
65964	11084
22467	35849
24549	1905
74949	19125
82581	25549
61606	89526
74157	29597
25886	53274
68924	85456
85516	79665
52843	75193
2004	2980
91501	79682
73439	29642
56283	93810
60137	20967
21940	49631
32226	51785
58114	38291
28099	84205
25549	68398
8567	3208
96564	10154
27207	34425
66528	20809
24936	63784
37024	98590
64669	67775
58269	94660
37308	32693
17222	46411
74031	52395
74032	14026
62775	38115
6278	34431
86701	43283
2887	1348
5987	41056
27960	99256
65416	46695
75113	29727
26279	66488
22774	44268
15729	27513
49486	22468
72858	59476
93245	41674
50156	6477
22079	62348
89079	65550
55558	89954
91153	86872
36068	41985
2375	17492
21163	90939
36692	25158
97124	26358
63723	99958
76353	73233
38710	50720
72145	25386
58878	63816
35874	95019
95314	30738
46493	96960
1740	74747
74044	47835
74796	70388
35967	55112
27976	23679
54776	9618
21888	78993
38191	81829
79591	77505
92491	74982
60843	54949
65983	28368
2494	65315
67629	1220
45956	96556
21807	95921
27074	42086
25986	16793
5949	10041
74377	34615
95012	65363
16654	42531
17006	41623
67296	25849
71382	14666
9475	94662
90872	66246
74856	91777
69014	66021
44115	1324
31078	59583
17407	2052
94500	93872
74880	16385
6232	44756
85597	24741
20890	4620
45561	70287
78678	98517
36715	89003
10619	14298
11702	91154
58424	85939
10270	78624
73515	62714
13853	94743
74904	21687
67577	523
1131	1096
46799	1060
62809	55996
46435	12182
56225	37792
18543	11602
84329	44661
46326	93922
98820	12215
87840	39472
2500	299
77416	47494
61327	19802
3242	5874
29273	2260
68823	82698
137	18043
7218	41348
10408	64525
14424	46418
12447	63932
41691	28999
58617	76355
72919	84135
18788	10419
75854	48674
90007	88769
73973	99200
39691	73687
87817	39235
95642	4624
88154	81995
61424	94955
78021	72720
84423	50767
3262	63289
39573	46575
91780	41786
60241	54600
86941	83308
35394	50281
44733	63049
79274	2635
98599	27017
2329	73073
8075	50761
18511	14447
33048	58966
20940	28747
10622	98663
89198	35982
51335	2503
37458	98360
80173	32656
90400	95451
20970	35174
24281	8185
42667	73753
81157	81898
31459	47094
60208	9715
51806	58229
27294	93445
71356	91921
56088	14467
20306	60603
60026	32274
45650	79377
90654	7794
47085	45064
11134	34343
80511	57144
78073	7864
36292	61622
33209	6157
52475	67894
75698	18240
22277	45775
80618	50750
41010	23882
81208	92758
77478	30586
60280	15049
88930	19464
13879	33710
93579	6894
6754	32105
73583	22796
46915	89514
51692	69607
70995	84885
88445	18533
65566	55367
42671	37786
26891	70392
92050	19194
54967	32082
34706	96751
66768	26609
97641	88721
79684	90561
80665	74642
50536	63628
73523	1953
58207	7906
34479	49582
95179	17430
92019	76758
62038	99194
55227	94594
29682	30620
70302	84524
8962	11881
58828	49188
6137	99684
79939	126
87605	33311
80129	38749
48296	54831
25935	73977
14838	15449
12630	77518
14718	11440
8226	22141
46227	34061
56805	57248
50308	49237
4710	73637
93183	51204
67546	59199
68438	46216
19262	73934
26888	32960
60161	88349
84595	30900
34848	16809
25780	56427
8418	84940
33681	90048
91444	48013
79178	82179
61834	34649
61856	77854
10998	66422
8707	13986
73997	49596
74827	25063
71660	76125
29410	2986
36823	47102
96628	8532
14907	41512
46988	22628
78793	44386
2432	50246
8386	50420
22885	15939
80913	79141
38679	19528
1673	62383
15484	81433
90161	81686
2213	81420
10115	14720
99339	81733
34227	27457
90273	673
93370	1183
90928	76416
70168	85164
1968	61244
37312	50129
64698	84600
61951	82777
3069	2215
50436	54667
76453	6915
22808	3494
9137	20776
10579	96029
65247	58868
75723	98444
16892	40537
23708	68779
68841	54358
85091	46231
71163	7303
22243	75307
58826	82860
61016	46
91270	57003
64874	96901
53210	26692
2710	37047
89504	73600
15778	57729
26783	97068
69309	26025
10781	48090
98354	30268
36392	15409
97173	66272
72843	68653
16770	47380
54893	3439
7250	91569
48520	62138
47597	61300
52864	25720
65997	94972
10820	88086
64892	52076
42971	16611
43720	823
50267	45726
67472	45846
26844	31391
25096	21911
35715	66197
69495	69872
23606	21691
77487	79952
80325	49999
99216	55484
55024	60229
66890	39487
93682	5755
6726	83359
40058	47960
20856	48003
72048	75286
86244	4852
83402	28218
38233	18441
56085	64281
30377	96914
10400	17875
35646	89399
43094	73846
86930	297
39888	45660
81343	99111
38973	42955
5745	80470
43236	47838
64618	11878
81780	9670
74048	29490
66250	98762
80095	81058
45162	54619
6039	62414
14112	95028
68023	28174
61281	37220
74447	10089
49735	96256
56197	51018
87198	38877
27075	65781
95009	69806
73526	60663
73367	43578
54228	51469
73524	78749
75715	92539
39235	94980
89288	34362
86461	42519
87894	2285
61926	83743
80223	64652
16785	36805
40643	42311
31793	12218
52613	88478
94154	52580
12659	56
89812	85155
32936	72229
78214	96913
33583	10536
22531	98999
4581	44682
24321	35122
78512	82600
76230	28914
55400	74020
28994	49747
8072	39745
28817	74081
14701	81548
67545	83894
16753	59625
43557	66530
38819	88781
13584	35763
17037	92429
44325	90594
34052	94967
61266	77608
23064	13642
93587	35920
26237	78108
86568	3068
34862	57692
33750	30956
31423	37078
23004	22183
84155	43228
94692	38566
49687	11967
37516	77557
8750	67656
21927	49710
27869	22814
71276	41492
29287	69551
72254	36542
10777	96226
51271	31536
77900	22253
60479	50421
13360	73114
77040	89234
45070	84085
11648	43082
84045	2402
3247	95288
12672	32717
52728	64196
50429	31462
46282	36702
52120	26543
79368	47245
62995	74044
69919	58191
34072	38089
35699	36910
43118	81601
21545	39078
99186	98494
59903	80107
22947	10353
98074	25017
40976	51212
65564	87312
84580	98574
27635	33911
53677	69896
11715	90104
15732	27963
4178	83194
49957	56080
5650	31325
28822	93645
67921	56478
81008	36415
31586	62090
46476	69639
30161	95175
66931	27424
37119	39119
62669	24179
45801	9808
21506	17750
74227	38878
64772	13335
45595	52916
92309	64161
57752	88459
15588	74700
37124	5782
23869	93598
4659	39760
4435	56746
7909	76166
44351	31282
65330	16659
84606	96098
86943	99919
23719	77134
50718	69830
77413	57994
41857	80695
33952	96790
85595	39503
78531	2359
85070	65455
58367	97639
44095	11500
49595	81987
49491	48513
33728	59781
35608	61010
6555	62218
47017	68215
4990	24313
93973	76734
39018	36197
86316	99406
79093	51233
44611	29137
14654	32267
74143	32985
6045	35181
55045	88697
3706	85291
36398	13173
60297	16758
32058	46399
13485	27247
35244	4442
64602	67664
53349	22926
1821	95818
30845	98286
67417	24747
71285	43629
96913	19621
70221	79697
65276	99547
10288	34483
6442	93153
13200	50261
43385	8892
27731	8557
2645	23602
37380	4940
56664	25614
56014	63241
14115	79223
96694	28971
97602	92484
64262	98649
64682	69321
66873	72103
23689	73034
21350	18948
68516	82006
95784	14366
30072	48355
55166	26874
38948	15315
74452	96428
75665	31934
34098	99594
37131	91327
904	17521
20509	49169
46551	76692
11879	5180
53670	73478
99900	79831
13419	15842
10397	73294
95922	65587
62698	57167
79334	92260
17438	24463
3083	92329
23240	45638
842	41689
59334	28157
42365	6189
29742	62768
36631	27942
63003	74832
46598	41876
30332	84316
68603	9646
26480	4631
46198	20956
66095	70212
62427	24335
69184	38299
23723	76670
22261	72635
34324	34514
49102	30047
40623	50537
49116	10996
11539	26548
94748	18946
49027	27358
93765	72876
91447	13405
30384	67303
3315	60376
70423	94593
45894	24337
17840	7143
23778	3745
78881	26397
88710	95714
93553	40472
20428	78210
6492	76412
15662	54785
34934	2548
49692	8720
48014	32765
70970	36616
47374	41673
52452	4972
19899	12887
7853	4600
11382	24542
21469	33011
30366	58932
54897	6232
2114	79359
18289	67839
18929	52752
69244	55389
46003	12240
95989	46338
32045	82803
61829	75869
37107	18695
80285	64476
82039	25270
95816	27819
9097	65988
32268	82276
71004	91959
47970	3488
42060	30354
37796	42377
28243	65400
12475	60584
6912	99020
45861	66228
37284	64351
35939	21414
99081	47891
74694	95484
8177	86562
84877	88506
54215	58412
23360	22354
20835	9929
14704	42448
91026	11581
26012	65042
77937	73479
90303	4464
92316	70980
32270	9284
53608	14291
60729	66077
71043	64097
27565	54818
96644	57061
70671	67584
65047	65918
336	40329
29623	91565
61396	29619
57272	58958
44345	41598
178	51788
76324	43436
31708	82171
72162	42445
67712	90974
71843	55830
37371	15148
43275	49270
21981	93119
73909	83658
89115	33346
60175	96732
11969	15226
41767	20602
60496	71161
63133	83221
66316	73828
90166	71701
14104	63487
18131	62745
87521	4989
32930	80542
10276	94618
90324	9955
83943	4431
74504	22849
1777	84643
66183	2303
19176	46233
73521	82356
95841	45321
65568	92710
71799	5664
77337	86398
56208	8913
90148	30842
92703	61782
19497	33932
19611	2801
13161	25749
92632	20677
33849	85802
57097	54584
90528	83495
9114	98565
6402	97312
2159	11237
29102	83258
82239	7657
40639	19076
38749	28867
16972	76960
227	21753
42294	4357
45382	6956
6369	23158
96549	28361
65768	77843
81742	6962
45389	32128
86478	57378
73549	74305
84416	32091
83928	4494
35978	90837
23515	28053
94377	62687
28929	90015
41969	28501
49141	45394
96132	43763
16396	35360
9700	92263
80725	1031
84417	59649
13326	70170
53277	31788
69671	31082
79101	84516
50684	74969
13946	6729
17748	77990
56339	61575
85504	91120
46954	79484
84179	30904
93569	51266
8094	69960
26909	34520
4888	22195
67980	61368
54357	68675
64770	16967
53305	66300
31675	32776
12083	7811
33537	10782
52975	45336
88278	93392
77062	73198
69601	63543
95393	88503
9408	46771
88699	185
21621	49259
27095	64873
22871	39862
65389	43745
74883	57946
34559	21708
54273	21497
9672	46467
43346	42821
79946	62162
68774	62223
15870	88750
73432	1235
13189	10823
95560	9877
93052	8371
62241	62603
58881	31763
34878	35521
43560	65534
77949	88896
85326	10550
40233	4832
89478	83012
63213	18684
41890	82802
74635	84898
35198	25257
22887	33176
53474	35833
31012	44762
73851	11779
59909	92510
7475	95949
82568	9036
43060	27149
86003	17827
65346	73922
82440	61488
60541	60480
64603	14722
96746	45071
66802	641
17022	4732
47225	57108
19089	72073
83954	15173
18569	22642
14860	61023
90858	84377
80514	40173
60406	26021
28958	71279
88447	43473
92279	90689
97257	49048
46193	40974
45011	64633
63325	84210
73382	88188
8450	80350
35330	58303
16329	37739
82321	90703
76659	52433
43640	39635
17464	50165
92538	70309
57440	36691
10104	45233
77954	95457
8021	45164
55250	1223
8483	50789
22121	62206
89507	46042
86423	20627
41808	15746
55813	94645
3905	95083
81463	97266
84562	6407
68669	91190
90672	44497
32674	4065
85770	71942
24394	26374
1917	96717
15730	9725
59063	14014
98753	14743
76013	31261
9365	71245
18107	70332
6134	69832
15882	28921
44674	94706
19409	50744
88738	37198
44866	37296
45583	90401
10052	55944
78858	71215
85199	17103
68505	79933
16233	95968
24150	87034
49267	9831
58546	35661
47390	63955
94237	36709
54448	36009
24930	68094
73175	57614
529	93970
30182	62063
87738	90503
84218	78231
56087	63262
25084	36883
35989	54885
84408	9653
62152	42989
36436	17674
34875	72772
70054	65464
37535	86991
28400	92924
15136	73163
19377	99812
33494	46828
16821	40090
14910	96043
67820	12431
42503	8951
47726	82008
15413	61259
9707	91202
2460	86919
34229	22151
99662	11616
70919	11954
18474	87367
18865	31378
22501	88970
89140	8471
52986	84315
69377	76716
76175	54221
8670	27622
87217	37389
30168	96026
18575	57208
39551	38061
53146	46522
91223	11087
58442	53989
15221	83432
43161	84987
15454	46415
45831	59423
85536	86454
73911	54543
21620	29061
29660	51345
79723	709
58736	39941
97113	78772
70566	93510
3532	77289
54211	18232
51487	5257
35184	73141
85612	29078
31123	35638
95508	67631
1608	75033
55599	84506
89273	68782
76060	45780
33549	85581
45674	54668
83681	74956
25543	57831
83028	52979
55052	78635
16106	93122
93148	84607
45205	65023
89234	9083
14345	16941
6569	54051
41259	38705
29630	16243
82123	71584
50503	93173
68149	33882
32743	9863
65509	19452
35493	85172
62119	1695
95643	91295
43326	64114
28753	7356
41192	69538
66801	79470
28651	71321
93072	47368
16826	88445
13453	97806
32597	66501
97836	25786
60688	88392
91971	96413
74707	4359
58019	32549
9592	37366
99381	60601
36613	10333
32785	25005
65079	86851
24214	84130
6355	65756
75070	8832
65743	36801
58283	62860
82748	5365
35320	52474
19093	65154
49414	83058
9758	1067
41120	48959
78318	36259
5950	86472
4037	81508
99700	98660
55370	51312
28115	56933
72044	21935
1442	26665
92358	42696
562	96928
10460	23161
88263	91634
53740	51869
78247	39588
19919	49499
51375	71138
75278	43572
12546	39671
2480	29953
91980	11804
29555	88688
1018	90038
83058	18284
59988	33492
53573	72889
67979	97860
48395	33264
97951	4099
49786	92464
81197	96096
57206	43614
74937	57242
65693	81263
94582	37816
56901	10882
19125	22448
99183	52520
92192	66563
37766	3347
99257	63367
70679	46504
50995	51623
96091	23878
28120	25015
6008	36093
92549	25201
1963	12617
98830	50707
56240	86064
14121	78559
31761	19515
89389	14343
84718	70689
81694	85171
55824	70872
17062	64112
53700	49185
93078	29644
99181	82544
10208	77016
90058	41739
44586	41352
19492	79074
92882	2921
21279	2809
3232	64712
94074	33952
16190	36827
46196	86451
62668	25582
31959	96457
63634	20933
53033	14377
87942	81533
16695	22777
32687	41422
47643	65772
85501	46624
74814	22194
3924	88867
81596	58752
30123	88866
31175	50734
9171	97830
88063	38281
70758	89654
96062	76588
71113	66655
63592	60458
50845	31162
19710	75454
41718	35410
77740	79295
58447	66696
40690	21514
6756	9085
2473	38368
614	54689
72847	96450
77693	77739
13884	93947
30663	36833
50524	20406
59527	4723
38101	91289
82538	729
53533	13284
66588	98138
43329	8480
44268	87804
39742	46540
36093	97696
19172	35167
77874	16199
72010	31351
59841	91358
9918	77456
51003	93163
17301	62220
27142	99727
42797	2853
25490	45014
41391	70143
41416	21428
30117	29090
63758	65479
10832	27427
13772	67301
40948	65354
37879	28085
49477	66218
81860	40809
68870	44404
86937	82858
8655	35100
81953	72409
61528	77114
19209	37367
5136	25860
19537	71956
46122	94022
4698	43452
22279	42679
63241	5771
44931	92195
54986	46173
90451	72002
58857	78314
89651	24614
73132	25662
68736	60071
37808	71052
65859	31515
26999	50779
58642	14543
11353	12087
12520	79199
30819	46927
2056	51467
48829	40841
66767	27824
47506	46330
43007	12549
70691	19789
495	29317
31713	57790
15844	53549
51539	23452
81105	51560
14962	93549
28676	58587
84295	2657
74593	39397
61414	43610
28922	70361
38805	75737
38643	95910
44906	3346
68558	36721
80829	93053
45427	85085
11881	63315
25314	79794
98968	88067
9007	24761
1327	73821
62572	55056
71139	58143
76924	40059
20672	35509
52880	13726
2996	11159
38053	65425
72626	33163
16191	8674
67302	46071
25399	40235
19860	89781
2976	15794
56362	87989
57691	68453
36560	57457
60902	71309
52020	33749
55919	37599
14875	82319
37267	24297
97022	99930
14843	58440
8909	77394
96267	48940
23005	95091
68173	62793
62114	90524
99242	47682
25321	76401
98443	89012
53386	35293
96262	7061
47430	5549
33210	66893
40633	95103
90862	14689
81971	71387
10001	1921
26507	68846
78702	74574
12100	40096
76231	78409
74456	16874
35447	26350
42188	55997
36971	90527
8176	20249
16151	25940
21541	84695
48199	87957
82603	12018
9627	89256
29566	53597
32628	97145
94775	23079
20270	89772
49479	63117
84519	24654
70894	54043
90996	35805
76978	53818
45602	38321
41425	12011
91271	35201
29718	97650
24471	46899
84994	18744
56804	9367
90057	84856
91156	20288
56497	53770
42475	34357
43667	23784
76711	13034
42125	31501
73687	9731
59720	25969
91012	50370
95128	41682
33557	60095
46399	72494
98959	57707
3397	5253
11589	82719
46250	83552
23353	72777
41515	96492
71866	13184
62411	60624
20985	31804
2627	41145
58744	17397
53475	35243
58907	96400
71241	43352
86702	46568
22046	61555
22709	81790
91193	7989
49266	33187
63603	76046
38046	75314
33072	54250
51961	29926
99164	84520
43581	20975
92312	26651
69481	24677
59840	74873
8871	92396
42934	58385
11259	19071
38301	22346
23119	54205
94531	83939
55369	25543
54948	56635
15830	17074
28223	69730
70677	77490
35639	53498
75537	5752
63563	62034
78987	88246
15388	36570
61185	95368
88883	25215
43327	89151
29628	23156
9060	55403
33972	45961
22040	27494
81719	44459
19004	32905
30528	15643
4597	45797
43120	56838
39168	76560
31120	20423
62183	49257
9493	13391
35971	70728
94766	9734
13164	29382
91301	29586
91068	87842
88302	87770
57111	81346
72271	31965
65924	95641
44566	403
94623	56939
95903	65148
82051	22179
10479	9174
49235	59959
47780	55447
83507	40036
70698	67939
85941	92870
53976	83914
608	6395
66470	353
39919	13545
44571	46517
61600	95108
51008	95315
22504	35061
77508	28748
25835	73649
6652	25426
89293	48058
7301	1231
88328	27839
72580	93969
12817	7949
98928	31708
29525	57168
23701	15618
32555	30063
37616	28365
65018	49447
68142	37882
79917	36933
93520	13550
11282	7216
91578	889
99696	3718
53026	48624
35720	10146
58050	88980
38796	62048
46251	62683
35948	10139
34833	45712
81163	57056
18172	29149
8605	12902
97550	62573
26003	46685
62196	12319
60809	23624
84532	17073
75777	98694
35897	57845
21354	33401
47531	58841
26544	68619
13700	5424
62575	49919
55555	43748
95893	86132
9066	9271
93663	32195
49387	79743
93912	87296
85037	89463
63446	52784
7463	98446
70584	14682
38486	39598
95887	71662
2379	40362
18640	16969
16537	26441
83547	17009
21273	82180
66397	84689
94456	8033
75506	90761
53782	93026
89923	30661
51109	10166
31015	63062
49217	71799
53881	18587
31732	35631
89090	36195
85108	10972
66184	94380
50070	53541
71994	94034
20054	12868
71921	12630
69883	43036
38438	34215
12459	57339
59656	9740
43387	12099
52309	29794
52378	36670
14301	31447
25724	52121
93266	97936
25963	53291
20198	31053
5493	65206
75925	8659
16789	85296
10808	54591
54310	2702
5893	31425
82562	94186
95429	20191
53646	5363
1897	63885
82915	28054
94058	20296
93970	64124
34799	82328
99483	18870
26731	60007
79443	44295
80538	1576
96689	58974
9636	51475
59530	33106
20367	41098
1785	23040
26603	8725
36217	12308
22274	48742
69319	66847
46582	25760
18546	78070
76470	27280
27722	51365
88716	20177
37604	7461
95972	91136
47273	62631
57555	6283
70442	70406
58732	13369
72790	55013
68545	29161
34910	86305
64925	25911
60429	31893
97830	58824
97191	88915
33717	52873
47367	63253
78268	85761
93985	89027
75526	9097
451	41789
41055	62920
34866	33351
3435	91691
55468	27706
46995	27086
71797	35035
64452	33503
64757	95916
7892	85810
67655	50074
78950	19866
36380	41534
75345	48252
63375	66410
78973	28473
2283	25900
60378	14329
97185	60403
67389	5870
6015	640
10605	71780
52192	81540
58934	54075
10869	24744
14237	72531
73019	69315
86270	33323
34159	73604
18456	93756
6674	48666
15567	288
87917	39328
69724	9730
91873	30786
80861	79077
43832	80942
42225	15246
23813	30213
18907	15946
18651	1208
11646	82986
92657	30018
81570	95699
9399	73089
56712	78225
39160	35
71922	61404
93685	25091
5335	10182
12580	95054
73191	36091
25247	69225
72544	87364
58449	18194
43128	17586
52576	12042
10764	84350
44667	9915
23827	24086
18469	67081
71616	69606
34002	62161
903	31286
67104	86527
19467	89590
39695	82028
1692	74427
39943	2723
19974	87979
73690	93497
22479	1814
8110	81956
13740	340
50881	94607
15529	18166
94341	12963
73497	41770
5951	56735
83018	88182
33121	53707
72017	58325
9628	54624
80792	58751
51241	83480
59070	50404
39764	17495
87985	16012
39921	52221
25560	5740
93610	1598
38904	51495
87337	94656
5972	37711
50434	78297
56396	61935
42960	73884
37988	79213
89878	33828
12221	78562
82753	51961
22505	12553
10772	44210
89021	85574
65761	20828
66622	6105
20421	14732
93850	14046
54561	28930
76714	75041
32952	43364
67984	43428
57464	94479
549	95984
69008	97674
68417	75425
44517	99372
88225	83889
94283	12783
89458	43059
94736	7653
20044	13921
27849	66421
50897	5172
46457	74894
10707	95297
90583	54317
43226	13135
80606	73343
47382	47234
66788	54123
8069	33527
14173	56171
71603	11722
13540	52205
21881	49457
27031	4944
70342	50265
87686	1684
28942	35031
41105	80345
73376	5694
23432	44533
21560	68905
42305	77095
59879	13636
60334	36310
48830	21674
15795	39685
65302	2587
78299	42270
12287	28420
79832	75131
51190	91304
67306	35560
40474	23032
81821	54456
4808	4191
99522	46394
16408	25214
68982	65951
92779	67421
77000	479
41468	70158
29360	85663
28276	62767
67956	20402
11726	15868
65053	23697
37242	57938
88528	29818
56200	97447
16794	71029
63843	40639
37097	64154
28667	63188
22116	42692
64614	74453
19914	37643
73952	57649
84141	13001
58228	48603
6032	618
77020	56962
68375	34827
50258	25086
11034	45657
74374	36101
34102	95697
11320	24294
94676	60081
23408	21880
93604	95490
85767	94088
78204	26499
86995	92136
19191	10226
70404	66308
85598	34171
55537	12907
16629	80919
