15000
19632	10126
11331	6675
7168	10150
6738	15508
75	18730
6127	5244
2286	5372
19116	1625
13575	1539
19782	12865
4501	2717
15655	9479
1026	10235
11316	7338
7543	807
4749	6170
14383	10496
3430	4405
2483	4724
5475	2556
3433	892
689	5457
15430	7314
1298	8198
11509	408
17567	2798
7732	17935
13882	6570
8315	12636
13962	9786
19245	6209
19694	9493
12328	15255
4716	15325
4748	640
12542	11132
2722	722
1711	14910
10946	13882
6543	7880
16882	16156
4273	373
9085	18941
9298	10516
12707	18535
19227	2050
17233	16841
8318	15707
15687	4463
837	5639
10687	12650
1592	12289
19794	14585
1450	1012
12826	4846
3741	11056
6000	4646
15168	5803
11188	14205
15299	18674
2031	3229
19496	19245
3929	4667
18669	311
5840	9788
3394	4170
15650	3325
3257	4144
3212	2279
5757	4536
8193	1705
18339	18074
7651	4515
15277	2801
7696	6385
11199	13214
19550	16113
9435	5685
12820	1305
19195	19703
19444	4146
6358	7351
18612	6379
1300	16031
925	16855
14125	10757
9887	16009
6851	16804
10803	13347
11871	17587
7736	2919
3702	9151
11695	16647
1260	12632
10701	16183
19762	9525
10825	9327
5413	9101
3149	11759
19663	14078
17040	18058
16626	63
2827	9025
539	8053
336	16092
16853	8272
12159	643
17907	11521
17597	13378
10591	5291
14011	17673
7758	16950
6565	8450
12468	4890
10629	18008
12380	11701
13507	10766
34	12004
18292	16915
7684	11944
12326	4392
9368	6386
5236	18687
6870	13539
9416	7177
2764	5592
10957	6615
15539	7785
18222	14232
13389	14488
342	17148
1000	18502
9208	15123
19705	4952
16175	19072
1331	5397
16514	12513
14790	4245
12391	8371
8057	13489
5581	9808
18286	15539
5714	13304
4179	13536
1285	7352
3799	9024
8412	17106
8623	10003
14214	11186
551	14016
682	5424
12132	5415
16177	15809
16937	601
613	5023
6151	7663
10378	966
16574	15176
6798	3985
14111	3528
13681	2411
17227	1323
15005	10991
11837	4210
6059	2619
17414	11084
6369	18084
14175	15285
9217	18103
12397	10967
11686	16823
16435	14908
8048	8864
8584	3951
10533	918
9996	209
16891	2356
18926	12473
17548	17369
6598	17629
14314	19155
6286	11116
13560	12341
15495	9218
5778	19766
5776	7727
14068	9864
2418	14546
10751	12355
17119	19646
11245	15931
857	16849
235	12727
16636	9973
4015	12796
19192	11651
4772	1201
15660	16971
4797	9631
36	9538
18666	17996
19767	13714
12104	6817
8035	17922
2333	4834
6172	1571
3759	2312
13603	13845
13499	9305
5017	15990
6416	3335
15871	13333
1966	11533
2371	12800
4779	4812
13192	17218
11042	2383
4578	14276
17971	16690
15553	2756
4106	13160
8516	6498
18188	4433
13759	9033
4244	7805
10473	2063
15908	2893
16277	16014
10748	18443
9627	16305
737	1762
17536	13097
11793	5880
2901	18290
10188	7864
15135	4799
13340	463
6426	12342
17346	1770
8969	12250
6254	14042
12430	18079
13995	15070
4070	7469
10756	9495
13097	8701
12925	12458
19611	16482
15721	18944
13869	15577
16170	1643
19207	3504
3134	3415
16555	8685
13173	16478
17213	4901
13252	17754
256	18090
1875	7377
5117	990
7637	18818
17367	2102
16038	3410
4841	12181
15847	14332
16688	9698
15933	9736
1925	6331
6420	5899
6928	5241
11366	3267
8908	7341
4908	3715
13734	5215
679	10601
13394	14705
15243	1983
8110	13653
3624	3148
4917	15328
5946	745
5384	8455
4423	3695
19017	2850
4821	8242
6966	9851
9533	2089
3971	1122
7911	12917
3100	4130
3305	6086
17751	10709
14283	10984
12951	17416
15674	2852
15758	18403
6700	3698
7766	5730
13942	9998
2096	10981
15518	3470
9082	92
15980	4413
2382	6685
15488	18496
15864	19621
8531	7404
7892	17691
15260	7877
6257	10881
15245	16124
12805	7032
18132	17802
7445	6169
250	9301
10930	6098
17529	18500
14571	14711
8982	1177
4203	13829
1418	3753
7858	1640
4142	4038
4180	8100
9808	13251
11202	285
15928	5884
1417	16085
17111	7819
10624	19578
3335	16716
7723	13334
9373	16222
416	2096
15705	2794
270	2016
6503	19372
4816	10960
18736	2778
14454	10310
5829	2037
1142	11191
2417	18724
7191	2310
18850	6613
9897	5938
4577	2449
8620	4030
314	17966
1482	2840
12167	16816
19392	3214
2377	18468
19011	16322
19113	2538
10670	1342
14705	17573
5804	8674
14806	12741
15425	15661
1693	14267
16712	1842
17626	3882
18200	5867
6073	13415
18389	6500
14471	9359
14508	14979
11632	2364
8597	11330
17528	17452
1108	739
14780	5261
11426	2284
4885	12470
3923	19406
19376	6841
18799	5198
16720	15472
8447	8047
16212	5022
4925	4782
7081	11431
16549	1188
18031	13909
17617	4190
592	6146
17902	16125
14489	7163
6323	10939
2866	120
4722	17522
8174	2106
13209	7862
14852	3798
4652	7781
10141	1394
10444	13573
9218	16576
1289	4623
18185	13391
13498	5950
3810	5847
15938	5949
5026	5561
2390	3591
7233	3548
9948	5308
14971	12392
8719	16670
10873	960
6260	295
13360	3009
16386	4592
18081	7426
12439	3398
15181	7065
1263	11141
4032	15205
14204	3344
15318	9702
17437	12519
12666	8054
16172	3372
3054	13040
7106	10458
12054	5083
8326	9320
10974	2814
11205	14753
5895	1028
6777	11943
7744	9835
1726	9348
8964	2441
2575	17498
5628	12547
12886	1729
8859	2413
2615	6999
14262	10702
3092	7624
11118	10238
169	19694
19562	15477
14159	12189
335	7207
3393	8511
13009	4585
19406	15371
415	4981
1458	8902
12675	6980
13661	5683
7339	4879
188	10228
8029	15278
1973	11208
10455	2641
17451	18416
6133	11430
5703	1424
4250	13108
16777	18723
12939	204
6950	16130
7745	637
935	17518
18077	19536
2710	7634
2114	12401
11916	8855
18304	12400
5861	3034
6201	16979
1581	4141
17710	17411
3930	13025
17350	12784
14155	9970
6247	12933
9005	4759
18604	4412
17338	18268
10706	4339
11770	19322
5385	7824
17417	6279
5866	7687
19093	915
19722	7600
3275	2654
3536	1426
12946	9832
6267	12127
8645	18991
7947	7797
8803	8360
10410	8646
17413	3376
18731	5187
10083	19032
13827	9077
12238	14497
5867	17664
8463	642
8368	17091
16337	11924
11984	14533
9204	10138
13518	17876
8829	2428
4309	8838
2837	15341
18437	11391
5432	13355
13023	3486
19783	17618
17165	7296
1920	11610
14746	2147
7673	15331
99	2445
17588	4308
13954	9703
557	16354
18168	6206
8495	8045
281	16261
18248	6865
5362	5163
12979	10518
8336	10187
5808	7090
10420	11589
18767	17725
7669	9221
14250	203
4458	13402
15725	11614
10373	9433
12447	31
18687	7285
10617	12445
2525	8325
3422	12655
9867	16181
18226	133
15152	636
8791	3206
8751	19624
3790	10836
12394	15841
7499	47
8841	2213
6118	17894
2787	11990
12414	4927
18823	4787
1972	11583
10821	13911
9638	4935
14412	17961
15094	4477
1721	7302
12071	13216
19695	2190
17114	14422
8056	1573
18299	19186
16391	16166
170	7108
10702	2998
7828	7449
19684	4410
11727	16064
16140	8496
15403	823
16052	3537
18664	12928
12686	1487
1279	18214
18050	7514
1416	7934
8306	15881
360	19477
8014	10880
15004	9462
19046	16668
5527	18727
4778	3268
7389	3920
4002	14279
18244	9237
19155	10530
5692	15979
18973	9593
2205	12361
5161	17801
8323	12321
8905	10987
15195	15250
18086	5717
15790	2271
15685	16508
7334	12960
6895	1194
19643	5737
15475	18123
12854	18334
3802	19470
17543	9619
19538	5865
18490	4827
3365	4246
18461	14690
10620	18299
6090	3057
3528	13998
13034	9560
12263	7074
10602	6099
7729	8471
16696	3129
2461	18919
14923	2344
13795	18772
7896	13469
12435	383
12565	15681
5518	6286
11797	18094
19530	15374
17209	4000
19720	9519
15039	14122
9301	8159
3644	9598
8852	3630
5820	17915
5408	7347
9820	13947
147	548
5892	9578
3524	14623
4980	7212
17127	2325
4872	15418
783	6749
13815	10786
13628	18679
13299	8168
6080	2001
4048	16974
5197	3164
17262	2240
13318	18588
9336	18345
720	14130
14213	13281
11186	13075
15480	1444
19756	16388
19572	19478
296	4961
12585	18928
12778	18482
2583	13001
17670	8617
9526	11885
16186	217
8179	6648
10243	9005
1239	16572
15082	19014
17684	7219
4017	15700
818	17392
1474	6652
14312	10597
12808	11058
17558	10725
5480	17038
14361	17657
9671	18234
11814	1720
13019	3903
6511	19704
7165	16291
12196	1111
8040	899
17372	9210
2416	8474
7840	4903
19372	10118
1911	8726
5073	15691
9099	6040
3216	2103
8662	15554
8899	12723
5421	6975
5547	13094
6202	5449
6408	10453
11974	18471
11535	17830
10709	14635
11917	6295
8280	15748
841	10510
7462	5962
9712	32
7746	1478
6557	13794
4083	10746
14050	16227
15456	14698
5874	4539
5220	15422
14341	18985
1541	13603
13074	10524
4757	9718
1730	18169
19326	15087
676	5289
273	4556
14308	14505
2984	2524
4062	1351
1178	10840
2640	17422
5600	3962
2042	11035
1021	10067
1172	14528
4575	8308
7672	4338
2873	3271
18359	14327
9674	14519
18597	686
19659	774
13664	8359
10592	1909
929	4830
9866	18838
9773	14829
4058	692
18297	18231
14767	10085
15684	8434
1913	10631
13860	7134
7937	10
4791	19277
5930	8138
8691	11002
13627	13685
11588	2192
5361	11689
16563	16281
17696	17933
3713	2385
3961	5521
13533	10391
831	6005
14469	7281
11658	701
6512	18362
5610	933
16424	17506
7103	11032
18329	5802
559	16768
17374	14549
14210	3341
11432	6772
18764	9626
1387	18415
3637	8115
16775	7178
2819	17520
18224	6127
9048	13218
6552	6983
3501	1504
7570	788
12448	2182
14442	3668
14290	293
13776	14000
15929	10748
5320	3172
7844	8118
18925	4739
16689	14673
3681	19258
1113	3956
8300	12629
13591	11691
6791	7478
1364	15899
14944	12110
1064	1907
5434	2769
19004	16761
2398	4606
11910	12576
8697	14857
1750	8697
6701	10245
17272	16967
946	71
11663	3446
13751	6530
8825	889
15316	14993
3297	15930
16315	10853
17656	9175
16656	8574
15000	19019
10360	6129
10763	6665
10577	5199
13205	17516
16965	9191
19097	1471
3868	19385
246	2478
3841	15340
4549	4399
10334	11544
18497	15670
16171	13450
3553	16025
13216	17885
19592	482
15261	1309
14337	9474
9366	19287
19758	19392
17964	3536
7995	8639
1770	15019
19690	8691
19026	3588
9037	11638
12410	7841
14113	8339
13176	14667
15211	17524
14085	3635
4662	17889
2320	18789
10958	8157
7441	9693
5512	1903
2378	2825
7694	12098
13631	13611
18398	3482
13833	3455
12330	12826
2489	12218
8481	1167
3241	19666
5743	17322
8206	1862
2993	1090
1098	7751
12404	750
18144	5763
409	15421
9941	11554
18963	18738
2075	11749
11087	9710
10924	778
12534	10758
1583	9712
18173	4386
18997	19183
4897	3927
17066	18480
15940	1154
19404	6539
11234	1156
8204	16925
5343	5500
4606	14331
14450	12569
14122	9318
4582	7033
7604	7698
18515	15470
4133	1483
7483	13701
11739	6141
5530	7954
16577	1
15527	13181
5307	15042
17972	9533
8929	19262
934	4752
16657	7289
14969	2498
4540	12699
6605	2254
4912	487
19083	18532
11718	478
8020	12347
19745	2229
3250	6119
8764	6838
19186	15261
8814	17838
3920	6428
17231	9052
11488	10656
7454	14951
19638	1608
19390	4222
7071	13546
9580	16238
7641	8853
19711	16008
10698	19169
15844	3049
17431	11537
12572	7173
18699	6891
12311	13255
9450	17566
9838	17313
536	6434
19340	14795
462	6244
11934	13102
9847	1248
8241	10010
11997	10227
15196	17675
12126	6790
13551	16826
6390	14273
3358	7959
17936	11832
4297	17907
4353	6478
5069	13961
4640	1139
9002	16275
2160	17919
18204	1306
8375	15788
15584	2073
7579	10738
15391	419
17609	12486
9186	1733
10738	9069
16811	7866
17951	4993
6843	3540
14393	16506
1269	1876
14876	8245
183	10714
11784	16951
8329	3636
6760	8884
4103	18661
18468	8711
16725	14964
2705	4207
17294	7949
11860	3645
12369	4819
13554	18244
2744	7360
16465	17960
1669	5554
17825	17974
14542	13777
12466	17239
866	1785
829	15240
15093	2754
3437	4056
7295	6474
13997	13894
18315	15820
5733	13174
12056	9711
8715	15675
14143	3048
12680	12574
11948	5977
10626	15603
6212	15193
16114	5108
4904	10236
18393	2051
14023	17136
18316	19480
5625	2566
8053	3754
683	5042
16892	13298
13313	6987
9529	5793
8545	10384
9711	15168
110	16028
317	3614
10713	5128
2757	16624
14364	1588
10938	12690
1454	19410
13064	8885
18419	3282
4307	13004
17644	11660
6048	7682
3263	14441
3688	11396
2324	1380
9485	10710
13546	17749
16204	16335
5811	764
13876	8896
17354	15896
7087	10957
18780	5844
503	10950
13579	19337
8984	1087
16628	14286
16560	11233
5848	12879
6219	3182
17479	18557
8185	14134
6034	9322
10863	2523
13951	5104
17790	8133
19325	10676
13897	18452
529	12517
3485	19676
13138	5031
13582	12716
3291	8343
4799	14116
4211	10041
12154	5413
3344	13327
16740	17879
17260	9803
377	16176
2551	13159
11303	15232
4345	10600
3198	2202
10201	18761
13085	17168
3648	3785
8320	19449
6513	17467
15216	6201
5806	1393
13451	1623
14557	12156
12254	18756
15873	3059
7328	8975
12625	14774
4597	3099
11182	12036
15982	11282
1720	6884
11813	14680
130	3082
5793	1470
14858	13970
14781	15475
8755	17833
6826	2992
8429	11949
18589	7842
15935	8441
1863	6546
7798	3674
13878	13857
1905	14462
17123	10272
13004	3978
16580	7637
14591	12542
17735	17992
9933	13758
625	17556
3621	7786
16793	6232
18123	6918
598	12671
17784	12635
4668	11158
11045	13503
19601	4035
15256	3570
12583	8956
13586	65
19064	16174
1515	18240
16671	2360
11530	11105
12091	1021
13704	14026
10509	5741
10696	847
7611	2232
18847	3302
6989	13313
11613	7182
5365	1939
1284	13487
17301	2841
6788	1307
16490	15911
19140	14479
500	15785
4016	16146
10052	16747
18579	6090
5718	4322
15931	8505
15310	12479
7779	9945
19813	2650
5484	18129
6259	2387
3922	4810
8546	1178
5976	8612
3218	16288
2814	16770
7599	5254
18422	3436
17228	16531
17109	10065
17490	792
8361	11655
3337	1535
15652	3456
10587	16424
10382	8744
19750	17097
6952	2400
8831	5695
16389	14046
1745	1855
8615	7620
1048	9295
14369	8647
15625	6091
19191	8
8648	14810
3813	17625
12618	2032
19135	16328
1385	17315
10925	798
5997	7790
4837	12386
5542	13919
13033	381
4418	12088
19575	4365
3182	14245
15960	3799
14964	13038
11725	6277
18760	1706
6708	19004
2367	10377
1756	4183
12579	9361
19019	11791
740	18996
6808	6912
14490	8025
3865	8958
16970	8367
16745	16294
12936	13082
3147	1823
9487	17491
10791	622
7169	18546
1802	7993
8008	10412
8785	9587
4238	186
17088	13802
12420	8514
8911	2974
8643	10681
15101	19280
9673	12749
5741	7445
17018	13359
122	995
9980	12622
10461	5651
18741	13683
13729	5422
16761	7227
1070	830
9740	9551
6275	8738
3998	10790
9758	7075
1074	6028
2007	1918
16762	10982
8552	15795
2190	16582
15300	5912
15069	5527
13799	8801
742	13768
2645	6096
17526	14125
2501	16099
17522	3437
9781	5940
8168	5910
8157	6296
18223	14920
12949	991
5824	8088
19384	6660
19579	6111
10476	2346
12494	9926
3103	16500
10682	3308
14340	9145
421	10159
5391	1502
3653	14896
3173	4676
13135	1850
15923	1757
12351	5918
13194	7079
585	10936
4136	13429
3490	16285
18042	16245
5431	18964
13294	1739
1304	2943
17697	12873
16942	1213
19353	4326
13381	5348
7698	4408
9735	6440
4481	3257
2	15722
4794	13034
14732	18209
14993	13602
2701	13435
10647	16175
7245	10337
11961	2709
14637	1701
4653	19697
6272	13639
12621	6171
8968	11715
8683	16496
11499	12405
5752	1153
7048	6800
19742	11082
8117	13590
8396	12183
16394	796
4431	11329
115	9088
1851	3826
5977	19152
19361	1919
19367	6236
14001	2071
19649	12714
8127	17937
8812	17320
5850	1304
4184	4201
9141	1515
7290	10229
10881	11204
18300	14483
10834	18672
3452	7798
92	19691
1007	15362
5487	1443
278	18200
386	17580
5208	3221
11369	7420
15092	12265
17906	17855
1157	1988
5118	17777
10948	14728
19723	2979
9666	11332
1775	6820
1731	14081
17313	14749
19077	5617
18714	1524
9282	1869
4846	3836
953	6009
2720	5876
15609	3179
665	19366
2455	15547
7749	118
15679	5290
1831	6150
12577	8941
2695	11798
13895	16763
2919	9036
17720	1967
5005	975
13038	6094
13099	13876
15452	7940
5130	19264
15810	5445
4222	451
15724	1810
4996	5506
2064	5707
15791	15221
8854	7251
15250	8299
16592	11684
3058	16563
14896	12773
3108	11739
6414	3007
16026	12472
18559	19655
15221	13798
10510	14342
10025	16939
13654	5463
8449	5001
11656	4238
2256	4406
4084	10087
7703	4491
2373	2559
9178	3167
13204	1921
14221	13363
8515	11107
17767	15245
12873	8135
7666	17553
12998	4014
9729	10434
10206	9213
4809	11488
4304	19033
10737	9340
1009	10008
5070	3116
5787	41
17839	12047
1964	10000
5810	5043
6624	9811
18071	758
11596	8236
10601	17011
13250	16821
14913	10045
9864	6623
2935	3191
16130	8386
10883	11166
1858	17980
8539	18194
18216	15044
19628	6477
6847	3416
1265	2548
17265	17789
19294	3943
9439	6942
4170	4769
2902	5338
15459	3618
13835	1064
645	12339
10379	16692
8037	9163
8094	2648
9490	10664
111	19394
2669	14206
16649	4503
5579	4632
8365	3035
15549	7325
15833	6262
6796	7128
15431	4473
8693	3859
12497	6346
10253	8852
17051	10506
14171	14072
5185	15120
16993	208
18030	14702
4534	8983
2241	15365
9159	3982
19215	19583
10198	13879
6878	1019
10026	13169
2534	15433
15492	3269
7270	2457
4171	9725
72	9481
6570	4470
18175	3766
16068	11317
17615	7131
14266	12840
15383	752
12403	3632
6938	931
16721	15557
9516	9999
19701	8767
15154	10299
5248	10689
1673	13379
11702	18796
18047	11312
2742	668
15514	13055
1810	9296
14650	6112
11574	2373
2063	11938
18405	17235
17467	4048
8487	18930
1380	17678
11930	5887
10449	2604
2697	10427
14275	15824
10877	1225
11453	2702
14710	5185
16964	17831
11803	13330
7313	2497
19587	4917
19420	18488
18939	5316
7823	14355
11577	845
18537	15219
14525	16383
13732	13820
11304	1110
19259	3487
11435	16312
7162	1118
17658	6299
7616	8871
2251	14677
7577	16620
3551	13589
839	15484
5457	9299
11611	10999
10191	12768
344	19568
5956	1445
11521	16707
8972	11978
18105	13305
617	17752
4642	4255
588	1714
10631	11426
10228	773
11583	9648
1866	7346
16547	11975
6222	2978
10952	12901
19636	12269
4225	8640
3928	11125
6263	7387
1281	14745
4997	17842
8103	13352
638	9617
18258	10495
4000	14185
2165	4071
6415	14156
14099	6784
15892	6481
18628	16771
7116	3934
13908	7870
6492	12559
15420	8545
2604	1348
16353	12659
15573	19492
11289	17232
15526	6804
15382	1133
908	10826
19059	1626
17263	7439
17835	2154
14753	8644
18851	11196
16834	2585
2344	280
11387	345
13970	925
7531	16374
14289	610
19528	7918
4798	5924
14174	12185
2008	18405
11957	10542
1232	2009
14515	12174
18065	18011
4983	8309
10065	18017
14501	18435
4877	14254
10154	19586
18914	4157
17772	8926
3132	16905
11912	9955
5293	2186
16890	14559
5893	2068
17950	11009
16104	8863
2187	9378
18858	7756
8223	3508
16850	3552
6566	14423
17128	2845
14667	15919
14706	8529
16442	13710
5885	3622
15805	11487
4507	10404
11856	12986
12981	8256
888	10558
12500	12468
7818	13656
8095	11948
16505	15452
17289	13875
239	3397
9049	11120
6236	9996
10506	8942
18896	5661
6030	14603
8277	14937
4671	8623
19193	13609
7110	17082
15740	16734
9989	3166
7108	6786
221	8394
19657	6203
18591	5748
8453	12210
2960	16391
2466	10919
1411	8086
18355	6661
18053	13472
11003	8348
5645	1727
18141	2191
2895	18163
5674	15288
8916	4417
18353	11994
4765	4299
16106	17481
18951	13734
6173	1791
10859	17039
14868	9066
13230	7584
12086	8404
5923	3404
1030	5835
5950	9056
1527	11323
3314	13741
7123	2965
12723	4004
10963	6198
4485	17900
7728	12422
8079	18766
4021	11464
4053	16456
2095	8963
5755	17112
6357	6393
19507	8235
7677	15704
10329	12737
8894	10242
15036	6056
19769	13987
4641	10733
19450	6915
10293	13276
1816	13106
10567	18172
10669	3497
453	2060
4303	17560
10090	17504
7797	7125
5901	19476
1848	8552
1480	13869
9620	17858
10255	7792
10170	16978
9893	13939
13191	2569
3410	7743
11171	17539
10760	835
18577	1792
4014	15997
2141	6431
13904	13559
16633	7141
10552	8067
4013	14926
19160	3211
14651	9153
7671	17559
8746	15614
13766	3316
564	16384
16240	16415
133	10142
1950	1267
11772	1196
18649	12318
18309	7342
8476	9312
8355	6063
12275	14417
12306	7004
816	7982
8301	60
11062	12377
2726	11389
7640	6750
6915	5723
10214	10500
15361	17883
480	15957
5283	15545
6430	16594
19102	9034
18849	5179
2882	2444
7020	19485
3795	4234
16086	16485
366	12259
8892	7766
12616	8564
11766	17461
9258	6368
16254	5701
2641	14428
10589	16565
6447	10769
10088	10143
5986	2910
14234	3899
15349	6353
6639	10179
14855	18303
7037	13211
13008	5024
9276	8104
4186	6968
12508	5091
9414	6423
2097	15546
15058	4965
6300	9900
11203	15408
6710	4921
5698	7894
340	19527
14585	2256
13037	12073
5590	11503
17954	8261
13998	14168
2399	12641
4206	6603
9442	1966
14362	15566
2520	7413
9765	14478
18227	11399
8051	84
19506	1399
15024	13366
16929	11033
17666	13222
3703	16730
478	11740
3836	17895
14764	8369
18317	8704
9853	9358
3418	8509
12551	6572
240	11797
2900	15200
12761	12241
3934	354
6187	9086
1627	5843
7084	7871
17886	15543
13485	11359
5833	19745
8469	9278
12220	8301
2530	4247
18174	11263
16210	5377
14018	2838
17638	18369
8875	6808
655	4749
13721	10137
14593	6955
17385	2187
16039	6641
13012	19663
12770	4502
12353	6861
16088	12394
16747	17849
8659	16561
17131	9392
19634	3521
3903	7355
4323	15226
1034	15112
8996	10974
18474	16254
3995	7726
17761	17282
7122	10255
17466	4354
4051	19429
12204	1610
14212	5725
8896	12743
14333	3919
13030	8084
17373	6219
15778	3501
10774	134
4457	7045
707	14495
4792	9073
10213	3280
13225	14071
4982	2577
14252	15527
19624	18922
3204	13227
910	12853
4634	6123
8599	8520
11526	17083
13783	8733
1512	10315
819	9772
18903	17510
11854	1451
13573	278
12461	11380
18133	15463
4521	16616
7690	14894
8780	15886
14556	18203
16027	9651
17405	11090
9060	8835
8121	12450
13530	8384
1410	4028
5195	5672
6453	13953
1325	13238
18364	9406
14327	12164
7658	8346
14348	6334
18508	7292
17100	9901
2300	18451
15159	9608
19216	9438
11041	11952
17203	79
17573	4223
19045	1315
16192	19535
9397	4871
10598	296
14898	16060
827	5550
12891	2403
11240	16343
4753	11462
4857	2136
18631	3158
7460	2333
746	8903
13618	19196
14482	11963
12453	6378
4022	14554
15224	5263
15379	4383
3905	3710
2046	9310
16927	3203
2017	18249
10076	19165
1747	17862
5734	425
7553	9677
8923	8218
9268	13588
5510	8376
4256	11351
1532	4495
13343	14529
3488	552
13467	10754
18990	12661
8188	14626
19678	2637
6725	13079
3150	7755
4556	2632
5784	8273
2516	9997
16475	1454
9892	17073
1934	11327
2384	15404
15309	18025
3828	18682
10336	13010
3473	5188
725	4910
10160	9259
18712	17641
6438	2465
6698	11070
14523	13834
10809	6055
18668	11603
1023	16530
8986	320
16133	13637
8044	18379
155	17403
1668	12938
13277	19454
3239	9354
2144	14499
515	12827
203	13687
18151	11881
11728	7101
11414	10305
12567	12520
14282	10712
17606	15474
1456	10937
3970	19373
18998	9459
379	9571
18861	15080
17865	10922
4397	1997
4514	10376
12813	15262
10337	16449
10074	5092
10274	9720
8559	9082
10057	16688
984	18530
5797	11220
17257	9468
12742	10965
13076	9948
1982	13449
7576	19276
4623	12864
13746	6448
9945	9831
12195	16910
3857	2129
12017	12045
13519	16444
11560	336
17976	19225
18201	5653
12039	2527
6068	2234
15165	604
10557	4609
11709	1744
15189	18207
6715	11470
17363	12668
10150	13773
13525	698
3768	6506
12340	14031
1535	18512
11788	8581
4135	18475
12258	11279
16226	1538
4470	2663
10387	14189
13470	8680
2213	6264
17498	12437
5506	9434
11052	14763
12586	2989
9565	12722
18064	11293
10385	15326
6992	6619
10289	831
4020	8754
13862	3284
19471	18061
7557	711
7296	3192
11272	9225
19763	14846
1600	14117
16002	350
11839	10619
2050	1572
7424	8578
13859	18750
3486	7170
13747	10374
10891	3821
6509	13815
19000	19363
5926	6899
4156	14393
18610	12000
16110	10639
1247	15823
2614	10749
10105	11472
8298	12876
9672	13271
14110	7719
2076	1203
1625	17463
2040	14381
17285	17699
17844	16228
5323	8849
10127	15890
15142	12159
14622	16442
4729	1441
6188	11516
4845	9741
11691	2134
12248	13562
10547	5646
15693	10934
11391	14183
15743	1329
10129	6724
9479	4003
8208	12583
11865	14807
5844	19025
1933	9122
16342	18095
6581	16785
9163	18541
15066	19093
15345	17114
1306	959
12024	4303
11332	12498
12344	11482
14358	16540
11360	10400
4044	8417
14147	5840
15397	8280
9139	11345
6205	7924
3061	4634
14476	16499
13050	1554
14302	9419
9135	290
9799	3524
368	11680
2586	2665
5259	3209
9760	18327
12320	19270
6660	9174
12145	10498
4193	6818
9937	5364
160	11411
15701	2690
681	7036
8766	18835
18372	7491
17783	17646
12926	8111
19647	12586
15840	4683
15124	776
5405	19638
5395	6542
10526	7926
18382	15098
14463	13848
47	4334
8945	7444
9447	8237
12088	1852
18870	19273
7496	6860
18453	6398
931	16333
12883	13167
9134	14317
10594	13283
7360	2371
19431	2152
586	18538
3758	3485
5989	12757
16282	18801
8108	225
6017	11153
5855	8414
19209	5389
17329	14760
11843	13403
17326	18126
12423	14708
2880	17869
17348	18628
19368	17214
8414	1765
242	4591
11077	12978
19465	1381
9923	9091
9715	16425
19560	17069
11507	3844
6281	14938
8560	13013
14151	19309
17804	16588
19047	17839
12657	16471
12000	4306
13731	26
1561	9100
8464	5465
18424	8742
1025	18302
6214	10217
582	4023
351	9891
2982	1280
3214	1732
9753	7468
12327	12970
9127	15249
10272	15805
2022	4864
10942	8167
10008	15298
10766	3293
18906	1326
18373	13812
18180	3853
9145	17946
13328	2257
6170	10946
5387	16954
508	7976
7434	19614
18548	13779
12203	10932
7260	18248
3509	7317
9605	15063
16538	15492
17559	15506
11147	9530
5603	13289
14381	12955
542	926
15346	15828
1525	279
700	17141
14677	16844
3957	9532
14904	15263
3368	9558
11191	18852
11744	14494
18702	5658
5822	19773
6161	2789
7261	704
3520	8876
5868	2255
10005	9331
16126	1235
11415	14941
6563	19424
8553	7592
11080	16287
12545	16039
13902	15061
823	4423
157	4291
7055	11303
4629	4133
1175	5452
6035	7091
802	16304
11403	17127
8454	7159
3737	10432
2471	10921
3382	19707
9283	10471
8338	644
16957	9885
13218	15988
15837	8150
1131	11928
16542	13302
2611	14859
249	5706
1883	17987
19041	15732
9183	3111
5166	19444
6386	4177
19443	19534
1682	3403
10490	17145
15258	790
4111	16952
7513	13187
13838	15141
19581	910
12864	7759
19439	5296
3325	10992
14811	19123
7184	10617
3334	4380
15991	19044
2621	18783
10503	10521
7750	17197
9701	15536
243	10145
12943	9369
14930	19275
2951	13212
14805	11435
1029	19278
2548	9309
6234	11410
13572	8022
13647	17374
10521	18876
5153	12352
1985	8980
15592	7216
14995	8341
11452	17072
10462	5379
5250	4662
8540	6643
16149	10156
10342	8038
4648	298
19697	11212
11922	16018
8389	19197
8438	10198
5103	1214
10719	12130
10608	13626
14387	5362
882	2576
17762	18006
5979	13752
14359	5386
8776	994
9848	5508
5376	16094
626	2415
17699	8029
6103	10622
2536	17574
1356	14302
12715	4771
2322	9704
2592	8130
394	14310
12280	3554
10622	19222
18230	1024
15303	9160
304	17290
16328	2223
9647	10158
301	7941
3838	11044
19175	1465
6691	4150
14121	4088
7507	2922
3659	8955
16739	14863
1713	16071
9531	17666
3385	14454
8411	9994
1451	19719
10675	14907
11735	3246
13754	16282
2370	9545
15636	12367
14656	6413
8442	7436
19235	19465
3712	17662
12629	11064
2755	13443
17685	19405
8242	313
7720	9666
15269	4564
7083	19715
9667	12782
8198	8637
118	9526
12457	2513
6586	146
3670	6606
9811	1522
5632	17995
14981	3793
18281	14504
7000	4638
12148	6298
18748	18720
53	5222
11275	344
14410	411
475	18519
16923	7495
11896	4710
7895	15162
7929	17985
12597	13100
7126	3217
9128	7535
4711	8451
13710	15495
1528	1226
8100	10097
9379	15183
2545	4446
16753	9565
